id,gid,x,y,v_x,v_y,radius,time
28,1,4.787705,-7.650895,0.359695,-1.076027,0.200000,11.750000
29,1,5.538898,-8.564921,0.762214,-0.675799,0.200000,11.750000
30,1,6.922401,-8.330394,0.570361,-0.534178,0.200000,11.750000
32,1,5.905041,-7.511645,0.134018,-0.435350,0.200000,11.750000
33,1,7.704068,-5.706142,0.127270,-0.956581,0.200000,11.750000
34,1,4.196972,-4.348121,0.193461,-0.904744,0.200000,11.750000
36,1,5.963665,-6.218687,0.412911,-0.857472,0.200000,11.750000
37,1,7.820740,-8.089865,0.181270,-1.321692,0.200000,11.750000
38,1,8.319909,-6.938449,-0.116359,-0.931789,0.200000,11.750000
39,1,6.932601,-3.152705,0.019284,-1.284825,0.200000,11.750000
0,0,-2.185864,0.035094,-1.190941,0.276237,0.200000,11.800000
1,0,0.251693,0.715151,-1.306951,0.246289,0.200000,11.800000
2,0,-5.470271,1.464724,-1.157261,0.104209,0.200000,11.800000
4,0,-0.985096,0.434344,-1.109789,-0.308614,0.200000,11.800000
6,0,3.286009,-2.650869,-1.156730,0.323317,0.200000,11.800000
7,0,-1.218423,-1.212883,-1.067065,-0.182384,0.200000,11.800000
8,0,1.640797,-1.363978,-1.254522,0.215103,0.200000,11.800000
9,0,-4.044377,-0.481604,-0.355364,0.035395,0.200000,11.800000
10,0,-3.630922,0.534369,-0.974272,-0.035144,0.200000,11.800000
11,0,2.415081,-2.239604,-1.467860,0.013157,0.200000,11.800000
12,0,0.954933,-0.367322,-1.159555,0.306039,0.200000,11.800000
13,0,-0.108253,-1.919094,-1.168973,0.313678,0.200000,11.800000
15,0,2.876560,-0.550762,-1.142568,0.160109,0.200000,11.800000
17,0,-4.456517,1.619574,0.116271,0.110405,0.200000,11.800000
18,0,-3.034843,-1.091900,-0.223238,0.357282,0.200000,11.800000
19,0,-4.479939,-1.392265,-0.464342,-0.030597,0.200000,11.800000
20,1,5.659541,-4.695844,-0.248784,-1.193516,0.200000,11.800000
24,1,4.896740,-5.927250,0.190527,-1.140886,0.200000,11.800000
26,1,5.547766,-1.929110,0.244773,-1.204352,0.200000,11.800000
27,1,5.132020,-9.499877,-0.281879,-0.485532,0.200000,11.800000
28,1,4.808141,-7.703448,0.408731,-1.051068,0.200000,11.800000
29,1,5.569366,-8.599932,0.609350,-0.700221,0.200000,11.800000
30,1,6.949168,-8.361865,0.535340,-0.629434,0.200000,11.800000
32,1,5.903974,-7.541675,-0.021349,-0.600588,0.200000,11.800000
33,1,7.707952,-5.751887,0.077693,-0.914885,0.200000,11.800000
34,1,4.208230,-4.394400,0.225163,-0.925586,0.200000,11.800000
36,1,5.987606,-6.254231,0.478835,-0.710868,0.200000,11.800000
37,1,7.826332,-8.155314,0.111824,-1.308977,0.200000,11.800000
38,1,8.312842,-6.985393,-0.141349,-0.938874,0.200000,11.800000
39,1,6.933468,-3.217015,0.017344,-1.286217,0.200000,11.800000
0,0,-2.242909,0.047626,-1.140906,0.250638,0.200000,11.850000
1,0,0.185838,0.725977,-1.317093,0.216519,0.200000,11.850000
2,0,-5.528899,1.465783,-1.172574,0.021185,0.200000,11.850000
4,0,-1.040903,0.421728,-1.116154,-0.252304,0.200000,11.850000
6,0,3.227896,-2.634684,-1.162274,0.323686,0.200000,11.850000
7,0,-1.272423,-1.220326,-1.080014,-0.148858,0.200000,11.850000
8,0,1.578307,-1.354930,-1.249807,0.180964,0.200000,11.850000
9,0,-4.067442,-0.472267,-0.461291,0.186729,0.200000,11.850000
10,0,-3.682805,0.531239,-1.037662,-0.062605,0.200000,11.850000
11,0,2.342986,-2.237374,-1.441905,0.044607,0.200000,11.850000
12,0,0.896803,-0.351652,-1.162606,0.313391,0.200000,11.850000
13,0,-0.160610,-1.902165,-1.047147,0.338576,0.200000,11.850000
15,0,2.818983,-0.542915,-1.151537,0.156945,0.200000,11.850000
17,0,-4.453502,1.618733,0.060292,-0.016832,0.200000,11.850000
18,0,-3.049331,-1.073033,-0.289755,0.377342,0.200000,11.850000
19,0,-4.505711,-1.391246,-0.515445,0.020374,0.200000,11.850000
20,1,5.642883,-4.751053,-0.333161,-1.104182,0.200000,11.850000
24,1,4.911085,-5.989776,0.286917,-1.250507,0.200000,11.850000
26,1,5.559856,-1.989240,0.241790,-1.202587,0.200000,11.850000
27,1,5.092926,-9.499154,-0.781879,0.014468,0.200000,11.850000
28,1,4.830613,-7.756207,0.449429,-1.055180,0.200000,11.850000
29,1,5.593626,-8.633503,0.485203,-0.671412,0.200000,11.850000
30,1,6.980027,-8.368337,0.617177,-0.129434,0.200000,11.850000
32,1,5.907472,-7.576179,0.069958,-0.690078,0.200000,11.850000
33,1,7.711780,-5.797359,0.076559,-0.909441,0.200000,11.850000
34,1,4.221024,-4.441790,0.255880,-0.947794,0.200000,11.850000
36,1,6.008297,-6.292600,0.413814,-0.767390,0.200000,11.850000
37,1,7.856923,-8.245763,0.611824,-1.808977,0.200000,11.850000
38,1,8.304438,-7.031700,-0.168072,-0.926148,0.200000,11.850000
39,1,6.934427,-3.281203,0.019183,-1.283756,0.200000,11.850000
0,0,-2.297845,0.061313,-1.098713,0.273741,0.200000,11.900000
1,0,0.117817,0.734448,-1.360430,0.169409,0.200000,11.900000
2,0,-5.589188,1.461296,-1.205770,-0.089747,0.200000,11.900000
4,0,-1.095552,0.410604,-1.092980,-0.222491,0.200000,11.900000
6,0,3.169613,-2.618474,-1.165650,0.324212,0.200000,11.900000
7,0,-1.331789,-1.226979,-1.187302,-0.133061,0.200000,11.900000
8,0,1.517308,-1.344363,-1.219968,0.211329,0.200000,11.900000
9,0,-4.065506,-0.487931,0.038709,-0.313271,0.200000,11.900000
10,0,-3.756551,0.553109,-1.474920,0.437395,0.200000,11.900000
11,0,2.271991,-2.233516,-1.419907,0.077156,0.200000,11.900000
12,0,0.838174,-0.335627,-1.172583,0.320503,0.200000,11.900000
13,0,-0.209068,-1.884377,-0.969170,0.355756,0.200000,11.900000
15,0,2.761045,-0.535111,-1.158764,0.156071,0.200000,11.900000
17,0,-4.453278,1.612157,0.004482,-0.131520,0.200000,11.900000
18,0,-3.068964,-1.053162,-0.392650,0.397420,0.200000,11.900000
19,0,-4.506483,-1.415228,-0.015445,-0.479626,0.200000,11.900000
20,1,5.630552,-4.811176,-0.246627,-1.202468,0.200000,11.900000
24,1,4.925084,-6.048958,0.279971,-1.183636,0.200000,11.900000
26,1,5.572003,-2.049563,0.242942,-1.206456,0.200000,11.900000
27,1,5.064029,-9.500154,-0.577955,-0.020001,0.200000,11.900000
28,1,4.838661,-7.818897,0.160960,-1.253805,0.200000,11.900000
29,1,5.621205,-8.671761,0.551580,-0.765166,0.200000,11.900000
30,1,7.004423,-8.385446,0.487921,-0.342181,0.200000,11.900000
32,1,5.927146,-7.601973,0.393492,-0.515895,0.200000,11.900000
33,1,7.715918,-5.842582,0.082751,-0.904459,0.200000,11.900000
34,1,4.230538,-4.485927,0.190282,-0.882746,0.200000,11.900000
36,1,6.026912,-6.333743,0.372302,-0.822866,0.200000,11.900000
37,1,7.881357,-8.332345,0.488685,-1.731644,0.200000,11.900000
38,1,8.299231,-7.076377,-0.104148,-0.893535,0.200000,11.900000
39,1,6.935176,-3.345225,0.014985,-1.280432,0.200000,11.900000
0,0,-2.353153,0.072228,-1.106168,0.218312,0.200000,11.950000
1,0,0.050720,0.741606,-1.341932,0.143167,0.200000,11.950000
2,0,-5.642449,1.450763,-1.065218,-0.210657,0.200000,11.950000
4,0,-1.150123,0.401327,-1.091408,-0.185531,0.200000,11.950000
6,0,3.111134,-2.602276,-1.169592,0.323944,0.200000,11.950000
7,0,-1.389893,-1.231067,-1.162092,-0.081746,0.200000,11.950000
8,0,1.456008,-1.332294,-1.226013,0.241386,0.200000,11.950000
9,0,-4.088571,-0.499288,-0.461291,-0.227137,0.200000,11.950000
10,0,-3.805297,0.549978,-0.974920,-0.062605,0.200000,11.950000
11,0,2.200532,-2.231814,-1.429172,0.034054,0.200000,11.950000
12,0,0.779580,-0.319980,-1.171871,0.312951,0.200000,11.950000
13,0,-0.259329,-1.866517,-1.005213,0.357206,0.200000,11.950000
15,0,2.702752,-0.527297,-1.165851,0.156289,0.200000,11.950000
17,0,-4.456123,1.602605,-0.056899,-0.191036,0.200000,11.950000
18,0,-3.065822,-1.032462,0.062826,0.413986,0.200000,11.950000
19,0,-4.509962,-1.432390,-0.069582,-0.343241,0.200000,11.950000
20,1,5.617495,-4.871475,-0.261132,-1.205971,0.200000,11.950000
24,1,4.940428,-6.107824,0.306892,-1.177338,0.200000,11.950000
26,1,5.583903,-2.109726,0.238008,-1.203272,0.200000,11.950000
27,1,5.044314,-9.502679,-0.394287,-0.050499,0.200000,11.950000
28,1,4.858133,-7.866206,0.389444,-0.946175,0.200000,11.950000
29,1,5.633480,-8.685019,0.245495,-0.265166,0.200000,11.950000
30,1,7.025022,-8.411609,0.411978,-0.523263,0.200000,11.950000
32,1,5.945457,-7.637946,0.366214,-0.719455,0.200000,11.950000
33,1,7.720367,-5.886856,0.088982,-0.885495,0.200000,11.950000
34,1,4.240248,-4.527749,0.194202,-0.836426,0.200000,11.950000
36,1,6.043404,-6.370469,0.329833,-0.734504,0.200000,11.950000
37,1,7.900311,-8.416016,0.379073,-1.673415,0.200000,11.950000
38,1,8.295969,-7.122298,-0.065241,-0.918422,0.200000,11.950000
39,1,6.935209,-3.409274,0.000648,-1.280973,0.200000,11.950000
0,0,-2.406596,0.080492,-1.068861,0.165269,0.200000,12.000000
1,0,-0.017436,0.748050,-1.363135,0.128877,0.200000,12.000000
2,0,-5.688340,1.435883,-0.917817,-0.297601,0.200000,12.000000
4,0,-1.203815,0.396004,-1.073851,-0.106463,0.200000,12.000000
6,0,3.052659,-2.586218,-1.169483,0.321163,0.200000,12.000000
7,0,-1.448051,-1.234033,-1.163163,-0.059320,0.200000,12.000000
8,0,1.394453,-1.321592,-1.231095,0.214036,0.200000,12.000000
9,0,-4.115912,-0.506323,-0.546821,-0.140703,0.200000,12.000000
10,0,-3.829043,0.571848,-0.474920,0.437395,0.200000,12.000000
11,0,2.128016,-2.231626,-1.450317,0.003754,0.200000,12.000000
12,0,0.720918,-0.303806,-1.173246,0.323469,0.200000,12.000000
13,0,-0.309892,-1.850010,-1.011266,0.330139,0.200000,12.000000
15,0,2.644804,-0.519425,-1.158961,0.157443,0.200000,12.000000
17,0,-4.461344,1.590880,-0.104413,-0.234504,0.200000,12.000000
18,0,-3.070361,-1.011859,-0.090778,0.412061,0.200000,12.000000
19,0,-4.515195,-1.441694,-0.104658,-0.186087,0.200000,12.000000
20,1,5.603774,-4.931929,-0.274421,-1.209094,0.200000,12.000000
24,1,4.948582,-6.169278,0.163077,-1.229069,0.200000,12.000000
26,1,5.595825,-2.169625,0.238433,-1.197981,0.200000,12.000000
27,1,5.032871,-9.506553,-0.228868,-0.077488,0.200000,12.000000
28,1,4.852605,-7.918691,-0.110556,-1.049707,0.200000,12.000000
29,1,5.662859,-8.715853,0.587578,-0.616684,0.200000,12.000000
30,1,7.070621,-8.412772,0.911978,-0.023263,0.200000,12.000000
32,1,5.978952,-7.654787,0.669890,-0.336819,0.200000,12.000000
33,1,7.725434,-5.931508,0.101339,-0.893032,0.200000,12.000000
34,1,4.251686,-4.571192,0.228763,-0.868859,0.200000,12.000000
36,1,6.057941,-6.406398,0.290739,-0.718590,0.200000,12.000000
37,1,7.914157,-8.496970,0.276927,-1.619093,0.200000,12.000000
38,1,8.293817,-7.168097,-0.043041,-0.915989,0.200000,12.000000
39,1,6.934911,-3.473104,-0.005951,-1.276601,0.200000,12.000000
0,0,-2.462952,0.078753,-1.127121,-0.034781,0.200000,12.050000
1,0,-0.082122,0.757525,-1.293711,0.189507,0.200000,12.050000
2,0,-5.727823,1.417471,-0.789667,-0.368229,0.200000,12.050000
4,0,-1.255554,0.392784,-1.034765,-0.064392,0.200000,12.050000
6,0,2.994058,-2.570063,-1.172026,0.323100,0.200000,12.050000
7,0,-1.505594,-1.235324,-1.150848,-0.025827,0.200000,12.050000
8,0,1.334529,-1.311879,-1.198479,0.194256,0.200000,12.050000
9,0,-4.118253,-0.488358,-0.046821,0.359297,0.200000,12.050000
10,0,-3.843864,0.569283,-0.296422,-0.051299,0.200000,12.050000
11,0,2.056761,-2.231488,-1.425110,0.002765,0.200000,12.050000
12,0,0.663763,-0.287753,-1.143094,0.321056,0.200000,12.050000
13,0,-0.361659,-1.833487,-1.035340,0.330467,0.200000,12.050000
15,0,2.587492,-0.511402,-1.146245,0.160455,0.200000,12.050000
17,0,-4.483159,1.596574,-0.436312,0.113887,0.200000,12.050000
18,0,-3.081890,-0.993496,-0.230586,0.367271,0.200000,12.050000
19,0,-4.522902,-1.444255,-0.154140,-0.051208,0.200000,12.050000
20,1,5.589528,-4.992308,-0.284928,-1.207572,0.200000,12.050000
24,1,4.959664,-6.229554,0.221641,-1.205519,0.200000,12.050000
26,1,5.607737,-2.229250,0.238249,-1.192506,0.200000,12.050000
27,1,5.030125,-9.521470,-0.054927,-0.298325,0.200000,12.050000
28,1,4.852090,-7.961689,-0.010298,-0.859962,0.200000,12.050000
29,1,5.671397,-8.721688,0.170762,-0.116684,0.200000,12.050000
30,1,7.104179,-8.428863,0.671166,-0.321803,0.200000,12.050000
32,1,6.014276,-7.681942,0.706483,-0.543092,0.200000,12.050000
33,1,7.731289,-5.975695,0.117102,-0.883744,0.200000,12.050000
34,1,4.264701,-4.616102,0.260301,-0.898214,0.200000,12.050000
36,1,6.066674,-6.438026,0.174671,-0.632557,0.200000,12.050000
37,1,7.923241,-8.575383,0.181681,-1.568254,0.200000,12.050000
38,1,8.296964,-7.209237,0.062945,-0.822802,0.200000,12.050000
39,1,6.934856,-3.536947,-0.001105,-1.276861,0.200000,12.050000
0,0,-2.504693,0.069205,-0.834803,-0.190949,0.200000,12.100000
1,0,-0.147137,0.766804,-1.300298,0.185566,0.200000,12.100000
2,0,-5.774803,1.393366,-0.939590,-0.482105,0.200000,12.100000
4,0,-1.304671,0.391485,-0.982353,-0.025995,0.200000,12.100000
6,0,2.935639,-2.554147,-1.168379,0.318325,0.200000,12.100000
7,0,-1.558067,-1.244038,-1.049461,-0.174290,0.200000,12.100000
8,0,1.274740,-1.303132,-1.195787,0.174943,0.200000,12.100000
9,0,-4.095594,-0.495393,0.453179,-0.140703,0.200000,12.100000
10,0,-3.868383,0.589176,-0.490373,0.397853,0.200000,12.100000
11,0,1.987025,-2.231731,-1.394716,-0.004870,0.200000,12.100000
12,0,0.607497,-0.273257,-1.125324,0.289925,0.200000,12.100000
13,0,-0.413911,-1.817527,-1.045024,0.319198,0.200000,12.100000
15,0,2.530109,-0.503278,-1.147662,0.162475,0.200000,12.100000
17,0,-4.505058,1.595805,-0.437975,-0.015372,0.200000,12.100000
18,0,-3.094956,-0.979168,-0.261311,0.286560,0.200000,12.100000
19,0,-4.532832,-1.440813,-0.198585,0.068834,0.200000,12.100000
20,1,5.574543,-5.052476,-0.299690,-1.203351,0.200000,12.100000
24,1,4.972991,-6.286712,0.266538,-1.143167,0.200000,12.100000
26,1,5.619454,-2.288655,0.234325,-1.188092,0.200000,12.100000
27,1,5.034206,-9.542524,0.081622,-0.421089,0.200000,12.100000
28,1,4.854814,-8.002053,0.054479,-0.807268,0.200000,12.100000
29,1,5.685694,-8.732746,0.285946,-0.221163,0.200000,12.100000
30,1,7.133114,-8.455052,0.578703,-0.523786,0.200000,12.100000
32,1,6.044482,-7.712530,0.604129,-0.611766,0.200000,12.100000
33,1,7.736379,-6.020025,0.101802,-0.886594,0.200000,12.100000
34,1,4.278663,-4.661947,0.279244,-0.916900,0.200000,12.100000
36,1,6.076151,-6.472243,0.189535,-0.684348,0.200000,12.100000
37,1,7.927882,-8.651409,0.092813,-1.520522,0.200000,12.100000
38,1,8.302967,-7.249275,0.120054,-0.800760,0.200000,12.100000
39,1,6.934719,-3.600847,-0.002744,-1.278014,0.200000,12.100000
0,0,-2.540490,0.084658,-0.715957,0.309051,0.200000,12.150000
1,0,-0.208960,0.779908,-1.236467,0.262098,0.200000,12.150000
2,0,-5.815032,1.366597,-0.804588,-0.535378,0.200000,12.150000
4,0,-1.359961,0.387015,-1.105798,-0.089393,0.200000,12.150000
6,0,2.877390,-2.538197,-1.164980,0.319003,0.200000,12.150000
7,0,-1.609382,-1.253946,-1.026303,-0.198152,0.200000,12.150000
8,0,1.215169,-1.295276,-1.191418,0.157115,0.200000,12.150000
9,0,-4.097935,-0.496138,-0.046821,-0.014893,0.200000,12.150000
10,0,-3.888258,0.598071,-0.397501,0.177901,0.200000,12.150000
11,0,1.918686,-2.232160,-1.366788,-0.008568,0.200000,12.150000
12,0,0.553713,-0.257062,-1.075688,0.323910,0.200000,12.150000
13,0,-0.466058,-1.802698,-1.042945,0.296577,0.200000,12.150000
15,0,2.472287,-0.494885,-1.156440,0.167862,0.200000,12.150000
17,0,-4.501957,1.620037,0.062025,0.484628,0.200000,12.150000
18,0,-3.083021,-0.989840,0.238689,-0.213440,0.200000,12.150000
19,0,-4.545545,-1.432985,-0.254262,0.156561,0.200000,12.150000
20,1,5.561892,-5.120798,-0.253035,-1.366456,0.200000,12.150000
24,1,4.980114,-6.346108,0.142459,-1.187919,0.200000,12.150000
26,1,5.631184,-2.347831,0.234608,-1.183520,0.200000,12.150000
27,1,5.015591,-9.552590,-0.372301,-0.201312,0.200000,12.150000
28,1,4.859540,-8.040821,0.094525,-0.775365,0.200000,12.150000
29,1,5.703211,-8.745950,0.350347,-0.264086,0.200000,12.150000
30,1,7.158914,-8.488733,0.515997,-0.673630,0.200000,12.150000
32,1,6.071177,-7.746118,0.533892,-0.671760,0.200000,12.150000
33,1,7.740284,-6.064178,0.078090,-0.883061,0.200000,12.150000
34,1,4.290735,-4.699024,0.241441,-0.741534,0.200000,12.150000
36,1,6.093015,-6.502405,0.337286,-0.603232,0.200000,12.150000
37,1,7.928374,-8.725188,0.009844,-1.475569,0.200000,12.150000
38,1,8.308473,-7.290868,0.110128,-0.831859,0.200000,12.150000
39,1,6.934941,-3.664899,0.004437,-1.281034,0.200000,12.150000
0,0,-2.587666,0.098887,-0.943508,0.284571,0.200000,12.200000
1,0,-0.271283,0.791404,-1.246465,0.229913,0.200000,12.200000
2,0,-5.849245,1.337863,-0.684268,-0.574687,0.200000,12.200000
4,0,-1.400885,0.378067,-0.818471,-0.178957,0.200000,12.200000
6,0,2.819266,-2.522171,-1.162487,0.320527,0.200000,12.200000
7,0,-1.652653,-1.278101,-0.865413,-0.483096,0.200000,12.200000
8,0,1.155195,-1.284740,-1.199465,0.210730,0.200000,12.200000
9,0,-4.106513,-0.494579,-0.171549,0.031175,0.200000,12.200000
10,0,-3.916073,0.604404,-0.556313,0.126659,0.200000,12.200000
11,0,1.851273,-2.230858,-1.348258,0.026034,0.200000,12.200000
12,0,0.499897,-0.241909,-1.076315,0.303060,0.200000,12.200000
13,0,-0.516888,-1.788238,-1.016608,0.289198,0.200000,12.200000
15,0,2.414085,-0.486730,-1.164035,0.163097,0.200000,12.200000
17,0,-4.501076,1.635632,0.017622,0.311905,0.200000,12.200000
18,0,-3.096087,-0.990106,-0.261311,-0.005336,0.200000,12.200000
19,0,-4.567435,-1.426183,-0.437800,0.136032,0.200000,12.200000
20,1,5.548039,-5.184501,-0.277061,-1.274054,0.200000,12.200000
24,1,4.991693,-6.410048,0.231572,-1.278796,0.200000,12.200000
26,1,5.642883,-2.406818,0.233974,-1.179746,0.200000,12.200000
27,1,5.005011,-9.563293,-0.211585,-0.214064,0.200000,12.200000
28,1,4.868129,-8.082251,0.171774,-0.828605,0.200000,12.200000
29,1,5.709371,-8.762158,0.123194,-0.324163,0.200000,12.200000
30,1,7.181892,-8.527853,0.459560,-0.782401,0.200000,12.200000
32,1,6.107937,-7.778172,0.735201,-0.641080,0.200000,12.200000
33,1,7.744090,-6.108592,0.076123,-0.888284,0.200000,12.200000
34,1,4.304239,-4.738144,0.270068,-0.782392,0.200000,12.200000
36,1,6.108588,-6.535145,0.311456,-0.654793,0.200000,12.200000
37,1,7.924990,-8.796843,-0.067670,-1.433099,0.200000,12.200000
38,1,8.314162,-7.332908,0.113789,-0.840805,0.200000,12.200000
39,1,6.934744,-3.728048,-0.003936,-1.262988,0.200000,12.200000
0,0,-2.632162,0.109924,-0.889930,0.220758,0.200000,12.250000
1,0,-0.334079,0.800989,-1.255904,0.191696,0.200000,12.250000
2,0,-5.878001,1.307973,-0.575114,-0.597803,0.200000,12.250000
4,0,-1.444082,0.371481,-0.863957,-0.131726,0.200000,12.250000
6,0,2.761049,-2.506065,-1.164329,0.322107,0.200000,12.250000
7,0,-1.697853,-1.297656,-0.904005,-0.391102,0.200000,12.250000
8,0,1.095498,-1.275864,-1.193946,0.177526,0.200000,12.250000
9,0,-4.120097,-0.485541,-0.271692,0.180754,0.200000,12.250000
10,0,-3.951671,0.608194,-0.711961,0.075806,0.200000,12.250000
11,0,1.785009,-2.229325,-1.325282,0.030662,0.200000,12.250000
12,0,0.447524,-0.224710,-1.047453,0.343975,0.200000,12.250000
13,0,-0.568200,-1.774193,-1.026227,0.280906,0.200000,12.250000
15,0,2.356467,-0.478304,-1.152364,0.168529,0.200000,12.250000
17,0,-4.502329,1.643836,-0.025073,0.164075,0.200000,12.250000
18,0,-3.111676,-0.991400,-0.311787,-0.025869,0.200000,12.250000
19,0,-4.564325,-1.444382,0.062200,-0.363968,0.200000,12.250000
20,1,5.533386,-5.247587,-0.293059,-1.261718,0.200000,12.250000
24,1,5.004342,-6.468772,0.252987,-1.174481,0.200000,12.250000
26,1,5.654762,-2.465991,0.237587,-1.183451,0.200000,12.250000
27,1,4.997374,-9.580666,-0.152740,-0.347464,0.200000,12.250000
28,1,4.867340,-8.117728,-0.015787,-0.709524,0.200000,12.250000
29,1,5.735051,-8.780791,0.513590,-0.372659,0.200000,12.250000
30,1,7.229870,-8.541973,0.959560,-0.282401,0.200000,12.250000
32,1,6.140966,-7.812215,0.660594,-0.680859,0.200000,12.250000
33,1,7.747495,-6.152468,0.068106,-0.877509,0.200000,12.250000
34,1,4.318985,-4.779195,0.294933,-0.821028,0.200000,12.250000
36,1,6.122966,-6.571300,0.287556,-0.723099,0.200000,12.250000
37,1,7.917984,-8.866485,-0.140137,-1.392853,0.200000,12.250000
38,1,8.319409,-7.375495,0.104936,-0.851724,0.200000,12.250000
39,1,6.934361,-3.790495,-0.007660,-1.248935,0.200000,12.250000
0,0,-2.674473,0.121515,-0.846219,0.231815,0.200000,12.300000
1,0,-0.396369,0.808694,-1.245802,0.154112,0.200000,12.300000
2,0,-5.902974,1.277858,-0.499458,-0.602288,0.200000,12.300000
4,0,-1.489059,0.366925,-0.899521,-0.091119,0.200000,12.300000
6,0,2.702761,-2.489832,-1.165766,0.324658,0.200000,12.300000
7,0,-1.743925,-1.312800,-0.921440,-0.302888,0.200000,12.300000
8,0,1.035844,-1.268019,-1.193076,0.156896,0.200000,12.300000
9,0,-4.108682,-0.501504,0.228308,-0.319246,0.200000,12.300000
10,0,-3.992021,0.609544,-0.807000,0.026989,0.200000,12.300000
11,0,1.718630,-2.227534,-1.327572,0.035807,0.200000,12.300000
12,0,0.395173,-0.208557,-1.047013,0.323050,0.200000,12.300000
13,0,-0.620543,-1.759966,-1.046876,0.284544,0.200000,12.300000
15,0,2.299039,-0.469723,-1.148557,0.171607,0.200000,12.300000
17,0,-4.505529,1.645319,-0.063999,0.029656,0.200000,12.300000
18,0,-3.132974,-0.990787,-0.425953,0.012266,0.200000,12.300000
19,0,-4.564495,-1.454548,-0.003415,-0.203327,0.200000,12.300000
20,1,5.517941,-5.309891,-0.308890,-1.246076,0.200000,12.300000
24,1,5.021731,-6.525278,0.347783,-1.130120,0.200000,12.300000
26,1,5.666651,-2.524915,0.237780,-1.178480,0.200000,12.300000
27,1,4.995085,-9.601105,-0.045778,-0.408776,0.200000,12.300000
28,1,4.869626,-8.153075,0.045723,-0.706955,0.200000,12.300000
29,1,5.743755,-8.810903,0.174097,-0.602245,0.200000,12.300000
30,1,7.268862,-8.569317,0.779842,-0.546874,0.200000,12.300000
32,1,6.179181,-7.845442,0.764294,-0.664531,0.200000,12.300000
33,1,7.750960,-6.195810,0.069306,-0.866858,0.200000,12.300000
34,1,4.334675,-4.821803,0.313795,-0.852162,0.200000,12.300000
36,1,6.136180,-6.610022,0.264283,-0.774454,0.200000,12.300000
37,1,7.908730,-8.934126,-0.185065,-1.352819,0.200000,12.300000
38,1,8.326221,-7.411968,0.136236,-0.729467,0.200000,12.300000
39,1,6.933859,-3.852483,-0.010033,-1.239762,0.200000,12.300000
0,0,-2.719056,0.131657,-0.891655,0.202833,0.200000,12.350000
1,0,-0.455136,0.823242,-1.175342,0.290950,0.200000,12.350000
2,0,-5.941885,1.240653,-0.778213,-0.744117,0.200000,12.350000
4,0,-1.537109,0.363068,-0.961004,-0.077139,0.200000,12.350000
6,0,2.644628,-2.473537,-1.162654,0.325901,0.200000,12.350000
7,0,-1.787358,-1.333855,-0.868661,-0.421089,0.200000,12.350000
8,0,0.976071,-1.259104,-1.195458,0.178295,0.200000,12.350000
9,0,-4.122266,-0.498882,-0.271692,0.052433,0.200000,12.350000
10,0,-4.007371,0.635893,-0.307000,0.526989,0.200000,12.350000
11,0,1.654080,-2.226259,-1.290999,0.025504,0.200000,12.350000
12,0,0.344013,-0.192068,-1.023200,0.329793,0.200000,12.350000
13,0,-0.662256,-1.740413,-0.834261,0.391047,0.200000,12.350000
15,0,2.242027,-0.461026,-1.140244,0.173949,0.200000,12.350000
17,0,-4.510577,1.640819,-0.100949,-0.089983,0.200000,12.350000
18,0,-3.129272,-0.997889,0.074047,-0.142053,0.200000,12.350000
19,0,-4.571677,-1.459949,-0.143632,-0.108026,0.200000,12.350000
20,1,5.501559,-5.371512,-0.327642,-1.232418,0.200000,12.350000
24,1,5.041956,-6.578217,0.404486,-1.058774,0.200000,12.350000
26,1,5.678427,-2.583556,0.235527,-1.172817,0.200000,12.350000
27,1,4.968221,-9.607279,-0.537292,-0.123483,0.200000,12.350000
28,1,4.871214,-8.186228,0.031754,-0.663059,0.200000,12.350000
29,1,5.753230,-8.842123,0.189499,-0.624391,0.200000,12.350000
30,1,7.304789,-8.606005,0.718531,-0.733747,0.200000,12.350000
32,1,6.215680,-7.871227,0.729970,-0.515701,0.200000,12.350000
33,1,7.753602,-6.239615,0.052841,-0.876083,0.200000,12.350000
34,1,4.350969,-4.865523,0.325876,-0.874404,0.200000,12.350000
36,1,6.148745,-6.651193,0.251298,-0.823406,0.200000,12.350000
37,1,7.924477,-8.976767,0.314935,-0.852819,0.200000,12.350000
38,1,8.331231,-7.446453,0.100202,-0.689707,0.200000,12.350000
39,1,6.932968,-3.914235,-0.017830,-1.235043,0.200000,12.350000
0,0,-2.772525,0.140739,-1.069372,0.181646,0.200000,12.400000
1,0,-0.514383,0.835818,-1.184945,0.251511,0.200000,12.400000
2,0,-5.975062,1.202136,-0.663550,-0.770327,0.200000,12.400000
4,0,-1.583717,0.357694,-0.932167,-0.107488,0.200000,12.400000
6,0,2.586628,-2.457258,-1.160000,0.325586,0.200000,12.400000
7,0,-1.832059,-1.351194,-0.894027,-0.346780,0.200000,12.400000
8,0,0.917826,-1.248347,-1.164906,0.215139,0.200000,12.400000
10,0,-4.011923,0.637243,-0.091035,0.026989,0.200000,12.400000
11,0,1.586381,-2.225846,-1.353976,0.008266,0.200000,12.400000
12,0,0.291724,-0.174950,-1.045798,0.342353,0.200000,12.400000
13,0,-0.707038,-1.720171,-0.895624,0.404850,0.200000,12.400000
15,0,2.184995,-0.452699,-1.140638,0.166541,0.200000,12.400000
17,0,-4.529423,1.653932,-0.376919,0.262257,0.200000,12.400000
