id,gid,x,y,v_x,v_y,radius,time
7,7,-4.727439,4.150038,-0.618051,1.010495,0.500000,18.700000
4,4,6.685150,-0.076173,1.179079,0.071252,0.500000,18.750000
7,7,-4.758342,4.200563,-0.618051,1.010495,0.500000,18.750000
4,4,6.744104,-0.072611,1.179079,0.071252,0.500000,18.800000
7,7,-4.789244,4.251087,-0.618051,1.010495,0.500000,18.800000
4,4,6.803058,-0.069048,1.179079,0.071252,0.500000,18.850000
7,7,-4.820147,4.301612,-0.618051,1.010495,0.500000,18.850000
4,4,6.862012,-0.065485,1.179079,0.071252,0.500000,18.900000
7,7,-4.851049,4.352137,-0.618051,1.010495,0.500000,18.900000
4,4,6.920966,-0.061923,1.179079,0.071252,0.500000,18.950000
7,7,-4.881952,4.402662,-0.618051,1.010495,0.500000,18.950000
4,4,6.979920,-0.058360,1.179079,0.071252,0.500000,19.000000
7,7,-4.912855,4.453186,-0.618051,1.010495,0.500000,19.000000
7,7,-4.943757,4.503711,-0.618050,1.010495,0.500000,19.050000
7,7,-4.974660,4.554236,-0.618050,1.010495,0.500000,19.100000
7,7,-5.005562,4.604761,-0.618050,1.010495,0.500000,19.150000
7,7,-5.036465,4.655286,-0.618050,1.010496,0.500000,19.200000
7,7,-5.067367,4.705810,-0.618050,1.010496,0.500000,19.250000
7,7,-5.098270,4.756335,-0.618050,1.010496,0.500000,19.300000
7,7,-5.129172,4.806860,-0.618050,1.010496,0.500000,19.350000
