id,gid,x,y,v_x,v_y,radius,time
5,5,3.560803,2.313079,0.718650,1.140459,0.500000,12.150000
6,6,0.045084,5.211163,-0.024004,1.383003,0.500000,12.150000
7,7,-0.275699,2.419371,-1.012806,0.613420,0.500000,12.150000
0,0,-4.112740,1.374542,-1.238489,-0.435519,0.500000,12.200000
1,1,-2.962927,-1.535919,-0.634457,-0.971315,0.500000,12.200000
2,2,-0.487344,-4.028996,0.166119,-1.352189,0.500000,12.200000
3,3,2.138862,-3.764713,1.165139,-0.627519,0.500000,12.200000
4,4,3.595548,-0.941018,1.155114,0.246931,0.500000,12.200000
5,5,3.596733,2.370108,0.718600,1.140568,0.500000,12.200000
6,6,0.043892,5.280313,-0.023832,1.383011,0.500000,12.200000
7,7,-0.326347,2.450034,-1.012953,0.613259,0.500000,12.200000
0,0,-4.174662,1.352759,-1.238428,-0.435649,0.500000,12.250000
1,1,-2.994650,-1.584485,-0.634446,-0.971321,0.500000,12.250000
2,2,-0.479030,-4.096615,0.166285,-1.352378,0.500000,12.250000
3,3,2.197121,-3.796082,1.165174,-0.627379,0.500000,12.250000
4,4,3.653303,-0.928670,1.155108,0.246968,0.500000,12.250000
5,5,3.632660,2.427141,0.718554,1.140667,0.500000,12.250000
6,6,0.042708,5.349464,-0.023674,1.383018,0.500000,12.250000
7,7,-0.377001,2.480690,-1.013087,0.613113,0.500000,12.250000
0,0,-4.236580,1.330971,-1.238372,-0.435768,0.500000,12.300000
1,1,-3.026371,-1.633051,-0.634435,-0.971327,0.500000,12.300000
2,2,-0.470708,-4.164242,0.166436,-1.352547,0.500000,12.300000
3,3,2.255381,-3.827445,1.165206,-0.627251,0.500000,12.300000
4,4,3.711058,-0.916320,1.155102,0.247002,0.500000,12.300000
5,5,3.668586,2.484179,0.718512,1.140757,0.500000,12.300000
6,6,0.041532,5.418615,-0.023528,1.383024,0.500000,12.300000
7,7,-0.427661,2.511339,-1.013209,0.612980,0.500000,12.300000
0,0,-4.298496,1.309177,-1.238322,-0.435877,0.500000,12.350000
1,1,-3.058093,-1.681618,-0.634426,-0.971333,0.500000,12.350000
2,2,-0.462379,-4.231877,0.166575,-1.352700,0.500000,12.350000
3,3,2.313643,-3.858802,1.165236,-0.627134,0.500000,12.350000
4,4,3.768813,-0.903968,1.155097,0.247033,0.500000,12.350000
5,5,3.704510,2.541221,0.718472,1.140839,0.500000,12.350000
6,6,0.040362,5.487767,-0.023392,1.383030,0.500000,12.350000
7,7,-0.478327,2.541982,-1.013319,0.612859,0.500000,12.350000
0,0,-4.360410,1.287378,-1.238275,-0.435977,0.500000,12.400000
1,1,-3.089814,-1.730185,-0.634417,-0.971338,0.500000,12.400000
2,2,-0.454044,-4.299519,0.166702,-1.352836,0.500000,12.400000
3,3,2.371906,-3.890153,1.165263,-0.627028,0.500000,12.400000
4,4,3.826568,-0.891615,1.155092,0.247062,0.500000,12.400000
5,5,3.740431,2.598266,0.718436,1.140913,0.500000,12.400000
6,6,0.039199,5.556918,-0.023268,1.383035,0.500000,12.400000
7,7,-0.528998,2.572619,-1.013419,0.612749,0.500000,12.400000
0,0,-4.422322,1.265575,-1.238233,-0.436068,0.500000,12.450000
1,1,-3.121534,-1.778752,-0.634410,-0.971342,0.500000,12.450000
2,2,-0.445703,-4.367167,0.166818,-1.352959,0.500000,12.450000
3,3,2.430171,-3.921500,1.165289,-0.626930,0.500000,12.450000
4,4,3.884322,-0.879261,1.155088,0.247087,0.500000,12.450000
5,5,3.776352,2.655316,0.718402,1.140980,0.500000,12.450000
6,6,0.038041,5.626070,-0.023152,1.383040,0.500000,12.450000
7,7,-0.579674,2.603252,-1.013509,0.612649,0.500000,12.450000
0,0,-4.484231,1.243767,-1.238195,-0.436152,0.500000,12.500000
1,1,-3.153254,-1.827319,-0.634403,-0.971346,0.500000,12.500000
2,2,-0.437357,-4.434821,0.166923,-1.353070,0.500000,12.500000
3,3,2.488437,-3.952842,1.165313,-0.626841,0.500000,12.500000
4,4,3.942076,-0.866905,1.155084,0.247111,0.500000,12.500000
5,5,3.812270,2.712368,0.718370,1.141042,0.500000,12.500000
6,6,0.036889,5.695223,-0.023045,1.383044,0.500000,12.500000
7,7,-0.630353,2.633880,-1.013591,0.612558,0.500000,12.500000
0,0,-4.546139,1.221956,-1.238159,-0.436229,0.500000,12.550000
1,1,-3.184974,-1.875887,-0.634396,-0.971350,0.500000,12.550000
2,2,-0.429006,-4.502479,0.167020,-1.353169,0.500000,12.550000
3,3,2.546703,-3.984180,1.165335,-0.626760,0.500000,12.550000
4,4,3.999830,-0.854549,1.155080,0.247132,0.500000,12.550000
5,5,3.848187,2.769422,0.718341,1.141097,0.500000,12.550000
6,6,0.035742,5.764375,-0.022945,1.383048,0.500000,12.550000
7,7,-0.681037,2.664503,-1.013665,0.612475,0.500000,12.550000
0,0,-4.608046,1.200141,-1.238127,-0.436299,0.500000,12.600000
1,1,-3.216694,-1.924455,-0.634390,-0.971353,0.500000,12.600000
2,2,-0.420651,-4.570142,0.167109,-1.353258,0.500000,12.600000
3,3,2.604971,-4.015514,1.165356,-0.626685,0.500000,12.600000
4,4,4.057584,-0.842191,1.155077,0.247152,0.500000,12.600000
5,5,3.884103,2.826480,0.718314,1.141148,0.500000,12.600000
6,6,0.034599,5.833528,-0.022853,1.383052,0.500000,12.600000
7,7,-0.731723,2.695123,-1.013733,0.612400,0.500000,12.600000
0,0,-4.669951,1.178323,-1.238098,-0.436364,0.500000,12.650000
1,1,-3.248413,-1.973022,-0.634385,-0.971356,0.500000,12.650000
2,2,-0.412291,-4.637809,0.167190,-1.353338,0.500000,12.650000
3,3,2.663240,-4.046845,1.165375,-0.626617,0.500000,12.650000
4,4,4.115338,-0.829832,1.155074,0.247170,0.500000,12.650000
5,5,3.920017,2.883540,0.718289,1.141194,0.500000,12.650000
6,6,0.033461,5.902681,-0.022768,1.383055,0.500000,12.650000
7,7,-0.782413,2.725740,-1.013794,0.612331,0.500000,12.650000
0,0,-4.731854,1.156501,-1.238071,-0.436423,0.500000,12.700000
1,1,-3.280132,-2.021590,-0.634380,-0.971359,0.500000,12.700000
2,2,-0.403928,-4.705479,0.167264,-1.353410,0.500000,12.700000
3,3,2.721509,-4.078173,1.165393,-0.626554,0.500000,12.700000
4,4,4.173091,-0.817473,1.155071,0.247186,0.500000,12.700000
5,5,3.955931,2.940601,0.718265,1.141236,0.500000,12.700000
6,6,0.032326,5.971833,-0.022688,1.383058,0.500000,12.700000
7,7,-0.833105,2.756353,-1.013850,0.612268,0.500000,12.700000
0,0,-4.793757,1.134678,-1.238047,-0.436477,0.500000,12.750000
1,1,-3.311851,-2.070158,-0.634376,-0.971362,0.500000,12.750000
2,2,-0.395562,-4.773153,0.167332,-1.353474,0.500000,12.750000
3,3,2.779780,-4.109497,1.165410,-0.626497,0.500000,12.750000
4,4,4.230845,-0.805113,1.155068,0.247201,0.500000,12.750000
5,5,3.991843,2.997665,0.718244,1.141274,0.500000,12.750000
6,6,0.031196,6.040986,-0.022614,1.383061,0.500000,12.750000
7,7,-0.883800,2.786964,-1.013900,0.612211,0.500000,12.750000
0,0,-4.855658,1.112851,-1.238025,-0.436527,0.500000,12.800000
1,1,-3.343569,-2.118727,-0.634372,-0.971364,0.500000,12.800000
2,2,-0.387192,-4.840830,0.167394,-1.353532,0.500000,12.800000
3,3,2.838051,-4.140820,1.165425,-0.626445,0.500000,12.800000
4,4,4.288598,-0.792752,1.155066,0.247215,0.500000,12.800000
5,5,4.027754,3.054731,0.718223,1.141309,0.500000,12.800000
6,6,0.030068,6.110140,-0.022545,1.383064,0.500000,12.800000
7,7,-0.934498,2.817572,-1.013946,0.612159,0.500000,12.800000
0,0,-4.917558,1.091023,-1.238004,-0.436573,0.500000,12.850000
1,1,-3.375288,-2.167295,-0.634368,-0.971366,0.500000,12.850000
2,2,-0.378819,-4.908509,0.167452,-1.353584,0.500000,12.850000
3,3,2.896323,-4.172139,1.165440,-0.626397,0.500000,12.850000
4,4,4.346351,-0.780391,1.155064,0.247228,0.500000,12.850000
5,5,4.063664,3.111798,0.718205,1.141341,0.500000,12.850000
6,6,0.028944,6.179293,-0.022481,1.383066,0.500000,12.850000
7,7,-0.985197,2.848178,-1.013987,0.612112,0.500000,12.850000
0,0,-4.979457,1.069192,-1.237986,-0.436615,0.500000,12.900000
1,1,-3.407006,-2.215863,-0.634365,-0.971368,0.500000,12.900000
2,2,-0.370444,-4.976190,0.167504,-1.353631,0.500000,12.900000
3,3,2.954596,-4.203457,1.165453,-0.626352,0.500000,12.900000
4,4,4.404104,-0.768029,1.155062,0.247239,0.500000,12.900000
5,5,4.099573,3.168866,0.718187,1.141369,0.500000,12.900000
6,6,0.027823,6.248446,-0.022421,1.383068,0.500000,12.900000
7,7,-1.035898,2.878781,-1.014025,0.612069,0.500000,12.900000
0,0,-5.041356,1.047359,-1.237968,-0.436654,0.500000,12.950000
1,1,-3.438724,-2.264432,-0.634362,-0.971370,0.500000,12.950000
2,2,-0.362066,-5.043874,0.167552,-1.353673,0.500000,12.950000
3,3,3.012869,-4.234773,1.165465,-0.626312,0.500000,12.950000
4,4,4.461857,-0.755667,1.155060,0.247249,0.500000,12.950000
5,5,4.135482,3.225936,0.718171,1.141396,0.500000,12.950000
6,6,0.026705,6.317600,-0.022365,1.383070,0.500000,12.950000
7,7,-1.086601,2.909383,-1.014059,0.612030,0.500000,12.950000
0,0,-5.103253,1.025525,-1.237953,-0.436689,0.500000,13.000000
1,1,-3.470442,-2.313000,-0.634359,-0.971372,0.500000,13.000000
2,2,-0.353687,-5.111560,0.167596,-1.353710,0.500000,13.000000
3,3,3.071143,-4.266086,1.165477,-0.626275,0.500000,13.000000
4,4,4.519610,-0.743304,1.155058,0.247259,0.500000,13.000000
5,5,4.171390,3.283007,0.718156,1.141420,0.500000,13.000000
6,6,0.025589,6.386753,-0.022312,1.383072,0.500000,13.000000
7,7,-1.137306,2.939982,-1.014090,0.611994,0.500000,13.000000
0,0,-5.165150,1.003689,-1.237938,-0.436722,0.500000,13.050000
1,1,-3.502160,-2.361569,-0.634356,-0.971373,0.500000,13.050000
2,2,-0.345305,-5.179247,0.167637,-1.353744,0.500000,13.050000
3,3,3.129417,-4.297398,1.165488,-0.626241,0.500000,13.050000
4,4,4.577363,-0.730940,1.155057,0.247268,0.500000,13.050000
5,5,4.207297,3.340079,0.718142,1.141441,0.500000,13.050000
6,6,0.024476,6.455907,-0.022263,1.383073,0.500000,13.050000
7,7,-1.188012,2.970580,-1.014118,0.611961,0.500000,13.050000
0,0,-5.227047,0.981851,-1.237925,-0.436752,0.500000,13.100000
1,1,-3.533877,-2.410138,-0.634354,-0.971375,0.500000,13.100000
2,2,-0.336921,-5.246936,0.167674,-1.353774,0.500000,13.100000
3,3,3.187692,-4.328709,1.165498,-0.626209,0.500000,13.100000
4,4,4.635116,-0.718576,1.155055,0.247276,0.500000,13.100000
5,5,4.243203,3.397152,0.718129,1.141461,0.500000,13.100000
6,6,0.023365,6.525061,-0.022216,1.383075,0.500000,13.100000
7,7,-1.238719,3.001177,-1.014144,0.611932,0.500000,13.100000
0,0,-5.288942,0.960012,-1.237913,-0.436780,0.500000,13.150000
1,1,-3.565595,-2.458707,-0.634352,-0.971376,0.500000,13.150000
2,2,-0.328536,-5.314626,0.167708,-1.353801,0.500000,13.150000
3,3,3.245968,-4.360018,1.165507,-0.626181,0.500000,13.150000
4,4,4.692868,-0.706212,1.155054,0.247283,0.500000,13.150000
5,5,4.279109,3.454226,0.718117,1.141480,0.500000,13.150000
6,6,0.022257,6.594215,-0.022173,1.383076,0.500000,13.150000
7,7,-1.289427,3.031772,-1.014167,0.611905,0.500000,13.150000
0,0,-5.350837,0.938172,-1.237902,-0.436805,0.500000,13.200000
1,1,-3.597312,-2.507276,-0.634350,-0.971377,0.500000,13.200000
2,2,-0.320149,-5.382317,0.167740,-1.353826,0.500000,13.200000
3,3,3.304243,-4.391326,1.165516,-0.626154,0.500000,13.200000
4,4,4.750621,-0.693848,1.155053,0.247290,0.500000,13.200000
5,5,4.315014,3.511301,0.718105,1.141496,0.500000,13.200000
6,6,0.021150,6.663369,-0.022131,1.383077,0.500000,13.200000
7,7,-1.340137,3.062366,-1.014188,0.611880,0.500000,13.200000
0,0,-5.412732,0.916330,-1.237892,-0.436829,0.500000,13.250000
1,1,-3.629030,-2.555844,-0.634348,-0.971378,0.500000,13.250000
2,2,-0.311760,-5.450009,0.167769,-1.353847,0.500000,13.250000
3,3,3.362520,-4.422632,1.165524,-0.626130,0.500000,13.250000
4,4,4.808374,-0.681483,1.155052,0.247296,0.500000,13.250000
5,5,4.350919,3.568376,0.718095,1.141512,0.500000,13.250000
6,6,0.020046,6.732522,-0.022092,1.383079,0.500000,13.250000
7,7,-1.390847,3.092959,-1.014207,0.611857,0.500000,13.250000
0,0,-5.474626,0.894488,-1.237883,-0.436850,0.500000,13.300000
1,1,-3.660747,-2.604413,-0.634346,-0.971379,0.500000,13.300000
2,2,-0.303370,-5.517703,0.167796,-1.353867,0.500000,13.300000
3,3,3.420796,-4.453937,1.165532,-0.626107,0.500000,13.300000
4,4,4.866126,-0.669118,1.155051,0.247301,0.500000,13.300000
5,5,4.386823,3.625453,0.718085,1.141525,0.500000,13.300000
6,6,0.018943,6.801676,-0.022055,1.383080,0.500000,13.300000
7,7,-1.441558,3.123551,-1.014225,0.611837,0.500000,13.300000
0,0,-5.536520,0.872644,-1.237874,-0.436870,0.500000,13.350000
1,1,-3.692464,-2.652982,-0.634345,-0.971380,0.500000,13.350000
2,2,-0.294979,-5.585397,0.167821,-1.353885,0.500000,13.350000
3,3,3.479073,-4.485242,1.165539,-0.626086,0.500000,13.350000
4,4,4.923879,-0.656753,1.155050,0.247307,0.500000,13.350000
5,5,4.422727,3.682530,0.718075,1.141538,0.500000,13.350000
6,6,0.017842,6.870830,-0.022020,1.383081,0.500000,13.350000
7,7,-1.492270,3.154142,-1.014240,0.611818,0.500000,13.350000
0,0,-5.598413,0.850800,-1.237866,-0.436889,0.500000,13.400000
1,1,-3.724182,-2.701551,-0.634344,-0.971381,0.500000,13.400000
2,2,-0.286587,-5.653092,0.167843,-1.353900,0.500000,13.400000
3,3,3.537351,-4.516545,1.165546,-0.626067,0.500000,13.400000
4,4,4.981631,-0.644387,1.155049,0.247311,0.500000,13.400000
5,5,4.458630,3.739607,0.718067,1.141550,0.500000,13.400000
6,6,0.016743,6.939985,-0.021986,1.383082,0.500000,13.400000
7,7,-1.542983,3.184732,-1.014255,0.611801,0.500000,13.400000
0,0,-5.660306,0.828955,-1.237859,-0.436906,0.500000,13.450000
1,1,-3.755899,-2.750121,-0.634342,-0.971382,0.500000,13.450000
2,2,-0.278194,-5.720788,0.167864,-1.353914,0.500000,13.450000
3,3,3.595628,-4.547848,1.165552,-0.626050,0.500000,13.450000
4,4,5.039384,-0.632021,1.155048,0.247316,0.500000,13.450000
5,5,4.494533,3.796685,0.718059,1.141561,0.500000,13.450000
7,7,-1.593696,3.215321,-1.014268,0.611786,0.500000,13.450000
0,0,-5.722199,0.807108,-1.237852,-0.436922,0.500000,13.500000
1,1,-3.787616,-2.798690,-0.634341,-0.971382,0.500000,13.500000
2,2,-0.269800,-5.788484,0.167884,-1.353927,0.500000,13.500000
3,3,3.653906,-4.579149,1.165558,-0.626033,0.500000,13.500000
4,4,5.097136,-0.619655,1.155047,0.247320,0.500000,13.500000
5,5,4.530436,3.853764,0.718051,1.141570,0.500000,13.500000
7,7,-1.644410,3.245910,-1.014280,0.611771,0.500000,13.500000
0,0,-5.784091,0.785262,-1.237846,-0.436936,0.500000,13.550000
1,1,-3.819333,-2.847259,-0.634340,-0.971383,0.500000,13.550000
2,2,-0.261405,-5.856181,0.167902,-1.353938,0.500000,13.550000
3,3,3.712184,-4.610450,1.165563,-0.626018,0.500000,13.550000
4,4,5.154888,-0.607289,1.155047,0.247323,0.500000,13.550000
5,5,4.566338,3.910843,0.718044,1.141579,0.500000,13.550000
7,7,-1.695125,3.276498,-1.014290,0.611758,0.500000,13.550000
0,0,-5.845983,0.763414,-1.237841,-0.436950,0.500000,13.600000
1,1,-3.851050,-2.895828,-0.634339,-0.971384,0.500000,13.600000
2,2,-0.253009,-5.923878,0.167918,-1.353948,0.500000,13.600000
3,3,3.770463,-4.641751,1.165568,-0.626005,0.500000,13.600000
4,4,5.212641,-0.594923,1.155046,0.247327,0.500000,13.600000
5,5,4.602240,3.967922,0.718037,1.141588,0.500000,13.600000
7,7,-1.745840,3.307085,-1.014300,0.611747,0.500000,13.600000
0,0,-5.907875,0.741566,-1.237835,-0.436962,0.500000,13.650000
1,1,-3.882767,-2.944397,-0.634338,-0.971384,0.500000,13.650000
2,2,-0.244612,-5.991576,0.167934,-1.353957,0.500000,13.650000
3,3,3.828741,-4.673050,1.165573,-0.625992,0.500000,13.650000
4,4,5.270393,-0.582556,1.155046,0.247330,0.500000,13.650000
5,5,4.638142,4.025002,0.718031,1.141595,0.500000,13.650000
7,7,-1.796555,3.337672,-1.014309,0.611736,0.500000,13.650000
0,0,-5.969766,0.719717,-1.237831,-0.436974,0.500000,13.700000
1,1,-3.914483,-2.992966,-0.634337,-0.971385,0.500000,13.700000
2,2,-0.236215,-6.059274,0.167948,-1.353965,0.500000,13.700000
3,3,3.887020,-4.704349,1.165578,-0.625980,0.500000,13.700000
4,4,5.328145,-0.570190,1.155045,0.247332,0.500000,13.700000
5,5,4.674043,4.082082,0.718025,1.141602,0.500000,13.700000
7,7,-1.847271,3.368258,-1.014317,0.611726,0.500000,13.700000
0,0,-6.031658,0.697868,-1.237826,-0.436985,0.500000,13.750000
1,1,-3.946200,-3.041536,-0.634337,-0.971385,0.500000,13.750000
2,2,-0.227817,-6.126973,0.167961,-1.353973,0.500000,13.750000
3,3,3.945299,-4.735648,1.165582,-0.625969,0.500000,13.750000
4,4,5.385897,-0.557823,1.155045,0.247335,0.500000,13.750000
5,5,4.709944,4.139162,0.718020,1.141609,0.500000,13.750000
7,7,-1.897987,3.398844,-1.014325,0.611717,0.500000,13.750000
0,0,-6.093549,0.676018,-1.237822,-0.436995,0.500000,13.800000
1,1,-3.977917,-3.090105,-0.634336,-0.971385,0.500000,13.800000
2,2,-0.219418,-6.194672,0.167974,-1.353979,0.500000,13.800000
3,3,4.003579,-4.766945,1.165586,-0.625958,0.500000,13.800000
4,4,5.443650,-0.545456,1.155044,0.247337,0.500000,13.800000
5,5,4.745845,4.196243,0.718014,1.141615,0.500000,13.800000
7,7,-1.948704,3.429429,-1.014331,0.611709,0.500000,13.800000
0,0,-6.155440,0.654168,-1.237818,-0.437004,0.500000,13.850000
1,1,-4.009634,-3.138674,-0.634335,-0.971386,0.500000,13.850000
2,2,-0.211019,-6.262371,0.167985,-1.353985,0.500000,13.850000
3,3,4.061858,-4.798243,1.165590,-0.625949,0.500000,13.850000
4,4,5.501402,-0.533089,1.155044,0.247340,0.500000,13.850000
5,5,4.781745,4.253324,0.718010,1.141620,0.500000,13.850000
7,7,-1.999421,3.460014,-1.014337,0.611701,0.500000,13.850000
0,0,-6.217330,0.632318,-1.237815,-0.437012,0.500000,13.900000
1,1,-4.041351,-3.187244,-0.634335,-0.971386,0.500000,13.900000
2,2,-0.202619,-6.330071,0.167996,-1.353990,0.500000,13.900000
3,3,4.120138,-4.829540,1.165593,-0.625940,0.500000,13.900000
4,4,5.559154,-0.520722,1.155043,0.247342,0.500000,13.900000
5,5,4.817645,4.310405,0.718005,1.141625,0.500000,13.900000
7,7,-2.050138,3.490599,-1.014343,0.611694,0.500000,13.900000
0,0,-6.279221,0.610467,-1.237812,-0.437021,0.500000,13.950000
1,1,-4.073067,-3.235813,-0.634334,-0.971386,0.500000,13.950000
2,2,-0.194219,-6.397770,0.168006,-1.353995,0.500000,13.950000
3,3,4.178417,-4.860836,1.165596,-0.625932,0.500000,13.950000
4,4,5.616906,-0.508355,1.155043,0.247344,0.500000,13.950000
5,5,4.853545,4.367487,0.718001,1.141630,0.500000,13.950000
7,7,-2.100855,3.521183,-1.014348,0.611688,0.500000,13.950000
0,0,-6.341111,0.588615,-1.237809,-0.437028,0.500000,14.000000
1,1,-4.104784,-3.284382,-0.634334,-0.971387,0.500000,14.000000
2,2,-0.185818,-6.465470,0.168015,-1.353999,0.500000,14.000000
3,3,4.236697,-4.892133,1.165600,-0.625924,0.500000,14.000000
4,4,5.674658,-0.495987,1.155043,0.247345,0.500000,14.000000
5,5,4.889445,4.424568,0.717996,1.141634,0.500000,14.000000
7,7,-2.151573,3.551768,-1.014353,0.611682,0.500000,14.000000
0,0,-6.403002,0.566763,-1.237806,-0.437035,0.500000,14.050000
1,1,-4.136501,-3.332952,-0.634333,-0.971387,0.500000,14.050000
2,2,-0.177417,-6.533171,0.168024,-1.354002,0.500000,14.050000
3,3,4.294978,-4.923428,1.165603,-0.625917,0.500000,14.050000
4,4,5.732410,-0.483620,1.155042,0.247347,0.500000,14.050000
5,5,4.925345,4.481650,0.717992,1.141638,0.500000,14.050000
7,7,-2.202291,3.582351,-1.014357,0.611677,0.500000,14.050000
0,0,-6.464892,0.544911,-1.237803,-0.437042,0.500000,14.100000
1,1,-4.168217,-3.381521,-0.634333,-0.971387,0.500000,14.100000
2,2,-0.169015,-6.600871,0.168032,-1.354006,0.500000,14.100000
3,3,4.353258,-4.954724,1.165605,-0.625910,0.500000,14.100000
4,4,5.790162,-0.471253,1.155042,0.247348,0.500000,14.100000
5,5,4.961244,4.538732,0.717989,1.141642,0.500000,14.100000
7,7,-2.253009,3.612935,-1.014361,0.611672,0.500000,14.100000
0,0,-6.526782,0.523059,-1.237801,-0.437048,0.500000,14.150000
1,1,-4.199934,-3.430090,-0.634333,-0.971387,0.500000,14.150000
2,2,-0.160613,-6.668571,0.168040,-1.354008,0.500000,14.150000
3,3,4.411538,-4.986019,1.165608,-0.625903,0.500000,14.150000
4,4,5.847915,-0.458885,1.155042,0.247350,0.500000,14.150000
5,5,4.997143,4.595815,0.717985,1.141646,0.500000,14.150000
7,7,-2.303727,3.643518,-1.014364,0.611668,0.500000,14.150000
0,0,-6.588672,0.501206,-1.237798,-0.437054,0.500000,14.200000
1,1,-4.231651,-3.478660,-0.634332,-0.971388,0.500000,14.200000
2,2,-0.152211,-6.736272,0.168047,-1.354011,0.500000,14.200000
3,3,4.469819,-5.017314,1.165611,-0.625898,0.500000,14.200000
4,4,5.905667,-0.446518,1.155042,0.247351,0.500000,14.200000
5,5,5.033043,4.652897,0.717982,1.141649,0.500000,14.200000
7,7,-2.354446,3.674102,-1.014367,0.611664,0.500000,14.200000
0,0,-6.650562,0.479353,-1.237796,-0.437059,0.500000,14.250000
1,1,-4.263367,-3.527229,-0.634332,-0.971388,0.500000,14.250000
2,2,-0.143808,-6.803972,0.168054,-1.354013,0.500000,14.250000
3,3,4.528099,-5.048609,1.165613,-0.625892,0.500000,14.250000
4,4,5.963419,-0.434150,1.155041,0.247352,0.500000,14.250000
5,5,5.068941,4.709980,0.717978,1.141652,0.500000,14.250000
7,7,-2.405164,3.704685,-1.014370,0.611660,0.500000,14.250000
0,0,-6.712451,0.457500,-1.237794,-0.437064,0.500000,14.300000
1,1,-4.295084,-3.575798,-0.634332,-0.971388,0.500000,14.300000
2,2,-0.135405,-6.871673,0.168061,-1.354015,0.500000,14.300000
3,3,4.586380,-5.079903,1.165615,-0.625887,0.500000,14.300000
4,4,6.021171,-0.421782,1.155041,0.247353,0.500000,14.300000
5,5,5.104840,4.767063,0.717975,1.141655,0.500000,14.300000
7,7,-2.455883,3.735267,-1.014373,0.611657,0.500000,14.300000
0,0,-6.774341,0.435647,-1.237792,-0.437069,0.500000,14.350000
1,1,-4.326800,-3.624368,-0.634332,-0.971388,0.500000,14.350000
2,2,-0.127001,-6.939374,0.168067,-1.354017,0.500000,14.350000
3,3,4.644661,-5.111197,1.165618,-0.625882,0.500000,14.350000
4,4,6.078923,-0.409415,1.155041,0.247354,0.500000,14.350000
7,7,-2.506602,3.765850,-1.014375,0.611654,0.500000,14.350000
0,0,-6.836230,0.413793,-1.237791,-0.437074,0.500000,14.400000
1,1,-4.358517,-3.672937,-0.634331,-0.971388,0.500000,14.400000
3,3,4.702942,-5.142491,1.165620,-0.625877,0.500000,14.400000
4,4,6.136675,-0.397047,1.155041,0.247355,0.500000,14.400000
7,7,-2.557320,3.796433,-1.014378,0.611651,0.500000,14.400000
0,0,-6.898120,0.391939,-1.237789,-0.437078,0.500000,14.450000
1,1,-4.390233,-3.721507,-0.634331,-0.971388,0.500000,14.450000
3,3,4.761223,-5.173784,1.165622,-0.625872,0.500000,14.450000
4,4,6.194427,-0.384679,1.155041,0.247356,0.500000,14.450000
7,7,-2.608039,3.827015,-1.014380,0.611648,0.500000,14.450000
0,0,-6.960009,0.370085,-1.237787,-0.437082,0.500000,14.500000
1,1,-4.421950,-3.770076,-0.634331,-0.971389,0.500000,14.500000
4,4,6.252179,-0.372311,1.155041,0.247357,0.500000,14.500000
7,7,-2.658758,3.857597,-1.014381,0.611646,0.500000,14.500000
0,0,-7.021899,0.348231,-1.237786,-0.437086,0.500000,14.550000
1,1,-4.453667,-3.818646,-0.634331,-0.971389,0.500000,14.550000
4,4,6.309931,-0.359943,1.155040,0.247357,0.500000,14.550000
7,7,-2.709478,3.888180,-1.014383,0.611644,0.500000,14.550000
1,1,-4.485383,-3.867215,-0.634330,-0.971389,0.500000,14.600000
4,4,6.367683,-0.347576,1.155040,0.247358,0.500000,14.600000
7,7,-2.760197,3.918762,-1.014385,0.611642,0.500000,14.600000
1,1,-4.517100,-3.915784,-0.634330,-0.971389,0.500000,14.650000
4,4,6.425435,-0.335208,1.155040,0.247359,0.500000,14.650000
7,7,-2.810916,3.949344,-1.014386,0.611640,0.500000,14.650000
1,1,-4.548816,-3.964354,-0.634330,-0.971389,0.500000,14.700000
4,4,6.483187,-0.322840,1.155040,0.247359,0.500000,14.700000
7,7,-2.861635,3.979926,-1.014387,0.611638,0.500000,14.700000
1,1,-4.580533,-4.012923,-0.634330,-0.971389,0.500000,14.750000
4,4,6.540939,-0.310472,1.155040,0.247360,0.500000,14.750000
7,7,-2.912355,4.010507,-1.014388,0.611637,0.500000,14.750000
1,1,-4.612249,-4.061493,-0.634330,-0.971389,0.500000,14.800000
4,4,6.598691,-0.298104,1.155040,0.247360,0.500000,14.800000
7,7,-2.963074,4.041089,-1.014389,0.611635,0.500000,14.800000
1,1,-4.643966,-4.110062,-0.634330,-0.971389,0.500000,14.850000
4,4,6.656443,-0.285736,1.155040,0.247361,0.500000,14.850000
7,7,-3.013794,4.071671,-1.014390,0.611634,0.500000,14.850000
1,1,-4.675682,-4.158632,-0.634330,-0.971389,0.500000,14.900000
4,4,6.714195,-0.273368,1.155040,0.247361,0.500000,14.900000
7,7,-3.064513,4.102253,-1.014391,0.611633,0.500000,14.900000
1,1,-4.707399,-4.207201,-0.634330,-0.971389,0.500000,14.950000
4,4,6.771947,-0.260999,1.155040,0.247362,0.500000,14.950000
7,7,-3.115233,4.132834,-1.014392,0.611632,0.500000,14.950000
1,1,-4.739115,-4.255771,-0.634329,-0.971389,0.500000,15.000000
4,4,6.829699,-0.248631,1.155039,0.247362,0.500000,15.000000
7,7,-3.165953,4.163416,-1.014393,0.611631,0.500000,15.000000
1,1,-4.770831,-4.304340,-0.634329,-0.971389,0.500000,15.050000
4,4,6.887451,-0.236263,1.155039,0.247363,0.500000,15.050000
7,7,-3.216672,4.193997,-1.014393,0.611630,0.500000,15.050000
1,1,-4.802548,-4.352910,-0.634329,-0.971390,0.500000,15.100000
4,4,6.945203,-0.223895,1.155039,0.247363,0.500000,15.100000
7,7,-3.267392,4.224579,-1.014394,0.611629,0.500000,15.100000
1,1,-4.834264,-4.401479,-0.634329,-0.971390,0.500000,15.150000
