id,gid,x,y,v_x,v_y,radius,time
2,2,0.754742,-0.173027,-0.178538,-0.718170,0.500000,12.200000
3,3,-0.205407,-1.204381,0.774916,-1.008247,0.500000,12.200000
4,4,1.205299,-1.528034,1.368541,-0.078901,0.500000,12.200000
5,5,2.483960,-0.256861,0.762631,1.045175,0.500000,12.200000
6,6,1.594892,2.347985,-0.360641,1.324064,0.500000,12.200000
7,7,-2.944708,-0.043079,-0.540754,1.051793,0.500000,12.200000
0,0,-0.384897,1.410202,-1.240463,-0.205030,0.500000,12.250000
1,1,-1.489916,0.568430,-0.670171,-0.949890,0.500000,12.250000
2,2,0.746056,-0.212135,-0.173709,-0.782173,0.500000,12.250000
3,3,-0.165267,-1.253752,0.802804,-0.987416,0.500000,12.250000
4,4,1.272645,-1.530287,1.346925,-0.045063,0.500000,12.250000
5,5,2.521472,-0.203889,0.750248,1.059435,0.500000,12.250000
6,6,1.576788,2.414225,-0.362089,1.324801,0.500000,12.250000
7,7,-2.971581,0.009602,-0.537465,1.053625,0.500000,12.250000
0,0,-0.447172,1.399784,-1.245503,-0.208365,0.500000,12.300000
1,1,-1.523299,0.520864,-0.667659,-0.951332,0.500000,12.300000
2,2,0.737593,-0.254124,-0.169276,-0.839784,0.500000,12.300000
3,3,-0.123863,-1.302174,0.828068,-0.968451,0.500000,12.300000
4,4,1.339015,-1.531004,1.327406,-0.014325,0.500000,12.300000
5,5,2.558420,-0.150272,0.738960,1.072346,0.500000,12.300000
6,6,1.558618,2.480498,-0.363404,1.325460,0.500000,12.300000
7,7,-2.998305,0.062366,-0.534477,1.055288,0.500000,12.300000
0,0,-0.509674,1.389215,-1.250036,-0.211385,0.500000,12.350000
1,1,-1.556568,0.473232,-0.665381,-0.952641,0.500000,12.350000
2,2,0.741270,-0.271114,0.073554,-0.339784,0.500000,12.350000
3,3,-0.093254,-1.375597,0.612192,-1.468451,0.500000,12.350000
4,4,1.404504,-1.530324,1.309780,0.013598,0.500000,12.350000
5,5,2.594854,-0.096070,0.728671,1.084036,0.500000,12.350000
6,6,1.540388,2.546801,-0.364599,1.326050,0.500000,12.350000
7,7,-3.024893,0.115206,-0.531761,1.056798,0.500000,12.350000
0,0,-0.572380,1.378509,-1.254112,-0.214119,0.500000,12.400000
1,1,-1.589734,0.425540,-0.663315,-0.953829,0.500000,12.400000
2,2,0.743933,-0.293195,0.053246,-0.441632,0.500000,12.400000
3,3,-0.060398,-1.445626,0.657113,-1.400588,0.500000,12.400000
4,4,1.469197,-1.528375,1.293861,0.038967,0.500000,12.400000
5,5,2.630818,-0.041339,0.719292,1.094620,0.500000,12.400000
6,6,1.522104,2.613130,-0.365685,1.326578,0.500000,12.400000
7,7,-3.051358,0.168115,-0.529292,1.058168,0.500000,12.400000
0,0,-0.635269,1.367679,-1.257778,-0.216594,0.500000,12.450000
1,1,-1.622806,0.377795,-0.661442,-0.954907,0.500000,12.450000
2,2,0.745677,-0.319860,0.034885,-0.533288,0.500000,12.450000
3,3,-0.025501,-1.512574,0.697947,-1.338963,0.500000,12.450000
4,4,1.533171,-1.525274,1.279483,0.062018,0.500000,12.450000
5,5,2.666355,0.013871,0.710740,1.104205,0.500000,12.450000
6,6,1.503770,2.679482,-0.366671,1.327050,0.500000,12.450000
7,7,-3.077710,0.221085,-0.527048,1.059411,0.500000,12.450000
0,0,-0.698322,1.356737,-1.261075,-0.218836,0.500000,12.500000
1,1,-1.655793,0.330001,-0.659743,-0.955887,0.500000,12.500000
2,2,0.746591,-0.350648,0.018284,-0.615771,0.500000,12.500000
3,3,0.011253,-1.576724,0.735066,-1.282997,0.500000,12.500000
4,4,1.596496,-1.521126,1.266496,0.082963,0.500000,12.500000
5,5,2.701503,0.069515,0.702942,1.112885,0.500000,12.500000
6,6,1.485392,2.745856,-0.367569,1.327473,0.500000,12.500000
7,7,-3.103960,0.274112,-0.525008,1.060540,0.500000,12.500000
0,0,-0.761524,1.345694,-1.264040,-0.220866,0.500000,12.550000
1,1,-1.688703,0.282162,-0.658202,-0.956776,0.500000,12.550000
2,2,0.746755,-0.385148,0.003276,-0.689998,0.500000,12.550000
3,3,0.049693,-1.638332,0.768811,-1.232164,0.500000,12.550000
4,4,1.659234,-1.516026,1.254764,0.101998,0.500000,12.550000
5,5,2.736294,0.125553,0.695831,1.120747,0.500000,12.550000
6,6,1.466972,2.812249,-0.368384,1.327851,0.500000,12.550000
7,7,-3.130118,0.327190,-0.523153,1.061565,0.500000,12.550000
0,0,-0.824860,1.334559,-1.266706,-0.222704,0.500000,12.600000
1,1,-1.721544,0.234283,-0.656805,-0.957584,0.500000,12.600000
2,2,0.746240,-0.422988,-0.010294,-0.756798,0.500000,12.600000
3,3,0.089668,-1.697632,0.799488,-1.185986,0.500000,12.600000
4,4,1.721443,-1.510062,1.244165,0.119297,0.500000,12.600000
5,5,2.770761,0.181946,0.689346,1.127867,0.500000,12.600000
6,6,1.448516,2.878658,-0.369126,1.328189,0.500000,12.600000
7,7,-3.156191,0.380315,-0.521466,1.062495,0.500000,12.600000
0,0,-0.888315,1.323340,-1.269104,-0.224370,0.500000,12.650000
1,1,-1.754320,0.186367,-0.655537,-0.958318,0.500000,12.650000
2,2,0.745112,-0.463834,-0.022563,-0.816911,0.500000,12.650000
3,3,0.131037,-1.754833,0.827379,-1.144033,0.500000,12.650000
4,4,1.783172,-1.503311,1.234589,0.135020,0.500000,12.650000
5,5,2.804933,0.238662,0.683431,1.134317,0.500000,12.650000
6,6,1.430026,2.945083,-0.369800,1.328492,0.500000,12.650000
7,7,-3.182188,0.433482,-0.519932,1.063340,0.500000,12.650000
0,0,-0.951878,1.312047,-1.271260,-0.225878,0.500000,12.700000
1,1,-1.787040,0.138418,-0.654387,-0.958984,0.500000,12.700000
2,2,0.743429,-0.507384,-0.033657,-0.871008,0.500000,12.700000
3,3,0.173673,-1.810129,0.852736,-1.105914,0.500000,12.700000
4,4,1.844469,-1.495845,1.225937,0.149312,0.500000,12.700000
5,5,2.838835,0.295670,0.678035,1.140160,0.500000,12.700000
6,6,1.411505,3.011521,-0.370413,1.328762,0.500000,12.700000
7,7,-3.208115,0.486688,-0.518537,1.064108,0.500000,12.700000
0,0,-1.015538,1.300684,-1.273199,-0.227244,0.500000,12.750000
1,1,-1.819707,0.090438,-0.653344,-0.959589,0.500000,12.750000
2,2,0.741245,-0.553369,-0.043688,-0.919691,0.500000,12.750000
3,3,0.217463,-1.863693,0.875791,-1.071274,0.500000,12.750000
4,4,1.905375,-1.487730,1.218118,0.162305,0.500000,12.750000
5,5,2.872490,0.352943,0.673113,1.145454,0.500000,12.750000
6,6,1.392957,3.077971,-0.370972,1.329004,0.500000,12.750000
7,7,-3.233978,0.539928,-0.517268,1.064805,0.500000,12.750000
0,0,-1.079285,1.289260,-1.274943,-0.228482,0.500000,12.800000
1,1,-1.852327,0.042431,-0.652398,-0.960139,0.500000,12.800000
2,2,0.738607,-0.601544,-0.052758,-0.963502,0.500000,12.800000
3,3,0.262301,-1.915682,0.896755,-1.039792,0.500000,12.800000
4,4,1.965927,-1.479024,1.211052,0.174118,0.500000,12.800000
5,5,2.905921,0.410455,0.668621,1.150250,0.500000,12.800000
6,6,1.374383,3.144432,-0.371479,1.329220,0.500000,12.800000
7,7,-3.259784,0.593200,-0.516114,1.065438,0.500000,12.800000
0,0,-1.143111,1.277780,-1.276510,-0.229604,0.500000,12.850000
1,1,-1.884904,-0.005601,-0.651539,-0.960638,0.500000,12.850000
2,2,0.735559,-0.651690,-0.060960,-1.002927,0.500000,12.850000
3,3,0.308092,-1.966241,0.915819,-1.011177,0.500000,12.850000
4,4,2.026161,-1.469781,1.204666,0.184858,0.500000,12.850000
5,5,2.939148,0.468185,0.664523,1.154597,0.500000,12.850000
6,6,1.355786,3.210903,-0.371941,1.329413,0.500000,12.850000
7,7,-3.285537,0.646500,-0.515064,1.066013,0.500000,12.850000
0,0,-1.207007,1.266249,-1.277920,-0.230620,0.500000,12.900000
1,1,-1.917442,-0.053655,-0.650760,-0.961092,0.500000,12.900000
2,2,0.732140,-0.703610,-0.068377,-1.038407,0.500000,12.900000
3,3,0.354749,-2.015499,0.933155,-0.985163,0.500000,12.900000
4,4,2.086105,-1.460050,1.198894,0.194625,0.500000,12.900000
5,5,2.972187,0.526112,0.660782,1.158536,0.500000,12.900000
6,6,1.337168,3.277382,-0.372362,1.329585,0.500000,12.900000
7,7,-3.311243,0.699827,-0.514108,1.066535,0.500000,12.900000
0,0,-1.270966,1.254672,-1.279188,-0.231540,0.500000,12.950000
1,1,-1.949944,-0.101731,-0.650052,-0.961504,0.500000,12.950000
2,2,0.728386,-0.757127,-0.075085,-1.070335,0.500000,12.950000
3,3,0.402195,-2.063575,0.948921,-0.961513,0.500000,12.950000
4,4,2.145789,-1.449874,1.193677,0.203506,0.500000,12.950000
5,5,3.005055,0.584217,0.657368,1.162106,0.500000,12.950000
6,6,1.318531,3.343869,-0.372745,1.329739,0.500000,12.950000
7,7,-3.336905,0.753178,-0.513238,1.067010,0.500000,12.950000
0,0,-1.334982,1.243053,-1.280327,-0.232375,0.500000,13.000000
1,1,-1.982415,-0.149824,-0.649411,-0.961878,0.500000,13.000000
2,2,0.724328,-0.812080,-0.081151,-1.099068,0.500000,13.000000
3,3,0.450358,-2.110576,0.963261,-0.940009,0.500000,13.000000
4,4,2.205237,-1.439295,1.188960,0.211584,0.500000,13.000000
5,5,3.037768,0.642484,0.654251,1.165343,0.500000,13.000000
6,6,1.299876,3.410363,-0.373093,1.329876,0.500000,13.000000
7,7,-3.362527,0.806550,-0.512447,1.067441,0.500000,13.000000
0,0,-1.399050,1.231397,-1.281352,-0.233131,0.500000,13.050000
1,1,-2.014856,-0.197935,-0.648828,-0.962219,0.500000,13.050000
2,2,0.719996,-0.868327,-0.086637,-1.124924,0.500000,13.050000
3,3,0.499174,-2.156598,0.976305,-0.920453,0.500000,13.050000
4,4,2.264472,-1.428349,1.184696,0.218932,0.500000,13.050000
5,5,3.070338,0.700898,0.651406,1.168277,0.500000,13.050000
6,6,1.281205,3.476863,-0.373411,1.329999,0.500000,13.050000
7,7,-3.388113,0.859941,-0.511726,1.067833,0.500000,13.050000
0,0,-1.463164,1.219706,-1.282274,-0.233816,0.500000,13.100000
1,1,-2.047271,-0.246062,-0.648300,-0.962528,0.500000,13.100000
2,2,0.715416,-0.925736,-0.091600,-1.148193,0.500000,13.100000
3,3,0.548582,-2.201732,0.988170,-0.902667,0.500000,13.100000
4,4,2.323514,-1.417068,1.180840,0.225616,0.500000,13.100000
5,5,3.102778,0.759445,0.648807,1.170937,0.500000,13.100000
6,6,1.262520,3.543368,-0.373700,1.330108,0.500000,13.100000
7,7,-3.413667,0.913351,-0.511071,1.068190,0.500000,13.100000
0,0,-1.527319,1.207984,-1.283102,-0.234438,0.500000,13.150000
1,1,-2.079662,-0.294202,-0.647820,-0.962809,0.500000,13.150000
2,2,0.710612,-0.984193,-0.096088,-1.169132,0.500000,13.150000
3,3,0.598530,-2.246056,0.998965,-0.886489,0.500000,13.150000
4,4,2.382382,-1.405483,1.177354,0.231697,0.500000,13.150000
5,5,3.135100,0.818112,0.646434,1.173349,0.500000,13.150000
6,6,1.243822,3.609878,-0.373964,1.330205,0.500000,13.150000
7,7,-3.439190,0.966777,-0.510474,1.068514,0.500000,13.150000
0,0,-1.591511,1.196234,-1.283847,-0.235001,0.500000,13.200000
1,1,-2.112031,-0.342355,-0.647384,-0.963064,0.500000,13.200000
2,2,0.705604,-1.043592,-0.100149,-1.187975,0.500000,13.200000
3,3,0.648970,-2.289645,1.008786,-0.871771,0.500000,13.200000
4,4,2.441092,-1.393621,1.174201,0.237229,0.500000,13.200000
5,5,3.167313,0.876889,0.644267,1.175536,0.500000,13.200000
6,6,1.225112,3.676393,-0.374204,1.330292,0.500000,13.200000
7,7,-3.464687,1.020217,-0.509930,1.068808,0.500000,13.200000
0,0,-1.655737,1.184458,-1.284517,-0.235512,0.500000,13.250000
1,1,-2.144381,-0.390520,-0.646989,-0.963296,0.500000,13.250000
2,2,0.700413,-1.103838,-0.103822,-1.204933,0.500000,13.250000
3,3,0.699856,-2.332564,1.017723,-0.858381,0.500000,13.250000
4,4,2.499659,-1.381508,1.171350,0.242264,0.500000,13.250000
5,5,3.199428,0.935765,0.642287,1.177520,0.500000,13.250000
6,6,1.206391,3.742911,-0.374423,1.330370,0.500000,13.250000
7,7,-3.490159,1.073671,-0.509435,1.069076,0.500000,13.250000
0,0,-1.719993,1.172660,-1.285119,-0.235974,0.500000,13.300000
1,1,-2.176712,-0.438696,-0.646630,-0.963508,0.500000,13.300000
2,2,0.695056,-1.164848,-0.107145,-1.220192,0.500000,13.300000
3,3,0.751149,-2.374873,1.025855,-0.846196,0.500000,13.300000
4,4,2.558098,-1.369166,1.168772,0.246846,0.500000,13.300000
5,5,3.231452,0.994731,0.640479,1.179320,0.500000,13.300000
6,6,1.187660,3.809433,-0.374622,1.330439,0.500000,13.300000
7,7,-3.515608,1.127137,-0.508984,1.069320,0.500000,13.300000
0,0,-1.784276,1.160840,-1.285660,-0.236394,0.500000,13.350000
1,1,-2.209028,-0.486881,-0.646303,-0.963699,0.500000,13.350000
2,2,0.689549,-1.226544,-0.110151,-1.233924,0.500000,13.350000
3,3,0.802812,-2.416629,1.033257,-0.835106,0.500000,13.350000
4,4,2.616420,-1.356615,1.166439,0.251016,0.500000,13.350000
5,5,3.263393,1.053779,0.638826,1.180952,0.500000,13.350000
6,6,1.168919,3.875958,-0.374804,1.330500,0.500000,13.350000
7,7,-3.541037,1.180614,-0.508573,1.069541,0.500000,13.350000
0,0,-1.848583,1.149001,-1.286147,-0.236775,0.500000,13.400000
1,1,-2.241328,-0.535074,-0.646007,-0.963874,0.500000,13.400000
2,2,0.683905,-1.288858,-0.112872,-1.246282,0.500000,13.400000
3,3,0.854811,-2.457879,1.039993,-0.825013,0.500000,13.400000
4,4,2.674636,-1.343875,1.164329,0.254812,0.500000,13.400000
5,5,3.295259,1.112900,0.637315,1.182434,0.500000,13.400000
6,6,1.150171,3.942486,-0.374970,1.330554,0.500000,13.400000
7,7,-3.566446,1.234101,-0.508199,1.069743,0.500000,13.400000
0,0,-1.912912,1.137145,-1.286584,-0.237120,0.500000,13.450000
1,1,-2.273615,-0.583276,-0.645738,-0.964032,0.500000,13.450000
2,2,0.678138,-1.351728,-0.115333,-1.257402,0.500000,13.450000
3,3,0.907117,-2.498671,1.046126,-0.815824,0.500000,13.450000
4,4,2.732757,-1.330961,1.162420,0.258267,0.500000,13.450000
5,5,3.327055,1.172089,0.635934,1.183778,0.500000,13.450000
6,6,1.131415,4.009016,-0.375122,1.330603,0.500000,13.450000
7,7,-3.591839,1.287597,-0.507858,1.069926,0.500000,13.450000
0,0,-1.977261,1.125273,-1.286977,-0.237433,0.500000,13.500000
1,1,-2.305890,-0.631485,-0.645494,-0.964177,0.500000,13.500000
2,2,0.672260,-1.415099,-0.117561,-1.267409,0.500000,13.500000
3,3,0.959703,-2.539043,1.051709,-0.807459,0.500000,13.500000
4,4,2.790792,-1.317891,1.160693,0.261413,0.500000,13.500000
5,5,3.358789,1.231339,0.634672,1.184998,0.500000,13.500000
6,6,1.112652,4.075548,-0.375260,1.330646,0.500000,13.500000
7,7,-3.617217,1.341102,-0.507548,1.070093,0.500000,13.500000
0,0,-2.041628,1.113388,-1.287331,-0.237718,0.500000,13.550000
1,1,-2.338153,-0.679700,-0.645272,-0.964308,0.500000,13.550000
2,2,0.666281,-1.478919,-0.119577,-1.276414,0.500000,13.550000
3,3,1.012543,-2.579036,1.056793,-0.799841,0.500000,13.550000
4,4,2.848748,-1.304677,1.159130,0.264278,0.500000,13.550000
5,5,3.390465,1.290644,0.633518,1.186106,0.500000,13.550000
6,6,1.093883,4.142083,-0.375386,1.330685,0.500000,13.550000
7,7,-3.642580,1.394614,-0.507264,1.070245,0.500000,13.550000
0,0,-2.106010,1.101489,-1.287649,-0.237975,0.500000,13.600000
1,1,-2.370407,-0.727921,-0.645071,-0.964427,0.500000,13.600000
2,2,0.660211,-1.543145,-0.121401,-1.284518,0.500000,13.600000
3,3,1.065614,-2.618681,1.061422,-0.792904,0.500000,13.600000
4,4,2.906634,-1.291332,1.157715,0.266887,0.500000,13.600000
5,5,3.422088,1.350000,0.632462,1.187111,0.500000,13.600000
6,6,1.075108,4.208619,-0.375501,1.330719,0.500000,13.600000
7,7,-3.667930,1.448133,-0.507006,1.070383,0.500000,13.600000
0,0,-2.170407,1.089578,-1.287934,-0.238209,0.500000,13.650000
1,1,-2.402651,-0.776148,-0.644888,-0.964536,0.500000,13.650000
2,2,0.654059,-1.607736,-0.123053,-1.291811,0.500000,13.650000
3,3,1.118896,-2.658010,1.065638,-0.786585,0.500000,13.650000
4,4,2.964456,-1.277869,1.156435,0.269263,0.500000,13.650000
5,5,3.453663,1.409401,0.631496,1.188025,0.500000,13.650000
6,6,1.056327,4.275156,-0.375606,1.330749,0.500000,13.650000
7,7,-3.693269,1.501659,-0.506771,1.070509,0.500000,13.650000
0,0,-2.234816,1.077657,-1.288191,-0.238421,0.500000,13.700000
1,1,-2.434887,-0.824380,-0.644721,-0.964634,0.500000,13.700000
2,2,0.647831,-1.672655,-0.124548,-1.298373,0.500000,13.700000
3,3,1.172370,-2.697051,1.069478,-0.780829,0.500000,13.700000
4,4,3.022220,-1.264298,1.155276,0.271427,0.500000,13.700000
5,5,3.485193,1.468844,0.630613,1.188854,0.500000,13.700000
6,6,1.037542,4.341695,-0.375702,1.330776,0.500000,13.700000
7,7,-3.718597,1.555190,-0.506556,1.070623,0.500000,13.700000
0,0,-2.299238,1.065727,-1.288422,-0.238614,0.500000,13.750000
1,1,-2.467116,-0.872616,-0.644570,-0.964724,0.500000,13.750000
2,2,0.641536,-1.737868,-0.125901,-1.304278,0.500000,13.750000
3,3,1.226018,-2.735831,1.072977,-0.775584,0.500000,13.750000
4,4,3.079931,-1.250628,1.154227,0.273399,0.500000,13.750000
5,5,3.516684,1.528324,0.629804,1.189607,0.500000,13.750000
6,6,1.018753,4.408235,-0.375790,1.330799,0.500000,13.750000
7,7,-3.743915,1.608726,-0.506360,1.070727,0.500000,13.750000
0,0,-2.363669,1.053787,-1.288629,-0.238789,0.500000,13.800000
1,1,-2.499337,-0.920856,-0.644433,-0.964806,0.500000,13.800000
2,2,0.635180,-1.803348,-0.127126,-1.309592,0.500000,13.800000
3,3,1.279827,-2.774371,1.076165,-0.770805,0.500000,13.800000
4,4,3.137595,-1.236868,1.153278,0.275196,0.500000,13.800000
5,5,3.548137,1.587839,0.629065,1.190292,0.500000,13.800000
6,6,0.999959,4.474776,-0.375871,1.330820,0.500000,13.800000
7,7,-3.769224,1.662267,-0.506182,1.070822,0.500000,13.800000
0,0,-2.428110,1.041840,-1.288816,-0.238948,0.500000,13.850000
1,1,-2.531553,-0.969100,-0.644308,-0.964880,0.500000,13.850000
2,2,0.628768,-1.869067,-0.128236,-1.314374,0.500000,13.850000
3,3,1.333780,-2.812693,1.079069,-0.766449,0.500000,13.850000
4,4,3.195216,-1.223026,1.152418,0.276833,0.500000,13.850000
5,5,3.579556,1.647385,0.628387,1.190913,0.500000,13.850000
6,6,0.981162,4.541318,-0.375944,1.330839,0.500000,13.850000
7,7,-3.794525,1.715813,-0.506019,1.070909,0.500000,13.850000
0,0,-2.492559,1.029885,-1.288983,-0.239092,0.500000,13.900000
1,1,-2.563762,-1.017348,-0.644194,-0.964948,0.500000,13.900000
2,2,0.622306,-1.935001,-0.129240,-1.318677,0.500000,13.900000
3,3,1.387866,-2.850817,1.081717,-0.762479,0.500000,13.900000
4,4,3.252798,-1.209110,1.151639,0.278325,0.500000,13.900000
5,5,3.610945,1.706959,0.627767,1.191479,0.500000,13.900000
6,6,0.962361,4.607860,-0.376011,1.330855,0.500000,13.900000
7,7,-3.819818,1.769362,-0.505870,1.070988,0.500000,13.900000
0,0,-2.557016,1.017924,-1.289134,-0.239223,0.500000,13.950000
1,1,-2.595967,-1.065598,-0.644091,-0.965010,0.500000,13.950000
2,2,0.615799,-2.001128,-0.130150,-1.322549,0.500000,13.950000
3,3,1.442072,-2.888760,1.084130,-0.758859,0.500000,13.950000
4,4,3.310345,-1.195126,1.150934,0.279686,0.500000,13.950000
5,5,3.642305,1.766558,0.627199,1.191992,0.500000,13.950000
6,6,0.943558,4.674404,-0.376073,1.330870,0.500000,13.950000
7,7,-3.845105,1.822915,-0.505735,1.071060,0.500000,13.950000
0,0,-2.621479,1.005957,-1.289269,-0.239341,0.500000,14.000000
1,1,-2.628167,-1.113852,-0.643997,-0.965066,0.500000,14.000000
2,2,0.609250,-2.067430,-0.130974,-1.326034,0.500000,14.000000
3,3,1.496389,-2.926538,1.086330,-0.755558,0.500000,14.000000
4,4,3.367859,-1.181080,1.150296,0.280926,0.500000,14.000000
5,5,3.673639,1.826181,0.626679,1.192460,0.500000,14.000000
6,6,0.924751,4.740948,-0.376129,1.330882,0.500000,14.000000
7,7,-3.870385,1.876471,-0.505611,1.071125,0.500000,14.000000
0,0,-2.685949,0.993985,-1.289391,-0.239449,0.500000,14.050000
1,1,-2.660362,-1.162107,-0.643912,-0.965117,0.500000,14.050000
2,2,0.602664,-2.133888,-0.131721,-1.329169,0.500000,14.050000
3,3,1.550806,-2.964166,1.088336,-0.752547,0.500000,14.050000
4,4,3.425345,-1.166977,1.149717,0.282056,0.500000,14.050000
5,5,3.704949,1.885825,0.626202,1.192884,0.500000,14.050000
6,6,0.905942,4.807493,-0.376181,1.330894,0.500000,14.050000
7,7,-3.895660,1.930031,-0.505498,1.071185,0.500000,14.050000
0,0,-2.750424,0.982007,-1.289500,-0.239547,0.500000,14.100000
1,1,-2.692554,-1.210366,-0.643834,-0.965163,0.500000,14.100000
2,2,0.596044,-2.200488,-0.132397,-1.331991,0.500000,14.100000
3,3,1.605314,-3.001656,1.090166,-0.749801,0.500000,14.100000
4,4,3.482805,-1.152822,1.149193,0.283087,0.500000,14.100000
5,5,3.736237,1.945489,0.625766,1.193271,0.500000,14.100000
6,6,0.887131,4.874038,-0.376228,1.330904,0.500000,14.100000
7,7,-3.920930,1.983593,-0.505395,1.071239,0.500000,14.100000
0,0,-2.814904,0.970025,-1.289599,-0.239636,0.500000,14.150000
1,1,-2.724742,-1.258626,-0.643764,-0.965205,0.500000,14.150000
2,2,0.589394,-2.267214,-0.133010,-1.334530,0.500000,14.150000
3,3,1.659906,-3.039020,1.091834,-0.747296,0.500000,14.150000
4,4,3.540241,-1.138621,1.148718,0.284028,0.500000,14.150000
5,5,3.767505,2.005170,0.625365,1.193622,0.500000,14.150000
6,6,0.868317,4.940584,-0.376271,1.330912,0.500000,14.150000
7,7,-3.946195,2.037157,-0.505300,1.071289,0.500000,14.150000
0,0,-2.879388,0.958039,-1.289687,-0.239717,0.500000,14.200000
1,1,-2.756927,-1.306888,-0.643700,-0.965244,0.500000,14.200000
2,2,0.582715,-2.334055,-0.133565,-1.336814,0.500000,14.200000
3,3,1.714574,-3.076271,1.093357,-0.745010,0.500000,14.200000
4,4,3.597655,-1.124377,1.148288,0.284885,0.500000,14.200000
5,5,3.798755,2.064867,0.624998,1.193942,0.500000,14.200000
6,6,0.849502,5.007129,-0.376311,1.330920,0.500000,14.200000
7,7,-3.971456,2.090724,-0.505214,1.071334,0.500000,14.200000
0,0,-2.943876,0.946050,-1.289766,-0.239791,0.500000,14.250000
1,1,-2.789109,-1.355152,-0.643641,-0.965279,0.500000,14.250000
2,2,0.576012,-2.400998,-0.134068,-1.338870,0.500000,14.250000
3,3,1.769311,-3.113417,1.094746,-0.742923,0.500000,14.250000
4,4,3.655050,-1.110093,1.147898,0.285668,0.500000,14.250000
5,5,3.829988,2.124579,0.624661,1.194233,0.500000,14.250000
6,6,0.830684,5.073676,-0.376347,1.330926,0.500000,14.250000
7,7,-3.996713,2.144292,-0.505135,1.071375,0.500000,14.250000
0,0,-3.008368,0.934057,-1.289837,-0.239858,0.500000,14.300000
1,1,-2.821289,-1.403418,-0.643588,-0.965311,0.500000,14.300000
2,2,0.569286,-2.468034,-0.134523,-1.340720,0.500000,14.300000
3,3,1.824111,-3.150468,1.096014,-0.741018,0.500000,14.300000
4,4,3.712427,-1.095774,1.147544,0.286382,0.500000,14.300000
5,5,3.861206,2.184304,0.624352,1.194498,0.500000,14.300000
6,6,0.811865,5.140222,-0.376381,1.330932,0.500000,14.300000
7,7,-4.021966,2.197863,-0.505063,1.071413,0.500000,14.300000
0,0,-3.072863,0.922061,-1.289901,-0.239918,0.500000,14.350000
1,1,-2.853466,-1.451685,-0.643540,-0.965340,0.500000,14.350000
2,2,0.562539,-2.535154,-0.134937,-1.342385,0.500000,14.350000
3,3,1.878970,-3.187432,1.097171,-0.739279,0.500000,14.350000
4,4,3.769789,-1.081422,1.147224,0.287034,0.500000,14.350000
5,5,3.892409,2.244041,0.624069,1.194740,0.500000,14.350000
6,6,0.793045,5.206769,-0.376412,1.330937,0.500000,14.350000
7,7,-4.047216,2.251436,-0.504998,1.071447,0.500000,14.350000
0,0,-3.137361,0.910062,-1.289959,-0.239973,0.500000,14.400000
1,1,-2.885641,-1.499953,-0.643496,-0.965367,0.500000,14.400000
2,2,0.555773,-2.602348,-0.135311,-1.343883,0.500000,14.400000
3,3,1.933881,-3.224316,1.098228,-0.737690,0.500000,14.400000
4,4,3.827135,-1.067041,1.146933,0.287629,0.500000,14.400000
5,5,3.923600,2.303789,0.623808,1.194960,0.500000,14.400000
6,6,0.774223,5.273316,-0.376440,1.330942,0.500000,14.400000
7,7,-4.072462,2.305009,-0.504937,1.071479,0.500000,14.400000
0,0,-3.201862,0.898061,-1.290010,-0.240024,0.500000,14.450000
1,1,-2.917813,-1.548222,-0.643456,-0.965391,0.500000,14.450000
2,2,0.548991,-2.669609,-0.135651,-1.345230,0.500000,14.450000
3,3,1.988841,-3.261128,1.099193,-0.736239,0.500000,14.450000
4,4,3.884469,-1.052632,1.146670,0.288172,0.500000,14.450000
5,5,3.954778,2.363547,0.623570,1.195160,0.500000,14.450000
6,6,0.755399,5.339864,-0.376466,1.330945,0.500000,14.450000
7,7,-4.097707,2.358585,-0.504882,1.071507,0.500000,14.450000
0,0,-3.266365,0.886058,-1.290057,-0.240069,0.500000,14.500000
1,1,-2.949984,-1.596493,-0.643419,-0.965413,0.500000,14.500000
2,2,0.542193,-2.736931,-0.135959,-1.346443,0.500000,14.500000
3,3,2.043845,-3.297874,1.100074,-0.734913,0.500000,14.500000
4,4,3.941790,-1.038199,1.146431,0.288668,0.500000,14.500000
5,5,3.985946,2.423314,0.623350,1.195343,0.500000,14.500000
6,6,0.736575,5.406411,-0.376490,1.330949,0.500000,14.500000
7,7,-4.122948,2.412161,-0.504832,1.071534,0.500000,14.500000
0,0,-3.330869,0.874052,-1.290099,-0.240111,0.500000,14.550000
1,1,-2.982154,-1.644765,-0.643386,-0.965433,0.500000,14.550000
2,2,0.535381,-2.804308,-0.136238,-1.347535,0.500000,14.550000
3,3,2.098889,-3.334559,1.100879,-0.733702,0.500000,14.550000
4,4,3.999101,-1.023743,1.146214,0.289122,0.500000,14.550000
5,5,4.017103,2.483089,0.623148,1.195509,0.500000,14.550000
6,6,0.717749,5.472959,-0.376512,1.330951,0.500000,14.550000
7,7,-4.148188,2.465739,-0.504786,1.071558,0.500000,14.550000
0,0,-3.395376,0.862045,-1.290136,-0.240149,0.500000,14.600000
1,1,-3.014321,-1.693037,-0.643356,-0.965451,0.500000,14.600000
2,2,0.528556,-2.871734,-0.136491,-1.348517,0.500000,14.600000
3,3,2.153970,-3.371189,1.101615,-0.732594,0.500000,14.600000
4,4,4.056402,-1.009266,1.146018,0.289535,0.500000,14.600000
5,5,4.048251,2.542872,0.622963,1.195661,0.500000,14.600000
