id,gid,x,y,v_x,v_y,radius,time
7,7,-3.038596,0.888550,-0.576034,1.032314,0.500000,12.200000
0,0,-2.900238,-0.809952,-1.294630,0.205762,0.500000,12.250000
1,1,-0.221727,-1.096944,-0.885105,-0.747383,0.500000,12.250000
2,2,0.811672,-4.237113,-0.285595,-1.333738,0.500000,12.250000
3,3,2.941544,-0.526061,0.627342,-1.160649,0.500000,12.250000
4,4,0.432254,2.754239,0.710693,-0.026652,0.500000,12.250000
5,5,0.874387,1.278262,1.179934,0.607003,0.500000,12.250000
6,6,1.742089,2.618461,0.768088,1.777800,0.500000,12.250000
7,7,-3.067362,0.940199,-0.575319,1.032980,0.500000,12.250000
0,0,-2.964977,-0.799655,-1.294787,0.205931,0.500000,12.300000
1,1,-0.266001,-1.134304,-0.885482,-0.747201,0.500000,12.300000
2,2,0.797389,-4.303801,-0.285672,-1.333768,0.500000,12.300000
3,3,2.972871,-0.584137,0.626526,-1.161503,0.500000,12.300000
4,4,0.454515,2.764583,0.445218,0.206877,0.500000,12.300000
5,5,0.932461,1.310127,1.161485,0.637296,0.500000,12.300000
6,6,1.774526,2.705043,0.648741,1.731643,0.500000,12.300000
7,7,-3.096095,0.991879,-0.574666,1.033584,0.500000,12.300000
0,0,-3.029724,-0.789351,-1.294927,0.206084,0.500000,12.350000
1,1,-0.310292,-1.171655,-0.885824,-0.747035,0.500000,12.350000
2,2,0.783102,-4.370491,-0.285742,-1.333795,0.500000,12.350000
3,3,3.004160,-0.642250,0.625781,-1.162277,0.500000,12.350000
4,4,0.480097,2.771865,0.511641,0.145641,0.500000,12.350000
5,5,0.989694,1.343367,1.144657,0.664803,0.500000,12.350000
6,6,1.801525,2.789526,0.539978,1.689657,0.500000,12.350000
7,7,-3.124799,1.043585,-0.574072,1.034132,0.500000,12.350000
0,0,-3.094476,-0.779040,-1.295053,0.206224,0.500000,12.400000
1,1,-0.354599,-1.209000,-0.886133,-0.746883,0.500000,12.400000
2,2,0.768811,-4.437182,-0.285806,-1.333819,0.500000,12.400000
3,3,3.035415,-0.700399,0.625102,-1.162978,0.500000,12.400000
4,4,0.508664,2.776381,0.571343,0.090312,0.500000,12.400000
5,5,1.046160,1.377856,1.129309,0.689782,0.500000,12.400000
6,6,1.823567,2.872098,0.440847,1.651447,0.500000,12.400000
7,7,-3.153475,1.095317,-0.573530,1.034628,0.500000,12.400000
0,0,-3.159235,-0.768722,-1.295167,0.206351,0.500000,12.450000
1,1,-0.398920,-1.246337,-0.886412,-0.746745,0.500000,12.450000
2,2,0.754518,-4.503874,-0.285864,-1.333841,0.500000,12.450000
3,3,3.066639,-0.758580,0.624482,-1.163614,0.500000,12.450000
4,4,0.539914,2.778397,0.625003,0.040321,0.500000,12.450000
5,5,1.101925,1.413480,1.115306,0.712466,0.500000,12.450000
6,6,1.841092,2.952931,0.350486,1.616658,0.500000,12.450000
7,7,-3.182127,1.147071,-0.573036,1.035079,0.500000,12.450000
0,0,-3.223998,-0.758399,-1.295268,0.206467,0.500000,12.500000
1,1,-0.443253,-1.283668,-0.886666,-0.746620,0.500000,12.500000
2,2,0.740222,-4.570567,-0.285918,-1.333860,0.500000,12.500000
3,3,3.097835,-0.816789,0.623915,-1.164190,0.500000,12.500000
4,4,0.551292,2.792685,0.227545,0.285768,0.500000,12.500000
5,5,1.157052,1.450133,1.102531,0.733068,0.500000,12.500000
6,6,1.854497,3.032180,0.268107,1.584969,0.500000,12.500000
7,7,-3.210756,1.198845,-0.572585,1.035487,0.500000,12.500000
0,0,-3.288766,-0.748070,-1.295360,0.206572,0.500000,12.550000
1,1,-0.487598,-1.320993,-0.886895,-0.746505,0.500000,12.550000
2,2,0.725924,-4.637261,-0.285967,-1.333877,0.500000,12.550000
3,3,3.129005,-0.875025,0.623398,-1.164713,0.500000,12.550000
4,4,0.567063,2.803476,0.315429,0.215813,0.500000,12.550000
5,5,1.211595,1.487722,1.090874,0.751781,0.500000,12.550000
6,6,1.864147,3.109984,0.192995,1.556091,0.500000,12.550000
7,7,-3.239365,1.250638,-0.572174,1.035858,0.500000,12.550000
0,0,-3.353538,-0.737737,-1.295442,0.206668,0.500000,12.600000
1,1,-0.531953,-1.358313,-0.887102,-0.746400,0.500000,12.600000
2,2,0.711623,-4.703956,-0.286012,-1.333893,0.500000,12.600000
3,3,3.160151,-0.933284,0.622926,-1.165187,0.500000,12.600000
4,4,0.586785,2.811107,0.394443,0.152636,0.500000,12.600000
5,5,1.265607,1.526161,1.080235,0.768781,0.500000,12.600000
6,6,1.870372,3.186473,0.124500,1.529764,0.500000,12.600000
7,7,-3.267955,1.302447,-0.571799,1.036194,0.500000,12.600000
0,0,-3.418314,-0.727399,-1.295516,0.206756,0.500000,12.650000
1,1,-0.576317,-1.395628,-0.887290,-0.746305,0.500000,12.650000
2,2,0.697321,-4.770651,-0.286053,-1.333906,0.500000,12.650000
3,3,3.191276,-0.991565,0.622495,-1.165617,0.500000,12.650000
4,4,0.610059,2.815886,0.465482,0.095580,0.500000,12.650000
5,5,1.319133,1.565372,1.070525,0.784225,0.500000,12.650000
6,6,1.873473,3.261760,0.062031,1.505753,0.500000,12.650000
7,7,-3.296528,1.354272,-0.571457,1.036500,0.500000,12.650000
0,0,-3.483093,-0.717057,-1.295582,0.206835,0.500000,12.700000
1,1,-0.620690,-1.432939,-0.887459,-0.746217,0.500000,12.700000
2,2,0.683016,-4.837347,-0.286091,-1.333918,0.500000,12.700000
3,3,3.222381,-1.049866,0.622101,-1.166007,0.500000,12.700000
4,4,0.636527,2.818089,0.529349,0.044053,0.500000,12.700000
5,5,1.372216,1.605285,1.061661,0.798257,0.500000,12.700000
6,6,1.873726,3.335953,0.005048,1.483846,0.500000,12.700000
7,7,-3.325085,1.406111,-0.571144,1.036777,0.500000,12.700000
0,0,-3.547875,-0.706712,-1.295642,0.206907,0.500000,12.750000
1,1,-0.665071,-1.470246,-0.887613,-0.746138,0.500000,12.750000
2,2,0.668710,-4.904043,-0.286125,-1.333929,0.500000,12.750000
3,3,3.253468,-1.108184,0.621741,-1.166361,0.500000,12.750000
4,4,0.665865,2.817965,0.586769,-0.002482,0.500000,12.750000
5,5,1.424895,1.645835,1.053569,0.811007,0.500000,12.750000
6,6,1.871379,3.409145,-0.046938,1.463851,0.500000,12.750000
7,7,-3.353628,1.457963,-0.570860,1.037028,0.500000,12.750000
0,0,-3.612660,-0.696363,-1.295695,0.206973,0.500000,12.800000
1,1,-0.709458,-1.507549,-0.887753,-0.746065,0.500000,12.800000
2,2,0.654402,-4.970740,-0.286157,-1.333938,0.500000,12.800000
3,3,3.284538,-1.166518,0.621412,-1.166682,0.500000,12.800000
4,4,0.697785,2.815740,0.638391,-0.044508,0.500000,12.800000
5,5,1.477204,1.686965,1.046180,0.822595,0.500000,12.800000
6,6,1.866660,3.481425,-0.094373,1.445593,0.500000,12.800000
7,7,-3.382158,1.509826,-0.570600,1.037257,0.500000,12.800000
0,0,-3.677447,-0.686011,-1.295743,0.207034,0.500000,12.850000
1,1,-0.753852,-1.544849,-0.887879,-0.745999,0.500000,12.850000
2,2,0.640093,-5.037438,-0.286186,-1.333947,0.500000,12.850000
3,3,3.315594,-1.224866,0.621111,-1.166973,0.500000,12.850000
4,4,0.704704,2.838514,0.138391,0.455492,0.500000,12.850000
5,5,1.554513,1.703095,1.546180,0.322595,0.500000,12.850000
6,6,1.859777,3.552871,-0.137662,1.428917,0.500000,12.850000
7,7,-3.410676,1.561699,-0.570362,1.037464,0.500000,12.850000
0,0,-3.742236,-0.675657,-1.295786,0.207088,0.500000,12.900000
1,1,-0.798252,-1.582146,-0.887993,-0.745939,0.500000,12.900000
2,2,0.625782,-5.104135,-0.286213,-1.333954,0.500000,12.900000
3,3,3.346636,-1.283228,0.620837,-1.167238,0.500000,12.900000
4,4,0.716438,2.856874,0.234672,0.367202,0.500000,12.900000
5,5,1.628950,1.722287,1.488754,0.383837,0.500000,12.900000
6,6,1.850918,3.623555,-0.177174,1.413679,0.500000,12.900000
7,7,-3.439183,1.613581,-0.570146,1.037652,0.500000,12.900000
0,0,-3.807028,-0.665300,-1.295825,0.207138,0.500000,12.950000
1,1,-0.842657,-1.619441,-0.888096,-0.745884,0.500000,12.950000
2,2,0.611470,-5.170833,-0.286237,-1.333961,0.500000,12.950000
3,3,3.377665,-1.341602,0.620585,-1.167478,0.500000,12.950000
4,4,0.732498,2.871246,0.321207,0.287441,0.500000,12.950000
5,5,1.700773,1.744267,1.436442,0.439603,0.500000,12.950000
6,6,1.840256,3.693542,-0.213245,1.399751,0.500000,12.950000
7,7,-3.467681,1.665473,-0.569948,1.037823,0.500000,12.950000
0,0,-3.871821,-0.654941,-1.295859,0.207184,0.500000,13.000000
1,1,-0.887066,-1.656732,-0.888190,-0.745833,0.500000,13.000000
2,2,0.597157,-5.237532,-0.286260,-1.333967,0.500000,13.000000
3,3,3.408683,-1.399987,0.620356,-1.167696,0.500000,13.000000
4,4,0.752447,2.882016,0.398983,0.215386,0.500000,13.000000
5,5,1.770212,1.768786,1.388779,0.490388,0.500000,13.000000
6,6,1.827947,3.762893,-0.246182,1.387015,0.500000,13.000000
7,7,-3.496169,1.717371,-0.569767,1.037978,0.500000,13.000000
0,0,-3.936615,-0.644580,-1.295890,0.207226,0.500000,13.050000
1,1,-0.931480,-1.694022,-0.888275,-0.745788,0.500000,13.050000
2,2,0.582843,-5.304230,-0.286280,-1.333972,0.500000,13.050000
3,3,3.439690,-1.458382,0.620146,-1.167894,0.500000,13.050000
4,4,0.775892,2.889530,0.468884,0.150293,0.500000,13.050000
5,5,1.837479,1.795618,1.345340,0.536639,0.500000,13.050000
6,6,1.814134,3.831661,-0.276261,1.375365,0.500000,13.050000
7,7,-3.524649,1.769277,-0.569602,1.038120,0.500000,13.050000
0,0,-4.001411,-0.634216,-1.295918,0.207263,0.500000,13.100000
1,1,-0.975898,-1.731309,-0.888351,-0.745746,0.500000,13.100000
2,2,0.568528,-5.370929,-0.286300,-1.333977,0.500000,13.100000
3,3,3.470688,-1.516786,0.619954,-1.168074,0.500000,13.100000
4,4,0.802477,2.894105,0.531708,0.091488,0.500000,13.100000
5,5,1.902766,1.824557,1.305744,0.578765,0.500000,13.100000
6,6,1.798947,3.899896,-0.303737,1.364706,0.500000,13.100000
7,7,-3.553122,1.821190,-0.569451,1.038248,0.500000,13.100000
0,0,-4.066208,-0.623851,-1.295943,0.207298,0.500000,13.150000
1,1,-1.020319,-1.768594,-0.888421,-0.745707,0.500000,13.150000
2,2,0.554213,-5.437628,-0.286317,-1.333981,0.500000,13.150000
3,3,3.501677,-1.575197,0.619778,-1.168237,0.500000,13.150000
4,4,0.831885,2.896023,0.588170,0.038365,0.500000,13.150000
5,5,1.966248,1.855413,1.269642,0.617137,0.500000,13.150000
6,6,1.782505,3.967644,-0.328840,1.354949,0.500000,13.150000
7,7,-3.581587,1.873108,-0.569313,1.038364,0.500000,13.150000
0,0,-4.131007,-0.613485,-1.295966,0.207330,0.500000,13.200000
1,1,-1.064743,-1.805878,-0.888484,-0.745673,0.500000,13.200000
2,2,0.539896,-5.504327,-0.286333,-1.333984,0.500000,13.200000
3,3,3.532658,-1.633617,0.619617,-1.168386,0.500000,13.200000
4,4,0.863831,2.895542,0.638913,-0.009626,0.500000,13.200000
5,5,2.028084,1.888018,1.236720,0.652092,0.500000,13.200000
6,6,1.764916,4.034945,-0.351780,1.346016,0.500000,13.200000
7,7,-3.610047,1.925032,-0.569187,1.038470,0.500000,13.200000
0,0,-4.195806,-0.603117,-1.295986,0.207359,0.500000,13.250000
1,1,-1.109170,-1.843160,-0.888541,-0.745641,0.500000,13.250000
2,2,0.525578,-5.571027,-0.286348,-1.333987,0.500000,13.250000
3,3,3.563631,-1.692043,0.619470,-1.168521,0.500000,13.250000
4,4,0.898057,2.892893,0.684516,-0.052981,0.500000,13.250000
5,5,2.088418,1.922215,1.206691,0.683939,0.500000,13.250000
6,6,1.746279,4.101836,-0.372748,1.337833,0.500000,13.250000
7,7,-3.638500,1.976960,-0.569072,1.038567,0.500000,13.250000
0,0,-4.260606,-0.592748,-1.296004,0.207385,0.500000,13.300000
1,1,-1.153599,-1.880440,-0.888593,-0.745612,0.500000,13.300000
2,2,0.511260,-5.637726,-0.286362,-1.333990,0.500000,13.300000
3,3,3.594598,-1.750475,0.619335,-1.168643,0.500000,13.300000
4,4,0.934332,2.888285,0.725498,-0.092149,0.500000,13.300000
5,5,2.147383,1.957863,1.179294,0.712957,0.500000,13.300000
6,6,1.726683,4.168353,-0.391918,1.330335,0.500000,13.300000
7,7,-3.666949,2.028893,-0.568967,1.038654,0.500000,13.300000
0,0,-4.325407,-0.582377,-1.296020,0.207409,0.500000,13.350000
1,1,-1.198031,-1.917720,-0.888640,-0.745585,0.500000,13.350000
2,2,0.496942,-5.704426,-0.286375,-1.333992,0.500000,13.350000
3,3,3.625558,-1.808913,0.619212,-1.168755,0.500000,13.350000
4,4,0.972448,2.881908,0.762328,-0.127535,0.500000,13.350000
5,5,2.205098,1.994833,1.154295,0.739400,0.500000,13.350000
6,6,1.706210,4.234526,-0.409448,1.323463,0.500000,13.350000
7,7,-3.695392,2.080829,-0.568871,1.038734,0.500000,13.350000
0,0,-4.390209,-0.572006,-1.296035,0.207431,0.500000,13.400000
1,1,-1.242466,-1.954998,-0.888682,-0.745561,0.500000,13.400000
2,2,0.482622,-5.771126,-0.286386,-1.333994,0.500000,13.400000
3,3,3.656513,-1.867355,0.619099,-1.168856,0.500000,13.400000
4,4,1.012219,2.873933,0.795424,-0.159504,0.500000,13.400000
5,5,2.261672,2.033008,1.131477,0.763500,0.500000,13.400000
6,6,1.684936,4.300384,-0.425483,1.317162,0.500000,13.400000
7,7,-3.723831,2.132770,-0.568783,1.038806,0.500000,13.400000
0,0,-4.455011,-0.561633,-1.296048,0.207451,0.500000,13.450000
1,1,-1.286902,-1.992275,-0.888721,-0.745539,0.500000,13.450000
2,2,0.468302,-5.837825,-0.286397,-1.333996,0.500000,13.450000
3,3,3.687463,-1.925803,0.618995,-1.168948,0.500000,13.450000
4,4,1.053478,2.864514,0.825166,-0.188387,0.500000,13.450000
5,5,2.317204,2.072281,1.110647,0.785467,0.500000,13.450000
6,6,1.662929,4.365954,-0.440154,1.311383,0.500000,13.450000
7,7,-3.752266,2.184713,-0.568702,1.038872,0.500000,13.450000
0,0,-4.519814,-0.551260,-1.296059,0.207469,0.500000,13.500000
1,1,-1.331339,-2.029551,-0.888756,-0.745518,0.500000,13.500000
2,2,0.453982,-5.904525,-0.286407,-1.333998,0.500000,13.500000
3,3,3.718408,-1.984254,0.618901,-1.169032,0.500000,13.500000
4,4,1.096072,2.853790,0.851892,-0.214483,0.500000,13.500000
5,5,2.371785,2.112556,1.091627,0.805493,0.500000,13.500000
6,6,1.640249,4.431258,-0.453580,1.306080,0.500000,13.500000
7,7,-3.780698,2.236660,-0.568629,1.038932,0.500000,13.500000
0,0,-4.584618,-0.540886,-1.296070,0.207486,0.500000,13.550000
1,1,-1.375779,-2.066826,-0.888787,-0.745500,0.500000,13.550000
2,2,0.439661,-5.971225,-0.286417,-1.333999,0.500000,13.550000
3,3,3.749349,-2.042710,0.618814,-1.169108,0.500000,13.550000
4,4,1.139868,2.841887,0.875907,-0.238061,0.500000,13.550000
5,5,2.425498,2.153743,1.074256,0.823753,0.500000,13.550000
6,6,1.616956,4.496318,-0.465872,1.301212,0.500000,13.550000
7,7,-3.809126,2.288609,-0.568561,1.038987,0.500000,13.550000
0,0,-4.649422,-0.530510,-1.296079,0.207502,0.500000,13.600000
1,1,-1.420220,-2.104100,-0.888816,-0.745483,0.500000,13.600000
2,2,0.425340,-6.037925,-0.286425,-1.334000,0.500000,13.600000
3,3,3.780286,-2.101169,0.618734,-1.169177,0.500000,13.600000
4,4,1.184742,2.828918,0.897487,-0.259365,0.500000,13.600000
5,5,2.478418,2.195764,1.058387,0.840404,0.500000,13.600000
6,6,1.593100,4.561155,-0.477127,1.296743,0.500000,13.600000
7,7,-3.837551,2.340561,-0.568500,1.039037,0.500000,13.600000
0,0,-4.714226,-0.520135,-1.296088,0.207516,0.500000,13.650000
1,1,-1.464662,-2.141373,-0.888842,-0.745468,0.500000,13.650000
2,2,0.411018,-6.104625,-0.286433,-1.334001,0.500000,13.650000
3,3,3.811219,-2.159631,0.618661,-1.169241,0.500000,13.650000
4,4,1.230586,2.814988,0.916877,-0.278615,0.500000,13.650000
5,5,2.530612,2.238543,1.043888,0.855590,0.500000,13.650000
6,6,1.568728,4.625787,-0.487436,1.292637,0.500000,13.650000
7,7,-3.865973,2.392515,-0.568443,1.039082,0.500000,13.650000
0,0,-4.779031,-0.509758,-1.296095,0.207529,0.500000,13.700000
1,1,-1.509105,-2.178646,-0.888865,-0.745454,0.500000,13.700000
2,2,0.396696,-6.171325,-0.286441,-1.334002,0.500000,13.700000
3,3,3.842148,-2.218096,0.618594,-1.169298,0.500000,13.700000
4,4,1.277301,2.800187,0.934299,-0.296009,0.500000,13.700000
5,5,2.582144,2.282015,1.030636,0.869444,0.500000,13.700000
6,6,1.543884,4.690230,-0.496883,1.288864,0.500000,13.700000
7,7,-3.894393,2.444471,-0.568391,1.039123,0.500000,13.700000
0,0,-4.843836,-0.499381,-1.296102,0.207540,0.500000,13.750000
1,1,-1.553549,-2.215918,-0.888887,-0.745441,0.500000,13.750000
2,2,0.382374,-6.238026,-0.286448,-1.334003,0.500000,13.750000
3,3,3.873075,-2.276563,0.618533,-1.169351,0.500000,13.750000
4,4,1.324798,2.784601,0.949953,-0.311727,0.500000,13.750000
5,5,2.633070,2.326120,1.018522,0.882083,0.500000,13.750000
6,6,1.518607,4.754500,-0.505542,1.285396,0.500000,13.750000
7,7,-3.922810,2.496429,-0.568344,1.039161,0.500000,13.750000
0,0,-4.908641,-0.489004,-1.296108,0.207551,0.500000,13.800000
1,1,-1.597995,-2.253189,-0.888906,-0.745429,0.500000,13.800000
2,2,0.368051,-6.304726,-0.286454,-1.334004,0.500000,13.800000
3,3,3.903999,-2.335033,0.618476,-1.169398,0.500000,13.800000
4,4,1.372999,2.768304,0.964017,-0.325930,0.500000,13.800000
5,5,2.683442,2.370800,1.007446,0.893618,0.500000,13.800000
6,6,1.492932,4.818610,-0.513481,1.282206,0.500000,13.800000
7,7,-3.951225,2.548389,-0.568301,1.039195,0.500000,13.800000
0,0,-4.973447,-0.478626,-1.296113,0.207561,0.500000,13.850000
1,1,-1.642441,-2.290460,-0.888924,-0.745418,0.500000,13.850000
2,2,0.353728,-6.371426,-0.286460,-1.334004,0.500000,13.850000
3,3,3.934920,-2.393505,0.618424,-1.169442,0.500000,13.850000
4,4,1.421832,2.751366,0.976653,-0.338766,0.500000,13.850000
5,5,2.733308,2.416008,0.997316,0.904145,0.500000,13.850000
6,6,1.466894,4.882574,-0.520762,1.279272,0.500000,13.850000
7,7,-3.979638,2.600350,-0.568261,1.039226,0.500000,13.850000
0,0,-5.038253,-0.468247,-1.296118,0.207570,0.500000,13.900000
1,1,-1.686888,-2.327731,-0.888940,-0.745409,0.500000,13.900000
2,2,0.339405,-6.438126,-0.286466,-1.334004,0.500000,13.900000
3,3,3.965839,-2.451979,0.618377,-1.169481,0.500000,13.900000
4,4,1.471232,2.733848,0.988006,-0.350367,0.500000,13.900000
5,5,2.782710,2.461695,0.988048,0.913756,0.500000,13.900000
6,6,1.440522,4.946403,-0.527444,1.276571,0.500000,13.900000
7,7,-4.008049,2.652313,-0.568224,1.039254,0.500000,13.900000
0,0,-5.103059,-0.457868,-1.296123,0.207579,0.500000,13.950000
1,1,-1.731335,-2.365001,-0.888954,-0.745400,0.500000,13.950000
2,2,0.325081,-6.504826,-0.286471,-1.334005,0.500000,13.950000
3,3,3.996755,-2.510455,0.618333,-1.169517,0.500000,13.950000
4,4,1.521143,2.715805,0.998205,-0.360851,0.500000,13.950000
5,5,2.831689,2.507822,0.979568,0.922532,0.500000,13.950000
6,6,1.413843,5.010107,-0.533577,1.274084,0.500000,13.950000
7,7,-4.036459,2.704277,-0.568191,1.039280,0.500000,13.950000
0,0,-5.167865,-0.447489,-1.296127,0.207586,0.500000,14.000000
1,1,-1.775784,-2.402270,-0.888967,-0.745391,0.500000,14.000000
2,2,0.310757,-6.571527,-0.286476,-1.334005,0.500000,14.000000
3,3,4.027670,-2.568933,0.618293,-1.169550,0.500000,14.000000
4,4,1.571511,2.697289,1.007367,-0.370327,0.500000,14.000000
5,5,2.880279,2.554349,0.971807,0.930546,0.500000,14.000000
6,6,1.386883,5.073696,-0.539210,1.271792,0.500000,14.000000
7,7,-4.064867,2.756242,-0.568160,1.039304,0.500000,14.000000
0,0,-5.232672,-0.437109,-1.296130,0.207593,0.500000,14.050000
1,1,-1.820233,-2.439539,-0.888979,-0.745384,0.500000,14.050000
2,2,0.296433,-6.638227,-0.286481,-1.334005,0.500000,14.050000
3,3,4.058583,-2.627412,0.618256,-1.169580,0.500000,14.050000
4,4,1.622291,2.678344,1.015598,-0.378892,0.500000,14.050000
5,5,2.928514,2.601243,0.964701,0.937868,0.500000,14.050000
6,6,1.359664,5.137180,-0.544384,1.269680,0.500000,14.050000
7,7,-4.093273,2.808209,-0.568132,1.039326,0.500000,14.050000
0,0,-5.297478,-0.426729,-1.296133,0.207600,0.500000,14.100000
1,1,-1.864682,-2.476808,-0.888990,-0.745377,0.500000,14.100000
2,2,0.282109,-6.704927,-0.286485,-1.334005,0.500000,14.100000
3,3,4.089494,-2.685892,0.618222,-1.169608,0.500000,14.100000
4,4,1.673440,2.659012,1.022991,-0.386634,0.500000,14.100000
5,5,2.976424,2.648471,0.958193,0.944558,0.500000,14.100000
6,6,1.332207,5.200567,-0.549140,1.267733,0.500000,14.100000
7,7,-4.121679,2.860176,-0.568106,1.039345,0.500000,14.100000
0,0,-5.362285,-0.416349,-1.296136,0.207606,0.500000,14.150000
1,1,-1.909132,-2.514077,-0.889000,-0.745371,0.500000,14.150000
2,2,0.267785,-6.771627,-0.286489,-1.334005,0.500000,14.150000
3,3,4.120404,-2.744374,0.618191,-1.169633,0.500000,14.150000
4,4,1.724922,2.639331,1.029633,-0.393632,0.500000,14.150000
5,5,3.024035,2.696004,0.952232,0.950672,0.500000,14.150000
6,6,1.304531,5.263864,-0.553513,1.265936,0.500000,14.150000
7,7,-4.150083,2.912144,-0.568082,1.039363,0.500000,14.150000
0,0,-5.427092,-0.405968,-1.296138,0.207611,0.500000,14.200000
1,1,-1.953583,-2.551345,-0.889009,-0.745365,0.500000,14.200000
2,2,0.253460,-6.838328,-0.286493,-1.334005,0.500000,14.200000
3,3,4.151312,-2.802856,0.618162,-1.169656,0.500000,14.200000
4,4,1.776702,2.619333,1.035598,-0.399959,0.500000,14.200000
5,5,3.071374,2.743817,0.946770,0.956262,0.500000,14.200000
6,6,1.276654,5.327078,-0.557536,1.264278,0.500000,14.200000
7,7,-4.178486,2.964113,-0.568061,1.039380,0.500000,14.200000
0,0,-5.491899,-0.395587,-1.296141,0.207616,0.500000,14.250000
1,1,-1.998034,-2.588613,-0.889017,-0.745360,0.500000,14.250000
2,2,0.239135,-6.905028,-0.286497,-1.334005,0.500000,14.250000
3,3,4.182218,-2.861340,0.618136,-1.169677,0.500000,14.250000
4,4,1.828750,2.599049,1.040957,-0.405678,0.500000,14.250000
5,5,3.118462,2.791886,0.941763,0.961373,0.500000,14.250000
6,6,1.248592,5.390215,-0.561239,1.262746,0.500000,14.250000
7,7,-4.206888,3.016083,-0.568040,1.039395,0.500000,14.250000
0,0,-5.556706,-0.385206,-1.296142,0.207621,0.500000,14.300000
1,1,-2.042485,-2.625881,-0.889024,-0.745355,0.500000,14.300000
2,2,0.224810,-6.971728,-0.286501,-1.334005,0.500000,14.300000
3,3,4.213124,-2.919825,0.618112,-1.169696,0.500000,14.300000
4,4,1.881038,2.578507,1.045769,-0.410849,0.500000,14.300000
5,5,3.165321,2.840188,0.937173,0.966049,0.500000,14.300000
6,6,1.220360,5.453282,-0.564649,1.261330,0.500000,14.300000
7,7,-4.235289,3.068053,-0.568022,1.039409,0.500000,14.300000
0,0,-5.621514,-0.374825,-1.296144,0.207625,0.500000,14.350000
1,1,-2.086936,-2.663148,-0.889031,-0.745351,0.500000,14.350000
3,3,4.244029,-2.978311,0.618089,-1.169713,0.500000,14.350000
4,4,1.933543,2.557730,1.050092,-0.415524,0.500000,14.350000
5,5,3.211969,2.888705,0.932963,0.970327,0.500000,14.350000
6,6,1.191970,5.516283,-0.567791,1.260021,0.500000,14.350000
7,7,-4.263689,3.120024,-0.568005,1.039421,0.500000,14.350000
0,0,-5.686321,-0.364444,-1.296146,0.207629,0.500000,14.400000
1,1,-2.131388,-2.700416,-0.889037,-0.745347,0.500000,14.400000
3,3,4.274932,-3.036797,0.618069,-1.169729,0.500000,14.400000
4,4,1.986241,2.536743,1.053974,-0.419751,0.500000,14.400000
5,5,3.258424,2.937417,0.929100,0.974242,0.500000,14.400000
6,6,1.163436,5.579223,-0.570688,1.258810,0.500000,14.400000
7,7,-4.292089,3.171996,-0.567990,1.039433,0.500000,14.400000
0,0,-5.751128,-0.354062,-1.296147,0.207633,0.500000,14.450000
1,1,-2.175840,-2.737683,-0.889042,-0.745343,0.500000,14.450000
3,3,4.305834,-3.095284,0.618050,-1.169744,0.500000,14.450000
4,4,2.039114,2.515564,1.057460,-0.423574,0.500000,14.450000
5,5,3.304702,2.986308,0.925555,0.977826,0.500000,14.450000
6,6,1.134768,5.642108,-0.573361,1.257689,0.500000,14.450000
7,7,-4.320487,3.223968,-0.567975,1.039443,0.500000,14.450000
0,0,-5.815936,-0.343680,-1.296148,0.207636,0.500000,14.500000
1,1,-2.220293,-2.774950,-0.889047,-0.745340,0.500000,14.500000
3,3,4.336736,-3.153772,0.618032,-1.169757,0.500000,14.500000
4,4,2.092144,2.494213,1.060590,-0.427030,0.500000,14.500000
5,5,3.350817,3.035364,0.922300,0.981109,0.500000,14.500000
6,6,1.105976,5.704940,-0.575829,1.256650,0.500000,14.500000
7,7,-4.348885,3.275941,-0.567962,1.039453,0.500000,14.500000
0,0,-5.880743,-0.333298,-1.296150,0.207639,0.500000,14.550000
1,1,-2.264745,-2.812217,-0.889052,-0.745336,0.500000,14.550000
3,3,4.367637,-3.212261,0.618016,-1.169769,0.500000,14.550000
4,4,2.145314,2.472705,1.063402,-0.430156,0.500000,14.550000
5,5,3.396782,3.084569,0.919311,0.984117,0.500000,14.550000
6,6,1.077071,5.767725,-0.578108,1.255687,0.500000,14.550000
7,7,-4.377283,3.327914,-0.567950,1.039461,0.500000,14.550000
0,0,-5.945551,-0.322916,-1.296151,0.207642,0.500000,14.600000
1,1,-2.309198,-2.849483,-0.889056,-0.745334,0.500000,14.600000
3,3,4.398537,-3.270750,0.618001,-1.169781,0.500000,14.600000
4,4,2.198610,2.451056,1.065926,-0.432984,0.500000,14.600000
5,5,3.442610,3.133913,0.916564,0.986873,0.500000,14.600000
6,6,1.048060,5.830464,-0.580215,1.254794,0.500000,14.600000
7,7,-4.405680,3.379887,-0.567939,1.039470,0.500000,14.600000
0,0,-6.010358,-0.312534,-1.296151,0.207645,0.500000,14.650000
1,1,-2.353651,-2.886750,-0.889060,-0.745331,0.500000,14.650000
3,3,4.429436,-3.329239,0.617987,-1.169791,0.500000,14.650000
4,4,2.252020,2.429279,1.068193,-0.435541,0.500000,14.650000
5,5,3.488312,3.183383,0.914040,0.989400,0.500000,14.650000
6,6,1.018952,5.893162,-0.582165,1.253964,0.500000,14.650000
7,7,-4.434076,3.431861,-0.567928,1.039477,0.500000,14.650000
0,0,-6.075166,-0.302152,-1.296152,0.207647,0.500000,14.700000
1,1,-2.398104,-2.924016,-0.889063,-0.745329,0.500000,14.700000
3,3,4.460335,-3.387729,0.617974,-1.169800,0.500000,14.700000
