id,gid,x,y,v_x,v_y,radius,time
27,1,5.076670,1.082554,-0.319064,-0.247114,0.200000,0.500000
28,1,4.804763,2.832899,-0.104069,-0.420637,0.200000,0.500000
29,1,4.601663,0.698770,-0.732637,-0.026449,0.200000,0.500000
30,1,7.592055,3.244785,-0.086741,-0.619252,0.200000,0.500000
31,1,7.260625,-4.616304,-0.057495,-0.874006,0.200000,0.500000
32,1,5.633044,2.090033,-0.153752,-0.438440,0.200000,0.500000
33,1,7.957062,5.120863,-0.063228,-0.715513,0.200000,0.500000
34,1,4.962890,6.380515,0.111950,-0.789693,0.200000,0.500000
35,1,9.141480,3.513093,-0.138016,-0.861224,0.200000,0.500000
36,1,6.204171,3.988715,-0.009160,-0.637855,0.200000,0.500000
37,1,8.514766,3.597722,-0.127684,-0.831353,0.200000,0.500000
38,1,9.093652,4.388446,-0.160432,-0.706958,0.200000,0.500000
39,1,6.801776,8.599538,0.009023,-0.846670,0.200000,0.500000
0,0,9.890298,0.337387,-0.661266,-0.137404,0.200000,0.550000
1,0,12.255067,0.558219,-0.816542,-0.131981,0.200000,0.550000
2,0,7.143003,-0.163745,-0.717429,-0.130775,0.200000,0.550000
3,0,6.572861,-1.013011,-0.745068,-0.288757,0.200000,0.550000
4,0,8.618524,0.679405,-0.618957,-0.149309,0.200000,0.550000
5,0,4.982802,0.237183,-0.652491,-0.733468,0.200000,0.550000
6,0,13.390449,-1.046272,-0.819087,-0.026720,0.200000,0.550000
7,0,10.567776,-0.188332,-0.759057,-0.122305,0.200000,0.550000
8,0,13.010219,-0.541491,-0.850809,-0.044533,0.200000,0.550000
9,0,7.819658,-0.254665,-0.596719,-0.146402,0.200000,0.550000
10,0,6.728550,0.284802,-0.505463,-0.186377,0.200000,0.550000
11,0,14.448199,-0.680221,-0.877768,0.032473,0.200000,0.550000
12,0,13.108224,0.564762,-0.808352,-0.190618,0.200000,0.550000
13,0,8.276728,0.145142,-0.687041,0.060683,0.200000,0.550000
14,0,6.532102,-0.464812,-0.819569,-0.181873,0.200000,0.550000
15,0,13.303135,1.020192,-0.872228,0.039371,0.200000,0.550000
16,0,6.125447,0.002820,-0.850174,-0.126010,0.200000,0.550000
17,0,6.386368,0.922687,-1.115286,0.132798,0.200000,0.550000
18,0,9.239279,-0.437114,-0.694001,-0.022853,0.200000,0.550000
19,0,7.188040,-0.985343,-0.469192,-0.456782,0.200000,0.550000
20,1,7.243083,7.405373,-0.162793,-0.874191,0.200000,0.550000
21,1,8.297080,-4.496419,-0.189740,-0.842846,0.200000,0.550000
22,1,7.040768,2.178449,-0.235552,-0.381199,0.200000,0.550000
23,1,8.997773,-3.376909,-0.257610,-0.854039,0.200000,0.550000
24,1,5.346082,5.211485,0.058703,-0.741213,0.200000,0.550000
25,1,8.358140,-2.337946,-0.155693,-0.878354,0.200000,0.550000
26,1,6.824331,6.259473,0.004803,-0.851865,0.200000,0.550000
27,1,5.063651,1.066289,-0.260370,-0.325308,0.200000,0.550000
28,1,4.800475,2.808102,-0.085754,-0.495941,0.200000,0.550000
29,1,4.570116,0.691238,-0.630937,-0.150656,0.200000,0.550000
30,1,7.586707,3.213575,-0.106947,-0.624201,0.200000,0.550000
31,1,7.257724,-4.662127,-0.058032,-0.916453,0.200000,0.550000
32,1,5.627257,2.067649,-0.115753,-0.447686,0.200000,0.550000
33,1,7.953234,5.083002,-0.076573,-0.757218,0.200000,0.550000
34,1,4.968649,6.339091,0.115167,-0.828479,0.200000,0.550000
35,1,9.134252,3.467919,-0.144562,-0.903500,0.200000,0.550000
36,1,6.202145,3.954650,-0.040535,-0.681294,0.200000,0.550000
37,1,8.508301,3.553851,-0.129308,-0.877419,0.200000,0.550000
38,1,9.084717,4.351478,-0.178700,-0.739362,0.200000,0.550000
39,1,6.802252,8.554939,0.009506,-0.891996,0.200000,0.550000
0,0,9.854959,0.328039,-0.706792,-0.186970,0.200000,0.600000
1,0,12.212789,0.551114,-0.845570,-0.142091,0.200000,0.600000
2,0,7.110723,-0.188310,-0.645596,-0.491287,0.200000,0.600000
3,0,6.532858,-1.025438,-0.800066,-0.248545,0.200000,0.600000
4,0,8.586857,0.675211,-0.633340,-0.083871,0.200000,0.600000
5,0,4.946942,0.204023,-0.717205,-0.663209,0.200000,0.600000
6,0,13.347470,-1.047747,-0.859581,-0.029510,0.200000,0.600000
7,0,10.528789,-0.193677,-0.779743,-0.106897,0.200000,0.600000
8,0,12.967000,-0.542962,-0.864382,-0.029407,0.200000,0.600000
9,0,7.787811,-0.261579,-0.636934,-0.138287,0.200000,0.600000
10,0,6.695457,0.291779,-0.661856,0.139554,0.200000,0.600000
11,0,14.402204,-0.678533,-0.919911,0.033770,0.200000,0.600000
12,0,13.066129,0.554856,-0.841913,-0.198121,0.200000,0.600000
13,0,8.243040,0.148641,-0.673765,0.069994,0.200000,0.600000
14,0,6.488727,-0.472735,-0.867507,-0.158450,0.200000,0.600000
15,0,13.257395,1.021602,-0.914804,0.028199,0.200000,0.600000
16,0,6.080689,-0.002852,-0.895157,-0.113442,0.200000,0.600000
17,0,6.329701,0.928138,-1.133332,0.109018,0.200000,0.600000
18,0,9.205361,-0.440397,-0.678349,-0.065660,0.200000,0.600000
19,0,7.160447,-1.005375,-0.551850,-0.400628,0.200000,0.600000
20,1,7.234567,7.359645,-0.170326,-0.914573,0.200000,0.600000
21,1,8.287050,-4.540673,-0.200587,-0.885095,0.200000,0.600000
22,1,7.028871,2.153185,-0.237951,-0.505268,0.200000,0.600000
23,1,8.984303,-3.421564,-0.269391,-0.893097,0.200000,0.600000
24,1,5.347488,5.171693,0.028122,-0.795827,0.200000,0.600000
25,1,8.349999,-2.383872,-0.162813,-0.918523,0.200000,0.600000
26,1,6.824601,6.214651,0.005398,-0.896428,0.200000,0.600000
27,1,5.048896,1.048947,-0.295114,-0.346832,0.200000,0.600000
28,1,4.794523,2.779352,-0.119035,-0.575009,0.200000,0.600000
29,1,4.543165,0.678120,-0.539032,-0.262357,0.200000,0.600000
30,1,7.580604,3.178405,-0.122058,-0.703414,0.200000,0.600000
31,1,7.254799,-4.709860,-0.058498,-0.954656,0.200000,0.600000
32,1,5.614090,2.039756,-0.263338,-0.557855,0.200000,0.600000
33,1,7.949394,5.042428,-0.076787,-0.811480,0.200000,0.600000
34,1,4.974348,6.296844,0.113996,-0.844935,0.200000,0.600000
35,1,9.126729,3.420841,-0.150453,-0.941548,0.200000,0.600000
36,1,6.201052,3.922130,-0.021856,-0.650403,0.200000,0.600000
37,1,8.501763,3.507907,-0.130756,-0.918880,0.200000,0.600000
38,1,9.075293,4.313237,-0.188488,-0.764824,0.200000,0.600000
39,1,6.802749,8.508299,0.009941,-0.932789,0.200000,0.600000
0,0,9.815785,0.320046,-0.783470,-0.159857,0.200000,0.650000
1,0,12.169233,0.544030,-0.871108,-0.141689,0.200000,0.650000
2,0,7.075172,-0.210316,-0.711021,-0.440137,0.200000,0.650000
3,0,6.490380,-1.036047,-0.849549,-0.212177,0.200000,0.650000
4,0,8.556859,0.668388,-0.599961,-0.136472,0.200000,0.650000
5,0,4.908169,0.174045,-0.775457,-0.599554,0.200000,0.650000
6,0,13.303252,-1.049508,-0.884376,-0.035213,0.200000,0.650000
7,0,10.492159,-0.200215,-0.732601,-0.130757,0.200000,0.650000
8,0,12.919853,-0.547174,-0.942943,-0.084240,0.200000,0.650000
9,0,7.755012,-0.270093,-0.655995,-0.170276,0.200000,0.650000
10,0,6.668908,0.286084,-0.530990,-0.113917,0.200000,0.650000
11,0,14.354312,-0.676786,-0.957841,0.034936,0.200000,0.650000
12,0,13.023529,0.545487,-0.851988,-0.187379,0.200000,0.650000
13,0,8.206198,0.145255,-0.736841,-0.067724,0.200000,0.650000
14,0,6.443195,-0.479598,-0.910646,-0.137261,0.200000,0.650000
15,0,13.209739,1.022507,-0.953120,0.018116,0.200000,0.650000
16,0,6.038353,-0.010293,-0.846717,-0.148804,0.200000,0.650000
17,0,6.272223,0.932513,-1.149565,0.087502,0.200000,0.650000
18,0,9.168041,-0.445595,-0.746407,-0.103967,0.200000,0.650000
19,0,7.129136,-1.022867,-0.626223,-0.349854,0.200000,0.650000
20,1,7.226084,7.312663,-0.169662,-0.939631,0.200000,0.650000
21,1,8.276532,-4.586829,-0.210359,-0.923117,0.200000,0.650000
22,1,7.009386,2.136827,-0.389704,-0.327160,0.200000,0.650000
23,1,8.970303,-3.467976,-0.279994,-0.928248,0.200000,0.650000
24,1,5.349457,5.129419,0.039386,-0.845480,0.200000,0.650000
25,1,8.341538,-2.431606,-0.169221,-0.954676,0.200000,0.650000
26,1,6.825347,6.168457,0.014929,-0.923884,0.200000,0.650000
27,1,5.035686,1.026576,-0.264191,-0.447428,0.200000,0.650000
28,1,4.787514,2.752866,-0.140186,-0.529711,0.200000,0.650000
29,1,4.515919,0.662316,-0.544904,-0.316071,0.200000,0.650000
30,1,7.574826,3.140257,-0.115574,-0.762947,0.200000,0.650000
31,1,7.251854,-4.759312,-0.058902,-0.989040,0.200000,0.650000
32,1,5.594708,2.017000,-0.387637,-0.455110,0.200000,0.650000
33,1,7.945206,5.001129,-0.083771,-0.825977,0.200000,0.650000
34,1,4.980218,6.253616,0.117399,-0.864577,0.200000,0.650000
35,1,9.118942,3.372052,-0.155754,-0.975791,0.200000,0.650000
36,1,6.198215,3.885651,-0.056743,-0.729591,0.200000,0.650000
37,1,8.495161,3.460098,-0.132044,-0.956196,0.200000,0.650000
38,1,9.065710,4.273576,-0.191662,-0.793210,0.200000,0.650000
39,1,6.803265,8.459824,0.010332,-0.969502,0.200000,0.650000
0,0,9.774723,0.313548,-0.821250,-0.129956,0.200000,0.700000
1,0,12.123349,0.536570,-0.917687,-0.149201,0.200000,0.700000
2,0,7.036677,-0.230009,-0.769899,-0.393859,0.200000,0.700000
3,0,6.445677,-1.045011,-0.894069,-0.179285,0.200000,0.700000
4,0,8.524408,0.660725,-0.649014,-0.153245,0.200000,0.700000
5,0,4.866775,0.146951,-0.827891,-0.541882,0.200000,0.700000
6,0,13.257008,-1.051400,-0.924867,-0.037849,0.200000,0.700000
7,0,10.453390,-0.210388,-0.775379,-0.203450,0.200000,0.700000
8,0,12.875932,-0.550976,-0.878415,-0.076038,0.200000,0.700000
9,0,7.719730,-0.278384,-0.705638,-0.165819,0.200000,0.700000
10,0,6.638870,0.277074,-0.600746,-0.180181,0.200000,0.700000
11,0,14.304713,-0.674987,-0.991977,0.035986,0.200000,0.700000
12,0,12.980965,0.532791,-0.851284,-0.253932,0.200000,0.700000
13,0,8.170361,0.141433,-0.716741,-0.076445,0.200000,0.700000
14,0,6.397571,-0.489467,-0.912468,-0.197382,0.200000,0.700000
15,0,13.160359,1.022958,-0.987604,0.009016,0.200000,0.700000
16,0,5.997848,-0.015860,-0.810113,-0.111352,0.200000,0.700000
17,0,6.214015,0.935915,-1.164166,0.068034,0.200000,0.700000
18,0,9.128540,-0.451114,-0.790012,-0.110367,0.200000,0.700000
19,0,7.094479,-1.038064,-0.693141,-0.303944,0.200000,0.700000
20,1,7.217234,7.264443,-0.177000,-0.964414,0.200000,0.700000
21,1,8.265574,-4.634696,-0.219161,-0.957334,0.200000,0.700000
22,1,6.990799,2.116828,-0.371725,-0.399976,0.200000,0.700000
23,1,8.955827,-3.515970,-0.289537,-0.959885,0.200000,0.700000
24,1,5.350774,5.085960,0.026346,-0.869186,0.200000,0.700000
25,1,8.332788,-2.480967,-0.174989,-0.987213,0.200000,0.700000
26,1,6.825746,6.121670,0.007968,-0.935746,0.200000,0.700000
27,1,5.024938,1.000042,-0.214972,-0.530670,0.200000,0.700000
28,1,4.779504,2.726596,-0.160192,-0.525407,0.200000,0.700000
29,1,4.486927,0.644605,-0.579847,-0.354233,0.200000,0.700000
30,1,7.569019,3.102283,-0.116144,-0.759485,0.200000,0.700000
31,1,7.248891,-4.810311,-0.059252,-1.019986,0.200000,0.700000
32,1,5.574643,1.991494,-0.401303,-0.510122,0.200000,0.700000
33,1,7.940690,4.958490,-0.090312,-0.852778,0.200000,0.700000
34,1,4.986054,6.209581,0.116724,-0.880696,0.200000,0.700000
35,1,9.107677,3.322229,-0.225301,-0.996452,0.200000,0.700000
36,1,6.195056,3.846480,-0.063179,-0.783404,0.200000,0.700000
37,1,8.488501,3.410609,-0.133192,-0.989781,0.200000,0.700000
38,1,9.054980,4.232997,-0.214593,-0.811598,0.200000,0.700000
39,1,6.803800,8.409697,0.010685,-1.002545,0.200000,0.700000
0,0,9.734016,0.302216,-0.814135,-0.226645,0.200000,0.750000
1,0,12.075556,0.529652,-0.955855,-0.138353,0.200000,0.750000
2,0,6.995533,-0.247609,-0.822885,-0.351990,0.200000,0.750000
3,0,6.398971,-1.052488,-0.934123,-0.149537,0.200000,0.750000
4,0,8.488696,0.652466,-0.714247,-0.165188,0.200000,0.750000
5,0,4.823020,0.122470,-0.875088,-0.489629,0.200000,0.750000
6,0,13.210091,-1.057884,-0.938353,-0.129681,0.200000,0.750000
7,0,10.412364,-0.219613,-0.820530,-0.184509,0.200000,0.750000
8,0,12.825463,-0.555275,-1.009392,-0.085994,0.200000,0.750000
9,0,7.682896,-0.286641,-0.736676,-0.165145,0.200000,0.750000
10,0,6.607299,0.265966,-0.631419,-0.222160,0.200000,0.750000
11,0,14.253578,-0.673140,-1.022700,0.036930,0.200000,0.750000
12,0,12.939007,0.523121,-0.839165,-0.193402,0.200000,0.750000
13,0,8.133563,0.137137,-0.735948,-0.085918,0.200000,0.750000
14,0,6.351327,-0.500094,-0.924873,-0.212539,0.200000,0.750000
15,0,13.109427,1.022998,-1.018638,0.000803,0.200000,0.750000
16,0,5.957946,-0.034799,-0.798033,-0.378781,0.200000,0.750000
17,0,6.155150,0.938436,-1.177299,0.050419,0.200000,0.750000
18,0,9.086828,-0.457040,-0.834244,-0.118533,0.200000,0.750000
19,0,7.056811,-1.051186,-0.753351,-0.262433,0.200000,0.750000
20,1,7.208078,7.214654,-0.183116,-0.995772,0.200000,0.750000
21,1,8.254220,-4.684102,-0.227090,-0.988129,0.200000,0.750000
22,1,6.970936,2.096046,-0.397266,-0.415649,0.200000,0.750000
23,1,8.940920,-3.565388,-0.298126,-0.988357,0.200000,0.750000
24,1,5.352670,5.040435,0.037923,-0.910493,0.200000,0.750000
25,1,8.323779,-2.531791,-0.180179,-1.016496,0.200000,0.750000
26,1,6.826136,6.073146,0.007797,-0.970474,0.200000,0.750000
27,1,5.013359,0.983702,-0.231570,-0.326805,0.200000,0.750000
28,1,4.770757,2.698662,-0.174939,-0.558684,0.200000,0.750000
29,1,4.461016,0.624362,-0.518221,-0.404859,0.200000,0.750000
30,1,7.563510,3.061612,-0.110170,-0.813414,0.200000,0.750000
31,1,7.245913,-4.862703,-0.059555,-1.047838,0.200000,0.750000
32,1,5.553972,1.965867,-0.413411,-0.512546,0.200000,0.750000
33,1,7.936389,4.915260,-0.086020,-0.864602,0.200000,0.750000
34,1,4.992108,6.163499,0.121080,-0.921634,0.200000,0.750000
35,1,9.103634,3.269029,-0.080859,-1.064010,0.200000,0.750000
36,1,6.192993,3.807364,-0.041259,-0.782329,0.200000,0.750000
37,1,8.474679,3.361548,-0.276441,-0.981210,0.200000,0.750000
38,1,9.044669,4.192608,-0.206217,-0.807768,0.200000,0.750000
39,1,6.804350,8.358083,0.011001,-1.032283,0.200000,0.750000
0,0,9.692737,0.291954,-0.825581,-0.205230,0.200000,0.800000
1,0,12.031567,0.521831,-0.879776,-0.156423,0.200000,0.800000
2,0,6.952004,-0.263314,-0.870569,-0.314108,0.200000,0.800000
3,0,6.352132,-1.072966,-0.936774,-0.409561,0.200000,0.800000
4,0,8.451363,0.641662,-0.746660,-0.216085,0.200000,0.800000
5,0,4.777142,0.100355,-0.917569,-0.442287,0.200000,0.800000
6,0,13.165657,-1.065415,-0.888670,-0.150622,0.200000,0.800000
7,0,10.369816,-0.228123,-0.850948,-0.170195,0.200000,0.800000
8,0,12.779479,-0.561153,-0.919665,-0.117562,0.200000,0.800000
9,0,7.645345,-0.297813,-0.751014,-0.223429,0.200000,0.800000
10,0,6.574078,0.249251,-0.664421,-0.334302,0.200000,0.800000
11,0,14.206543,-0.670505,-0.940684,0.052699,0.200000,0.800000
12,0,12.897274,0.511861,-0.834662,-0.225185,0.200000,0.800000
13,0,8.096146,0.132864,-0.748337,-0.085455,0.200000,0.800000
14,0,6.319619,-0.521344,-0.634175,-0.424999,0.200000,0.800000
15,0,13.057099,1.022668,-1.046567,-0.006609,0.200000,0.800000
16,0,5.899429,-0.028738,-1.170334,0.121219,0.200000,0.800000
17,0,6.111047,0.958792,-0.882052,0.407120,0.200000,0.800000
18,0,9.044758,-0.464140,-0.841410,-0.142004,0.200000,0.800000
19,0,7.016469,-1.062464,-0.806846,-0.225552,0.200000,0.800000
20,1,7.198121,7.163652,-0.199144,-1.020048,0.200000,0.800000
21,1,8.242508,-4.734894,-0.234234,-1.015842,0.200000,0.800000
22,1,6.951905,2.074411,-0.380617,-0.432698,0.200000,0.800000
23,1,8.925628,-3.616087,-0.305855,-1.013983,0.200000,0.800000
24,1,5.352538,4.994014,-0.002643,-0.928436,0.200000,0.800000
25,1,8.314537,-2.583934,-0.184851,-1.042851,0.200000,0.800000
26,1,6.825219,6.024063,-0.018329,-0.981662,0.200000,0.800000
27,1,4.984151,0.943289,-0.584156,-0.808263,0.200000,0.800000
28,1,4.760122,2.670528,-0.212711,-0.562670,0.200000,0.800000
29,1,4.437205,0.602850,-0.476226,-0.430231,0.200000,0.800000
30,1,7.558272,3.018515,-0.104757,-0.861952,0.200000,0.800000
31,1,7.242923,-4.916348,-0.059815,-1.072906,0.200000,0.800000
32,1,5.533808,1.946106,-0.403290,-0.395218,0.200000,0.800000
33,1,7.929206,4.870783,-0.143663,-0.889537,0.200000,0.800000
34,1,4.998176,6.116543,0.121347,-0.939119,0.200000,0.800000
35,1,9.086856,3.219336,-0.335549,-0.993846,0.200000,0.800000
36,1,6.189967,3.764606,-0.060509,-0.855168,0.200000,0.800000
37,1,8.461526,3.310933,-0.263058,-1.012304,0.200000,0.800000
38,1,9.031880,4.149397,-0.255779,-0.864223,0.200000,0.800000
39,1,6.804914,8.305130,0.011287,-1.059047,0.200000,0.800000
0,0,9.648520,0.278468,-0.884340,-0.269734,0.200000,0.850000
1,0,11.987086,0.506559,-0.889624,-0.305439,0.200000,0.850000
2,0,6.908003,-0.278432,-0.880029,-0.302349,0.200000,0.850000
3,0,6.302901,-1.094380,-0.984617,-0.428282,0.200000,0.850000
4,0,8.420200,0.635305,-0.623255,-0.127142,0.200000,0.850000
5,0,4.729352,0.080386,-0.955805,-0.399393,0.200000,0.850000
6,0,13.118678,-1.072877,-0.939588,-0.149238,0.200000,0.850000
7,0,10.325249,-0.238888,-0.891339,-0.215310,0.200000,0.850000
8,0,12.731164,-0.568005,-0.966304,-0.137034,0.200000,0.850000
9,0,7.605051,-0.307714,-0.805877,-0.198025,0.200000,0.850000
10,0,6.537681,0.234068,-0.727949,-0.303671,0.200000,0.850000
11,0,14.157717,-0.667907,-0.976537,0.051965,0.200000,0.850000
12,0,12.856590,0.501074,-0.813667,-0.215757,0.200000,0.850000
13,0,8.052730,0.126758,-0.868337,-0.122129,0.200000,0.850000
14,0,6.274893,-0.535946,-0.894520,-0.292033,0.200000,0.850000
15,0,13.003514,1.022003,-1.071702,-0.013299,0.200000,0.850000
16,0,5.863937,-0.030973,-0.709847,-0.044684,0.200000,0.850000
17,0,6.090404,0.954148,-0.412866,-0.092880,0.200000,0.850000
18,0,9.000944,-0.472166,-0.876267,-0.160521,0.200000,0.850000
19,0,6.984250,-1.076997,-0.644393,-0.290673,0.200000,0.850000
20,1,7.187698,7.112314,-0.208468,-1.026755,0.200000,0.850000
21,1,8.230475,-4.786934,-0.240669,-1.040782,0.200000,0.850000
22,1,6.934647,2.050992,-0.345175,-0.468378,0.200000,0.850000
23,1,8.909987,-3.667940,-0.312812,-1.037046,0.200000,0.850000
24,1,5.353129,4.945773,0.011820,-0.964815,0.200000,0.850000
25,1,8.305084,-2.637263,-0.189055,-1.066571,0.200000,0.850000
26,1,6.824029,5.975864,-0.023805,-0.963986,0.200000,0.850000
27,1,4.935974,0.911826,-0.963546,-0.629253,0.200000,0.850000
28,1,4.731450,2.652170,-0.573441,-0.367169,0.200000,0.850000
29,1,4.414761,0.579029,-0.448876,-0.476413,0.200000,0.850000
30,1,7.553280,2.973233,-0.099851,-0.905638,0.200000,0.850000
31,1,7.239921,-4.971122,-0.060038,-1.095467,0.200000,0.850000
32,1,5.504598,1.941979,-0.584198,-0.082548,0.200000,0.850000
33,1,7.920523,4.825657,-0.173659,-0.902532,0.200000,0.850000
34,1,5.002964,6.068742,0.095764,-0.956027,0.200000,0.850000
35,1,9.076215,3.167728,-0.212823,-1.032168,0.200000,0.850000
36,1,6.188451,3.724439,-0.030318,-0.803328,0.200000,0.850000
37,1,8.443507,3.259383,-0.360383,-1.031001,0.200000,0.850000
38,1,9.019395,4.109678,-0.249711,-0.794389,0.200000,0.850000
39,1,6.805491,8.250974,0.011543,-1.083135,0.200000,0.850000
0,0,9.602226,0.266206,-0.925883,-0.245232,0.200000,0.900000
1,0,11.945620,0.494094,-0.829316,-0.249290,0.200000,0.900000
2,0,6.864551,-0.291967,-0.869038,-0.270705,0.200000,0.900000
3,0,6.252123,-1.113026,-1.015550,-0.372925,0.200000,0.900000
4,0,8.388701,0.622358,-0.629988,-0.258926,0.200000,0.900000
5,0,4.675327,0.054023,-1.080497,-0.527242,0.200000,0.900000
6,0,13.070926,-1.079436,-0.955041,-0.131180,0.200000,0.900000
7,0,10.277079,-0.252176,-0.963408,-0.265751,0.200000,0.900000
8,0,12.687304,-0.573357,-0.877196,-0.107040,0.200000,0.900000
9,0,7.562289,-0.316467,-0.855250,-0.175050,0.200000,0.900000
10,0,6.498424,0.220271,-0.785128,-0.275940,0.200000,0.900000
11,0,14.107276,-0.665342,-1.008804,0.051298,0.200000,0.900000
12,0,12.815991,0.490583,-0.811995,-0.209811,0.200000,0.900000
13,0,8.007169,0.121196,-0.911206,-0.111245,0.200000,0.900000
14,0,6.229113,-0.552487,-0.915600,-0.330836,0.200000,0.900000
15,0,12.948798,1.021036,-1.094323,-0.019337,0.200000,0.900000
16,0,5.825872,-0.033874,-0.761295,-0.058018,0.200000,0.900000
17,0,6.065349,0.949411,-0.501101,-0.094735,0.200000,0.900000
18,0,8.955016,-0.479171,-0.918566,-0.140087,0.200000,0.900000
19,0,6.948778,-1.089496,-0.709432,-0.249970,0.200000,0.900000
20,1,7.177126,7.059720,-0.211428,-1.051881,0.200000,0.900000
21,1,8.218151,-4.840095,-0.246466,-1.063227,0.200000,0.900000
22,1,6.914904,2.024289,-0.394845,-0.534063,0.200000,0.900000
23,1,8.894033,-3.720830,-0.319073,-1.057802,0.200000,0.900000
24,1,5.352674,4.898274,-0.009101,-0.949984,0.200000,0.900000
25,1,8.295442,-2.691658,-0.192839,-1.087918,0.200000,0.900000
26,1,6.821941,5.926559,-0.041749,-0.986097,0.200000,0.900000
27,1,4.912797,0.905364,-0.463546,-0.129253,0.200000,0.900000
28,1,4.706399,2.630161,-0.501011,-0.440172,0.200000,0.900000
29,1,4.367317,0.530209,-0.948876,-0.976413,0.200000,0.900000
30,1,7.537884,2.924678,-0.307919,-0.971090,0.200000,0.900000
31,1,7.236909,-5.026910,-0.060230,-1.115773,0.200000,0.900000
32,1,5.479116,1.931814,-0.509626,-0.203286,0.200000,0.900000
33,1,7.912422,4.778605,-0.162016,-0.941033,0.200000,0.900000
34,1,5.008075,6.019270,0.102221,-0.989432,0.200000,0.900000
35,1,9.058566,3.112987,-0.352989,-1.094821,0.200000,0.900000
36,1,6.185115,3.685436,-0.066731,-0.780058,0.200000,0.900000
37,1,8.438773,3.211533,-0.094682,-0.957005,0.200000,0.900000
38,1,9.005812,4.067521,-0.271656,-0.843138,0.200000,0.900000
39,1,6.806080,8.195733,0.011774,-1.104814,0.200000,0.900000
0,0,9.559982,0.243282,-0.844886,-0.458469,0.200000,0.950000
1,0,11.902457,0.477668,-0.863259,-0.328521,0.200000,0.950000
2,0,6.818946,-0.303989,-0.912095,-0.240436,0.200000,0.950000
3,0,6.199955,-1.129168,-1.043364,-0.322836,0.200000,0.950000
4,0,8.353183,0.606702,-0.710358,-0.313117,0.200000,0.950000
