id,gid,x,y,v_x,v_y,radius,time
29,1,4.381827,0.687533,-1.154906,-0.275549,0.200000,0.500000
30,1,7.547005,3.338657,-0.061297,-0.362524,0.200000,0.500000
31,1,7.146469,-4.665893,-0.295423,-0.854378,0.200000,0.500000
32,1,5.555657,2.317401,-0.446003,0.062822,0.200000,0.500000
33,1,8.035391,5.334676,0.120664,-0.399264,0.200000,0.500000
34,1,4.845751,6.632955,-0.132564,-0.124561,0.200000,0.500000
35,1,9.462214,3.637606,0.401264,-0.468269,0.200000,0.500000
36,1,6.179404,4.178616,-0.141024,-0.213220,0.200000,0.500000
37,1,8.575754,3.795776,0.000160,-0.368692,0.200000,0.500000
38,1,9.307621,4.682095,0.293498,-0.133050,0.200000,0.500000
39,1,6.775237,8.789979,0.033645,-0.340758,0.200000,0.500000
0,0,10.183587,0.470636,-0.349484,-0.066429,0.200000,0.550000
1,0,12.366111,0.598518,-0.353999,-0.031520,0.200000,0.550000
2,0,7.273168,-0.128772,-0.852437,0.027746,0.200000,0.550000
3,0,6.300402,-1.313619,-1.142279,-0.864953,0.200000,0.550000
4,0,8.843081,0.879969,-0.080761,-0.089572,0.200000,0.550000
5,0,5.001060,0.435914,-0.866545,-0.229695,0.200000,0.550000
6,0,13.634793,-1.331212,-0.505429,-0.563167,0.200000,0.550000
7,0,10.767045,-0.305455,-0.163161,-0.125122,0.200000,0.550000
8,0,13.060287,-0.667692,-0.588449,-0.196011,0.200000,0.550000
9,0,8.007682,-0.535295,-0.366518,-1.096928,0.200000,0.550000
10,0,6.608041,0.266253,-1.161491,-0.023964,0.200000,0.550000
11,0,14.710077,-0.765569,-0.221864,-0.260546,0.200000,0.550000
12,0,13.348825,0.526166,-0.174018,-0.152894,0.200000,0.550000
13,0,8.489108,0.100087,-0.070551,-0.125047,0.200000,0.550000
14,0,6.613612,-0.582813,-0.758574,-0.528211,0.200000,0.550000
15,0,13.626712,1.296097,-0.245404,0.316449,0.200000,0.550000
16,0,5.962206,-0.227880,-1.150347,-0.746457,0.200000,0.550000
17,0,6.554008,0.992945,-0.449194,-0.524014,0.200000,0.550000
18,0,9.438261,-0.719743,-0.531389,-0.692385,0.200000,0.550000
19,0,7.260078,-1.209818,-0.146318,-1.097224,0.200000,0.550000
20,1,7.427255,7.640678,0.266290,-0.418131,0.200000,0.550000
21,1,8.325912,-4.687794,-0.189086,-1.176884,0.200000,0.550000
22,1,7.049658,2.205542,-0.390597,-0.091956,0.200000,0.550000
23,1,9.222288,-3.524743,0.149178,-1.115159,0.200000,0.550000
24,1,5.157131,5.373506,-0.261087,-0.249056,0.200000,0.550000
25,1,8.411587,-2.457802,-0.097031,-0.996203,0.200000,0.550000
26,1,6.780754,6.421541,-0.110017,-0.487122,0.200000,0.550000
27,1,4.989063,1.346313,-0.612254,-0.027005,0.200000,0.550000
28,1,4.521682,3.018124,-0.613084,-0.018331,0.200000,0.550000
29,1,4.322773,0.669501,-1.181081,-0.360642,0.200000,0.550000
30,1,7.537319,3.312287,-0.193723,-0.527416,0.200000,0.550000
31,1,7.132834,-4.711822,-0.272686,-0.918584,0.200000,0.550000
32,1,5.545489,2.313867,-0.203365,-0.070678,0.200000,0.550000
33,1,8.039780,5.320298,0.087790,-0.287564,0.200000,0.550000
34,1,4.840969,6.627807,-0.095647,-0.102970,0.200000,0.550000
35,1,9.477700,3.615225,0.309726,-0.447637,0.200000,0.550000
36,1,6.176268,4.162323,-0.062722,-0.325868,0.200000,0.550000
37,1,8.586193,3.780700,0.208778,-0.301507,0.200000,0.550000
38,1,9.318416,4.668974,0.215895,-0.262409,0.200000,0.550000
39,1,6.776583,8.772997,0.026914,-0.339639,0.200000,0.550000
0,0,10.177791,0.462911,-0.115918,-0.154513,0.200000,0.600000
1,0,12.355811,0.593838,-0.205998,-0.093584,0.200000,0.600000
2,0,7.255313,-0.152384,-0.357095,-0.472254,0.200000,0.600000
3,0,6.246670,-1.359441,-1.074636,-0.916443,0.200000,0.600000
4,0,8.823939,0.900490,-0.382841,0.410428,0.200000,0.600000
5,0,4.946868,0.418897,-1.083840,-0.340331,0.200000,0.600000
6,0,13.605818,-1.356049,-0.579506,-0.496734,0.200000,0.600000
7,0,10.751995,-0.324604,-0.300992,-0.382978,0.200000,0.600000
8,0,13.034281,-0.684411,-0.520111,-0.334367,0.200000,0.600000
9,0,7.993795,-0.568346,-0.277741,-0.661034,0.200000,0.600000
10,0,6.529128,0.240055,-1.578262,-0.523964,0.200000,0.600000
11,0,14.694931,-0.780138,-0.302914,-0.291381,0.200000,0.600000
12,0,13.342651,0.515516,-0.123484,-0.213003,0.200000,0.600000
13,0,8.460580,0.075232,-0.570551,-0.497103,0.200000,0.600000
14,0,6.572985,-0.606257,-0.812554,-0.468874,0.200000,0.600000
15,0,13.614450,1.309379,-0.245233,0.265629,0.200000,0.600000
16,0,5.903802,-0.255731,-1.168090,-0.557019,0.200000,0.600000
17,0,6.543080,0.991745,-0.218559,-0.024014,0.200000,0.600000
18,0,9.407604,-0.750620,-0.613139,-0.617527,0.200000,0.600000
19,0,7.231168,-1.273715,-0.578203,-1.277954,0.200000,0.600000
20,1,7.437003,7.619641,0.194966,-0.420744,0.200000,0.600000
21,1,8.318400,-4.749338,-0.150239,-1.230869,0.200000,0.600000
22,1,7.029265,2.178361,-0.407875,-0.543630,0.200000,0.600000
23,1,9.227802,-3.581617,0.110277,-1.137472,0.200000,0.600000
24,1,5.143947,5.359992,-0.263678,-0.270270,0.200000,0.600000
25,1,8.411197,-2.509765,-0.007798,-1.039256,0.200000,0.600000
26,1,6.776236,6.402395,-0.090359,-0.382935,0.200000,0.600000
27,1,4.961656,1.336299,-0.548151,-0.200287,0.200000,0.600000
28,1,4.492664,3.016328,-0.580359,-0.035932,0.200000,0.600000
29,1,4.269363,0.645126,-1.068184,-0.487490,0.200000,0.600000
30,1,7.520733,3.279594,-0.331730,-0.653846,0.200000,0.600000
31,1,7.116573,-4.762622,-0.325234,-1.015995,0.200000,0.600000
32,1,5.521328,2.299257,-0.483226,-0.292214,0.200000,0.600000
33,1,8.038811,5.302432,-0.019382,-0.357329,0.200000,0.600000
34,1,4.837134,6.623250,-0.076696,-0.091128,0.200000,0.600000
35,1,9.499646,3.584327,0.438921,-0.617953,0.200000,0.600000
36,1,6.173540,4.149404,-0.054565,-0.258370,0.200000,0.600000
37,1,8.582925,3.761415,-0.065356,-0.385707,0.200000,0.600000
38,1,9.333636,4.660624,0.304411,-0.167004,0.200000,0.600000
39,1,6.775900,8.753521,-0.013649,-0.389527,0.200000,0.600000
0,0,10.161152,0.465676,-0.332781,0.055307,0.200000,0.650000
1,0,12.335782,0.592563,-0.400586,-0.025502,0.200000,0.650000
2,0,7.212459,-0.173076,-0.857095,-0.413826,0.200000,0.650000
3,0,6.191859,-1.399901,-1.096233,-0.809198,0.200000,0.650000
4,0,8.801863,0.898118,-0.441527,-0.047455,0.200000,0.650000
5,0,4.913549,0.408883,-0.666379,-0.200281,0.200000,0.650000
6,0,13.584175,-1.391561,-0.432865,-0.710242,0.200000,0.650000
7,0,10.726614,-0.336960,-0.507623,-0.247128,0.200000,0.650000
8,0,13.010472,-0.693199,-0.476176,-0.175776,0.200000,0.650000
9,0,7.966587,-0.619134,-0.544145,-1.015747,0.200000,0.650000
10,0,6.475215,0.233022,-1.078262,-0.140654,0.200000,0.650000
11,0,14.678814,-0.798891,-0.322347,-0.375050,0.200000,0.650000
12,0,13.339926,0.502721,-0.054496,-0.255915,0.200000,0.650000
13,0,8.435902,0.057044,-0.493572,-0.363757,0.200000,0.650000
14,0,6.533780,-0.626483,-0.784089,-0.404539,0.200000,0.650000
15,0,13.600424,1.319127,-0.280528,0.194970,0.200000,0.650000
16,0,5.825213,-0.308582,-1.571784,-1.057019,0.200000,0.650000
17,0,6.509193,0.965544,-0.677738,-0.524014,0.200000,0.650000
18,0,9.393536,-0.792294,-0.281361,-0.833487,0.200000,0.650000
19,0,7.198684,-1.330550,-0.649684,-1.136694,0.200000,0.650000
20,1,7.452902,7.599200,0.317977,-0.408803,0.200000,0.650000
21,1,8.309730,-4.812151,-0.173403,-1.256278,0.200000,0.650000
22,1,7.014894,2.172597,-0.287421,-0.115267,0.200000,0.650000
23,1,9.234351,-3.641581,0.130971,-1.199284,0.200000,0.650000
24,1,5.127714,5.344076,-0.324657,-0.318323,0.200000,0.650000
25,1,8.406785,-2.559758,-0.088242,-0.999866,0.200000,0.650000
26,1,6.771127,6.389671,-0.102198,-0.254475,0.200000,0.650000
27,1,4.931830,1.311400,-0.596510,-0.497982,0.200000,0.650000
28,1,4.465154,3.011660,-0.550202,-0.093352,0.200000,0.650000
29,1,4.190954,0.625480,-1.568184,-0.392914,0.200000,0.650000
30,1,7.520868,3.265967,0.002706,-0.272550,0.200000,0.650000
31,1,7.102409,-4.815154,-0.283281,-1.050651,0.200000,0.650000
32,1,5.510066,2.291219,-0.225238,-0.160757,0.200000,0.650000
33,1,8.044695,5.286784,0.117682,-0.312961,0.200000,0.650000
34,1,4.833599,6.619957,-0.070714,-0.065874,0.200000,0.650000
35,1,9.510696,3.557329,0.220993,-0.539960,0.200000,0.650000
36,1,6.164113,4.131176,-0.188545,-0.364563,0.200000,0.650000
37,1,8.586171,3.743817,0.064915,-0.351953,0.200000,0.650000
38,1,9.344058,4.648615,0.208438,-0.240189,0.200000,0.650000
39,1,6.775343,8.733347,-0.011140,-0.403477,0.200000,0.650000
0,0,10.147982,0.459893,-0.263403,-0.115654,0.200000,0.700000
1,0,12.319834,0.583322,-0.318949,-0.184829,0.200000,0.700000
2,0,7.191379,-0.189796,-0.421603,-0.334406,0.200000,0.700000
3,0,6.136079,-1.435508,-1.115605,-0.712143,0.200000,0.700000
4,0,8.777667,0.883715,-0.483913,-0.288052,0.200000,0.700000
5,0,4.859640,0.373869,-1.078176,-0.700281,0.200000,0.700000
6,0,13.559594,-1.422939,-0.491615,-0.627561,0.200000,0.700000
7,0,10.696023,-0.349064,-0.611827,-0.242087,0.200000,0.700000
8,0,12.985002,-0.704299,-0.509400,-0.221996,0.200000,0.700000
9,0,7.943152,-0.657077,-0.468703,-0.758859,0.200000,0.700000
10,0,6.423691,0.200989,-1.030481,-0.640654,0.200000,0.700000
11,0,14.659523,-0.821544,-0.385811,-0.453073,0.200000,0.700000
12,0,13.332556,0.489678,-0.147389,-0.260847,0.200000,0.700000
13,0,8.410157,0.040577,-0.514899,-0.329344,0.200000,0.700000
14,0,6.469576,-0.671710,-1.284089,-0.904539,0.200000,0.700000
15,0,13.588742,1.328125,-0.233643,0.179944,0.200000,0.700000
16,0,5.747985,-0.355963,-1.544553,-0.947613,0.200000,0.700000
17,0,6.492646,0.964343,-0.330949,-0.024014,0.200000,0.700000
18,0,9.373246,-0.828813,-0.405792,-0.730376,0.200000,0.700000
19,0,7.159430,-1.384696,-0.785082,-1.082916,0.200000,0.700000
20,1,7.465194,7.580762,0.245833,-0.368759,0.200000,0.700000
21,1,8.303385,-4.876857,-0.126886,-1.294103,0.200000,0.700000
22,1,7.003347,2.155013,-0.230931,-0.351693,0.200000,0.700000
23,1,9.240596,-3.701264,0.124907,-1.193659,0.200000,0.700000
24,1,5.106137,5.325811,-0.431546,-0.365300,0.200000,0.700000
25,1,8.401607,-2.611139,-0.103570,-1.027616,0.200000,0.700000
26,1,6.766317,6.366192,-0.096188,-0.469567,0.200000,0.700000
27,1,4.885140,1.311501,-0.933804,0.002018,0.200000,0.700000
28,1,4.441841,3.002267,-0.466264,-0.187860,0.200000,0.700000
29,1,4.122047,0.601515,-1.378139,-0.479305,0.200000,0.700000
30,1,7.504683,3.249556,-0.323695,-0.328215,0.200000,0.700000
31,1,7.086835,-4.867747,-0.311474,-1.051863,0.200000,0.700000
32,1,5.490415,2.271549,-0.393014,-0.393398,0.200000,0.700000
33,1,8.045001,5.273235,0.006116,-0.270973,0.200000,0.700000
34,1,4.826767,6.612641,-0.136638,-0.146315,0.200000,0.700000
35,1,9.519814,3.531630,0.182364,-0.513980,0.200000,0.700000
36,1,6.156105,4.117344,-0.160154,-0.276629,0.200000,0.700000
37,1,8.595555,3.726356,0.187672,-0.349228,0.200000,0.700000
38,1,9.361206,4.634070,0.342963,-0.290886,0.200000,0.700000
39,1,6.775344,8.714717,0.000017,-0.372608,0.200000,0.700000
0,0,10.126866,0.451798,-0.422311,-0.161909,0.200000,0.750000
1,0,12.296417,0.580709,-0.468345,-0.052269,0.200000,0.750000
2,0,7.150770,-0.214834,-0.812176,-0.500760,0.200000,0.750000
3,0,6.068748,-1.496115,-1.346613,-1.212143,0.200000,0.750000
4,0,8.759046,0.885287,-0.372426,0.031437,0.200000,0.750000
5,0,4.795936,0.348880,-1.274090,-0.499773,0.200000,0.750000
6,0,13.526178,-1.455058,-0.668323,-0.642371,0.200000,0.750000
7,0,10.671839,-0.364836,-0.483663,-0.315423,0.200000,0.750000
8,0,12.957187,-0.719320,-0.556316,-0.300418,0.200000,0.750000
9,0,7.912790,-0.691981,-0.607254,-0.698087,0.200000,0.750000
10,0,6.376848,0.177348,-0.936854,-0.472827,0.200000,0.750000
11,0,14.639317,-0.838517,-0.404121,-0.339456,0.200000,0.750000
12,0,13.327302,0.473423,-0.105079,-0.325099,0.200000,0.750000
13,0,8.383607,0.010280,-0.530994,-0.605936,0.200000,0.750000
14,0,6.417135,-0.691937,-1.048824,-0.404539,0.200000,0.750000
15,0,13.577183,1.336028,-0.231164,0.158064,0.200000,0.750000
16,0,5.668018,-0.399327,-1.599339,-0.867296,0.200000,0.750000
17,0,6.455726,0.952015,-0.738401,-0.246558,0.200000,0.750000
18,0,9.353418,-0.861496,-0.396559,-0.653666,0.200000,0.750000
19,0,7.117643,-1.432692,-0.835739,-0.959915,0.200000,0.750000
20,1,7.479010,7.557795,0.276324,-0.459350,0.200000,0.750000
21,1,8.296073,-4.941391,-0.146250,-1.290680,0.200000,0.750000
22,1,6.998877,2.137783,-0.089401,-0.344593,0.200000,0.750000
23,1,9.246870,-3.759677,0.125484,-1.168269,0.200000,0.750000
24,1,5.088442,5.307252,-0.353902,-0.371174,0.200000,0.750000
25,1,8.397251,-2.662877,-0.087116,-1.034759,0.200000,0.750000
26,1,6.765471,6.344062,-0.016922,-0.442600,0.200000,0.750000
27,1,4.844314,1.305202,-0.816532,-0.125969,0.200000,0.750000
28,1,4.417829,2.988019,-0.480248,-0.284967,0.200000,0.750000
29,1,4.061734,0.573673,-1.206267,-0.556834,0.200000,0.750000
30,1,7.501678,3.239664,-0.060092,-0.197832,0.200000,0.750000
31,1,7.072709,-4.921580,-0.282526,-1.076658,0.200000,0.750000
32,1,5.463478,2.245824,-0.538739,-0.514491,0.200000,0.750000
33,1,8.048111,5.254813,0.062196,-0.368447,0.200000,0.750000
34,1,4.821401,6.600012,-0.107322,-0.252588,0.200000,0.750000
35,1,9.534139,3.495424,0.286498,-0.724111,0.200000,0.750000
36,1,6.147616,4.105638,-0.169794,-0.234125,0.200000,0.750000
37,1,8.587599,3.708703,-0.159117,-0.353067,0.200000,0.750000
38,1,9.377932,4.621772,0.334509,-0.245966,0.200000,0.750000
39,1,6.775088,8.692487,-0.005133,-0.444591,0.200000,0.750000
0,0,10.101269,0.435683,-0.511948,-0.322307,0.200000,0.800000
1,0,12.279987,0.569694,-0.328593,-0.220293,0.200000,0.800000
2,0,7.118106,-0.242012,-0.653284,-0.543558,0.200000,0.800000
3,0,6.001709,-1.549791,-1.340780,-1.073516,0.200000,0.800000
4,0,8.744324,0.873065,-0.294437,-0.244431,0.200000,0.800000
5,0,4.757231,0.322149,-0.774090,-0.534623,0.200000,0.800000
6,0,13.490959,-1.483269,-0.704377,-0.564215,0.200000,0.800000
7,0,10.646847,-0.388974,-0.499857,-0.482778,0.200000,0.800000
8,0,12.927616,-0.730867,-0.591409,-0.230933,0.200000,0.800000
9,0,7.875504,-0.729192,-0.745716,-0.744218,0.200000,0.800000
10,0,6.319524,0.178707,-1.146488,0.027173,0.200000,0.800000
11,0,14.616699,-0.862415,-0.452359,-0.477958,0.200000,0.800000
12,0,13.315337,0.465459,-0.239301,-0.159278,0.200000,0.800000
13,0,8.360094,0.002906,-0.470256,-0.147485,0.200000,0.800000
14,0,6.351230,-0.732218,-1.318083,-0.805609,0.200000,0.800000
15,0,13.563666,1.339731,-0.270347,0.074057,0.200000,0.800000
16,0,5.589552,-0.438113,-1.569314,-0.775704,0.200000,0.800000
17,0,6.428101,0.927117,-0.552509,-0.497964,0.200000,0.800000
18,0,9.331206,-0.893139,-0.444243,-0.632855,0.200000,0.800000
19,0,7.073579,-1.475125,-0.881266,-0.848660,0.200000,0.800000
20,1,7.489293,7.536156,0.205664,-0.432786,0.200000,0.800000
21,1,8.287132,-5.007536,-0.178828,-1.322899,0.200000,0.800000
22,1,6.981070,2.111830,-0.356131,-0.519058,0.200000,0.800000
23,1,9.252936,-3.818316,0.121322,-1.172774,0.200000,0.800000
24,1,5.068406,5.285553,-0.400717,-0.433996,0.200000,0.800000
25,1,8.391443,-2.714754,-0.116151,-1.037538,0.200000,0.800000
26,1,6.761876,6.327132,-0.071902,-0.338615,0.200000,0.800000
27,1,4.806500,1.293805,-0.756272,-0.227944,0.200000,0.800000
28,1,4.395387,2.969506,-0.448838,-0.370253,0.200000,0.800000
29,1,3.977965,0.553487,-1.675375,-0.403725,0.200000,0.800000
30,1,7.483176,3.224778,-0.370054,-0.297719,0.200000,0.800000
31,1,7.058257,-4.975675,-0.289033,-1.081902,0.200000,0.800000
32,1,5.429755,2.222941,-0.674468,-0.457660,0.200000,0.800000
33,1,8.058519,5.231980,0.208156,-0.456646,0.200000,0.800000
34,1,4.815075,6.584451,-0.126515,-0.311221,0.200000,0.800000
35,1,9.538568,3.464574,0.088589,-0.617011,0.200000,0.800000
36,1,6.133716,4.091503,-0.277986,-0.282703,0.200000,0.800000
37,1,8.595540,3.686079,0.158834,-0.452465,0.200000,0.800000
38,1,9.393185,4.607067,0.305064,-0.294104,0.200000,0.800000
39,1,6.776792,8.672159,0.034098,-0.406567,0.200000,0.800000
0,0,10.086197,0.419895,-0.301442,-0.315750,0.200000,0.850000
1,0,12.252949,0.564437,-0.540759,-0.105144,0.200000,0.850000
2,0,7.075259,-0.262855,-0.856934,-0.416871,0.200000,0.850000
3,0,5.934292,-1.603905,-1.348345,-1.082281,0.200000,0.850000
4,0,8.727337,0.877176,-0.339733,0.082221,0.200000,0.850000
5,0,4.713718,0.290534,-0.870262,-0.632303,0.200000,0.850000
6,0,13.457321,-1.516005,-0.672773,-0.654733,0.200000,0.850000
7,0,10.620963,-0.418078,-0.517683,-0.582075,0.200000,0.850000
8,0,12.901819,-0.746150,-0.515946,-0.305658,0.200000,0.850000
9,0,7.838842,-0.757655,-0.733243,-0.569267,0.200000,0.850000
10,0,6.272045,0.174921,-0.949585,-0.075712,0.200000,0.850000
11,0,14.594118,-0.883085,-0.451623,-0.413410,0.200000,0.850000
12,0,13.310542,0.458640,-0.095907,-0.136380,0.200000,0.850000
13,0,8.319814,-0.023514,-0.805602,-0.528404,0.200000,0.850000
14,0,6.293400,-0.766113,-1.156618,-0.677907,0.200000,0.850000
15,0,13.551014,1.344903,-0.253035,0.103454,0.200000,0.850000
16,0,5.507088,-0.472248,-1.649280,-0.682705,0.200000,0.850000
17,0,6.424862,0.927219,-0.064777,0.002036,0.200000,0.850000
18,0,9.300463,-0.924178,-0.614858,-0.620783,0.200000,0.850000
19,0,7.021915,-1.517210,-1.033293,-0.841699,0.200000,0.850000
20,1,7.497316,7.510445,0.160455,-0.514214,0.200000,0.850000
21,1,8.275907,-5.074019,-0.224499,-1.329662,0.200000,0.850000
22,1,6.958825,2.079373,-0.444916,-0.649145,0.200000,0.850000
23,1,9.256170,-3.877198,0.064675,-1.177638,0.200000,0.850000
24,1,5.043597,5.266719,-0.496171,-0.376675,0.200000,0.850000
25,1,8.384767,-2.767365,-0.133528,-1.052235,0.200000,0.850000
26,1,6.759352,6.301843,-0.050479,-0.505776,0.200000,0.850000
27,1,4.754888,1.280518,-1.032248,-0.265733,0.200000,0.850000
28,1,4.370410,2.954682,-0.499544,-0.296481,0.200000,0.850000
29,1,3.904363,0.529071,-1.472050,-0.488329,0.200000,0.850000
30,1,7.470563,3.204677,-0.252248,-0.402038,0.200000,0.850000
31,1,7.042900,-5.029493,-0.307135,-1.076364,0.200000,0.850000
32,1,5.412645,2.210490,-0.342196,-0.249020,0.200000,0.850000
33,1,8.059136,5.210998,0.012343,-0.419658,0.200000,0.850000
34,1,4.805956,6.566712,-0.182377,-0.354780,0.200000,0.850000
35,1,9.547965,3.426544,0.187932,-0.760599,0.200000,0.850000
36,1,6.125173,4.073747,-0.170858,-0.355114,0.200000,0.850000
37,1,8.586439,3.658931,-0.182023,-0.542967,0.200000,0.850000
38,1,9.411504,4.587471,0.366375,-0.391908,0.200000,0.850000
39,1,6.779104,8.647862,0.046240,-0.485939,0.200000,0.850000
0,0,10.059530,0.400697,-0.533329,-0.383969,0.200000,0.900000
1,0,12.231592,0.550104,-0.427143,-0.286655,0.200000,0.900000
2,0,7.021940,-0.272288,-1.066370,-0.188652,0.200000,0.900000
3,0,5.867185,-1.651664,-1.342134,-0.955186,0.200000,0.900000
4,0,8.714039,0.865131,-0.265971,-0.240901,0.200000,0.900000
5,0,4.665562,0.261344,-0.963109,-0.583801,0.200000,0.900000
6,0,13.420887,-1.546380,-0.728676,-0.607499,0.200000,0.900000
7,0,10.593260,-0.443360,-0.554044,-0.505644,0.200000,0.900000
8,0,12.873935,-0.759676,-0.557686,-0.270534,0.200000,0.900000
9,0,7.796214,-0.801529,-0.852551,-0.877479,0.200000,0.900000
10,0,6.224214,0.172026,-0.956610,-0.057900,0.200000,0.900000
11,0,14.571073,-0.903535,-0.460909,-0.408988,0.200000,0.900000
12,0,13.303154,0.446945,-0.147752,-0.233901,0.200000,0.900000
13,0,8.295048,-0.032152,-0.495328,-0.172763,0.200000,0.900000
14,0,6.233119,-0.798566,-1.205620,-0.649062,0.200000,0.900000
15,0,13.535579,1.350526,-0.308694,0.112459,0.200000,0.900000
16,0,5.428024,-0.506143,-1.581281,-0.677898,0.200000,0.900000
17,0,6.396623,0.902321,-0.564777,-0.497964,0.200000,0.900000
18,0,9.266848,-0.956847,-0.672299,-0.653376,0.200000,0.900000
19,0,6.972389,-1.558059,-0.990514,-0.816982,0.200000,0.900000
20,1,7.508919,7.479640,0.232058,-0.616105,0.200000,0.900000
21,1,8.266197,-5.142233,-0.194182,-1.364281,0.200000,0.900000
22,1,6.946996,2.071916,-0.236568,-0.149145,0.200000,0.900000
23,1,9.258036,-3.936836,0.037328,-1.192757,0.200000,0.900000
24,1,5.018339,5.244844,-0.505167,-0.437488,0.200000,0.900000
25,1,8.377696,-2.818893,-0.141412,-1.030553,0.200000,0.900000
26,1,6.754305,6.282304,-0.100936,-0.390771,0.200000,0.900000
27,1,4.705186,1.262837,-0.994038,-0.353622,0.200000,0.900000
28,1,4.342567,2.938223,-0.556854,-0.329182,0.200000,0.900000
29,1,3.837854,0.504261,-1.330172,-0.496195,0.200000,0.900000
30,1,7.448423,3.183693,-0.442816,-0.419671,0.200000,0.900000
31,1,7.028291,-5.084842,-0.292183,-1.106965,0.200000,0.900000
32,1,5.400365,2.185602,-0.245609,-0.497765,0.200000,0.900000
33,1,8.067211,5.181790,0.161515,-0.584159,0.200000,0.900000
34,1,4.800305,6.547792,-0.113017,-0.378382,0.200000,0.900000
35,1,9.553109,3.397631,0.102893,-0.578269,0.200000,0.900000
36,1,6.108580,4.060537,-0.331872,-0.264200,0.200000,0.900000
37,1,8.591385,3.628570,0.098920,-0.607221,0.200000,0.900000
38,1,9.423620,4.567707,0.242331,-0.395297,0.200000,0.900000
39,1,6.778520,8.629057,-0.011685,-0.376089,0.200000,0.900000
0,0,10.042616,0.384335,-0.338287,-0.327234,0.200000,0.950000
1,0,12.208582,0.536877,-0.460200,-0.264546,0.200000,0.950000
2,0,6.975723,-0.306720,-0.924354,-0.688652,0.200000,0.950000
3,0,5.798174,-1.694067,-1.380228,-0.848047,0.200000,0.950000
4,0,8.699586,0.865131,-0.289049,-0.000001,0.200000,0.950000
5,0,4.618504,0.231876,-0.941170,-0.589361,0.200000,0.950000
6,0,13.382000,-1.578403,-0.777743,-0.640464,0.200000,0.950000
