id,gid,x,y,v_x,v_y,radius,time
4,0,6.770929,-0.946840,-0.853790,-0.940499,0.200000,4.800000
5,0,-0.484715,-0.374635,-1.295762,0.106583,0.200000,4.800000
6,0,8.923975,-1.305646,-0.807662,-0.292073,0.200000,4.800000
7,0,6.298287,-1.618854,-0.880580,-0.762864,0.200000,4.800000
8,0,8.277274,-1.065414,-0.800076,-0.259381,0.200000,4.800000
9,0,3.109335,-0.833685,-1.290040,0.119082,0.200000,4.800000
10,0,1.942825,0.787819,-1.296808,-0.099908,0.200000,4.800000
11,0,9.191589,-0.276868,-1.229108,0.139273,0.200000,4.800000
12,0,7.962359,0.400045,-1.221877,-0.030126,0.200000,4.800000
13,0,3.434357,-0.196801,-1.278517,0.044243,0.200000,4.800000
14,0,0.742439,-1.437974,-1.268840,0.280442,0.200000,4.800000
15,0,8.604078,1.122030,-0.914882,0.268927,0.200000,4.800000
16,0,1.870406,-0.063833,-1.296382,-0.019563,0.200000,4.800000
17,0,0.854510,0.578054,-1.291790,-0.107718,0.200000,4.800000
18,0,4.081315,-0.792074,-1.279334,0.122915,0.200000,4.800000
19,0,3.316937,-1.333536,-1.175661,0.134185,0.200000,4.800000
20,1,6.114306,2.296203,-0.467676,-1.288838,0.200000,4.800000
22,1,6.460437,-2.948549,0.081524,-1.324736,0.200000,4.800000
23,1,7.456095,-8.486256,-0.375032,-1.244666,0.200000,4.800000
24,1,5.401105,0.407597,0.054054,-1.113935,0.200000,4.800000
25,1,7.426129,-7.597211,-0.226998,-1.279974,0.200000,4.800000
26,1,6.614014,1.082326,-0.120355,-1.040454,0.200000,4.800000
27,1,3.430026,-2.272856,0.289430,-1.226361,0.200000,4.800000
28,1,4.854316,-0.608317,-0.093688,-0.911981,0.200000,4.800000
29,1,3.553774,-3.715323,0.552900,-1.179066,0.200000,4.800000
30,1,6.473645,-0.246538,0.069557,-0.637835,0.200000,4.800000
32,1,5.489976,-1.124923,-0.361256,-0.896786,0.200000,4.800000
33,1,7.241044,0.072826,-0.261277,-1.332664,0.200000,4.800000
34,1,5.565186,1.376838,0.102894,-1.188017,0.200000,4.800000
35,1,8.256252,-2.160942,-0.199951,-1.296714,0.200000,4.800000
36,1,5.840731,-0.291537,0.133811,-0.938475,0.200000,4.800000
37,1,7.705111,-1.709674,-0.364686,-1.509578,0.200000,4.800000
38,1,7.755727,-0.233854,-0.231324,-0.677144,0.200000,4.800000
39,1,6.837234,3.253157,-0.006471,-1.266764,0.200000,4.800000
0,0,4.853769,-1.637110,-1.429171,-0.114967,0.200000,4.850000
1,0,7.564211,0.794140,-1.137465,-0.019924,0.200000,4.850000
2,0,2.494216,-0.012269,-1.289008,0.013988,0.200000,4.850000
3,0,1.987236,-1.600018,-1.256718,0.258902,0.200000,4.850000
4,0,6.728396,-0.988038,-0.850648,-0.823958,0.200000,4.850000
5,0,-0.549502,-0.369301,-1.295741,0.106673,0.200000,4.850000
6,0,8.882474,-1.320682,-0.830020,-0.300715,0.200000,4.850000
7,0,6.259484,-1.663957,-0.776052,-0.902051,0.200000,4.850000
8,0,8.232312,-1.101162,-0.899251,-0.714948,0.200000,4.850000
9,0,3.044817,-0.827662,-1.290355,0.120468,0.200000,4.850000
10,0,1.877959,0.782825,-1.297321,-0.099874,0.200000,4.850000
11,0,9.129780,-0.270473,-1.236172,0.127882,0.200000,4.850000
12,0,7.900878,0.398489,-1.229627,-0.031123,0.200000,4.850000
13,0,3.370326,-0.194659,-1.280630,0.042851,0.200000,4.850000
14,0,0.679030,-1.423926,-1.268186,0.280967,0.200000,4.850000
15,0,8.556430,1.133597,-0.952954,0.231349,0.200000,4.850000
16,0,1.805535,-0.064849,-1.297435,-0.020321,0.200000,4.850000
17,0,0.789917,0.572719,-1.291858,-0.106711,0.200000,4.850000
18,0,4.017269,-0.785978,-1.280909,0.121919,0.200000,4.850000
19,0,3.257614,-1.326468,-1.186455,0.141348,0.200000,4.850000
20,1,6.092152,2.231810,-0.443071,-1.287861,0.200000,4.850000
22,1,6.464647,-3.014644,0.084200,-1.321901,0.200000,4.850000
23,1,7.414092,-8.523490,-0.840073,-0.744666,0.200000,4.850000
24,1,5.404524,0.351045,0.068385,-1.131035,0.200000,4.850000
25,1,7.414779,-7.661210,-0.226999,-1.279979,0.200000,4.850000
26,1,6.609645,1.030206,-0.087379,-1.042402,0.200000,4.850000
27,1,3.445777,-2.333943,0.315010,-1.221738,0.200000,4.850000
28,1,4.851548,-0.655693,-0.055365,-0.947517,0.200000,4.850000
29,1,3.581734,-3.774079,0.559206,-1.175129,0.200000,4.850000
30,1,6.474527,-0.280527,0.017639,-0.679798,0.200000,4.850000
32,1,5.465191,-1.160604,-0.495692,-0.713635,0.200000,4.850000
33,1,7.229131,0.006358,-0.238259,-1.329361,0.200000,4.850000
34,1,5.569087,1.316477,0.078013,-1.207226,0.200000,4.850000
35,1,8.246226,-2.225712,-0.200527,-1.295405,0.200000,4.850000
36,1,5.847523,-0.340222,0.135844,-0.973710,0.200000,4.850000
37,1,7.688149,-1.784082,-0.339234,-1.488152,0.200000,4.850000
38,1,7.749219,-0.245769,-0.130168,-0.238312,0.200000,4.850000
39,1,6.837105,3.189764,-0.002577,-1.267877,0.200000,4.850000
0,0,4.783044,-1.641219,-1.414496,-0.082164,0.200000,4.900000
1,0,7.506538,0.792834,-1.153459,-0.026132,0.200000,4.900000
2,0,2.429798,-0.011568,-1.288362,0.014021,0.200000,4.900000
3,0,1.924343,-1.587018,-1.257859,0.259999,0.200000,4.900000
4,0,6.686196,-1.025232,-0.844007,-0.743886,0.200000,4.900000
5,0,-0.614288,-0.363964,-1.295721,0.106757,0.200000,4.900000
6,0,8.839284,-1.333981,-0.863800,-0.265996,0.200000,4.900000
7,0,6.218132,-1.703599,-0.827050,-0.792840,0.200000,4.900000
8,0,8.188680,-1.138034,-0.872629,-0.737452,0.200000,4.900000
9,0,2.980285,-0.821575,-1.290637,0.121726,0.200000,4.900000
10,0,1.813076,0.777833,-1.297677,-0.099852,0.200000,4.900000
11,0,9.067654,-0.264594,-1.242531,0.117582,0.200000,4.900000
12,0,7.864397,0.414716,-0.729627,0.324540,0.200000,4.900000
13,0,3.306199,-0.192579,-1.282531,0.041588,0.200000,4.900000
14,0,0.615651,-1.409859,-1.267570,0.281340,0.200000,4.900000
15,0,8.510467,1.143692,-0.919251,0.201886,0.200000,4.900000
16,0,1.740614,-0.065898,-1.298415,-0.020974,0.200000,4.900000
17,0,0.725320,0.567434,-1.291935,-0.105689,0.200000,4.900000
18,0,3.953173,-0.779790,-1.281931,0.123775,0.200000,4.900000
19,0,3.197786,-1.319215,-1.196561,0.145071,0.200000,4.900000
20,1,6.071118,2.167449,-0.420681,-1.287214,0.200000,4.900000
22,1,6.468981,-3.080612,0.086685,-1.319350,0.200000,4.900000
23,1,7.374533,-8.563258,-0.791170,-0.795370,0.200000,4.900000
24,1,5.408375,0.293976,0.077020,-1.141393,0.200000,4.900000
25,1,7.403429,-7.725209,-0.227000,-1.279984,0.200000,4.900000
26,1,6.580276,0.960282,-0.587379,-1.398462,0.200000,4.900000
27,1,3.462686,-2.394818,0.338190,-1.217505,0.200000,4.900000
28,1,4.828194,-0.678130,-0.467079,-0.448734,0.200000,4.900000
29,1,3.609978,-3.832657,0.564879,-1.171552,0.200000,4.900000
30,1,6.475569,-0.318569,0.020838,-0.760821,0.200000,4.900000
32,1,5.463726,-1.221286,-0.029302,-1.213635,0.200000,4.900000
33,1,7.215869,-0.055537,-0.265243,-1.237919,0.200000,4.900000
34,1,5.573438,1.255736,0.087036,-1.214818,0.200000,4.900000
35,1,8.236174,-2.290423,-0.201051,-1.294225,0.200000,4.900000
36,1,5.853710,-0.389958,0.123741,-0.994708,0.200000,4.900000
37,1,7.672341,-1.857526,-0.316161,-1.468884,0.200000,4.900000
38,1,7.742863,-0.262974,-0.127107,-0.344099,0.200000,4.900000
39,1,6.833700,3.126018,-0.068116,-1.274910,0.200000,4.900000
0,0,4.712982,-1.643841,-1.401255,-0.052439,0.200000,4.950000
1,0,7.448146,0.791246,-1.167853,-0.031744,0.200000,4.950000
2,0,2.365418,-0.010866,-1.287610,0.014048,0.200000,4.950000
3,0,1.862716,-1.574251,-1.232533,0.255342,0.200000,4.950000
4,0,6.641741,-1.058139,-0.889109,-0.658136,0.200000,4.950000
5,0,-0.679073,-0.358622,-1.295704,0.106832,0.200000,4.950000
6,0,8.794704,-1.345155,-0.891612,-0.223471,0.200000,4.950000
7,0,6.201779,-1.768241,-0.327050,-1.292840,0.200000,4.950000
8,0,8.145122,-1.175503,-0.871171,-0.749370,0.200000,4.950000
9,0,2.915206,-0.815628,-1.301580,0.118953,0.200000,4.950000
10,0,1.748182,0.772841,-1.297870,-0.099824,0.200000,4.950000
11,0,9.005241,-0.259181,-1.248255,0.108268,0.200000,4.950000
12,0,7.824910,0.426200,-0.789728,0.229682,0.200000,4.950000
13,0,3.242522,-0.190361,-1.273553,0.044356,0.200000,4.950000
14,0,0.552302,-1.395780,-1.266985,0.281572,0.200000,4.950000
15,0,8.463049,1.153677,-0.948374,0.199694,0.200000,4.950000
16,0,1.674317,-0.066694,-1.325938,-0.015922,0.200000,4.950000
17,0,0.660719,0.562202,-1.292023,-0.104652,0.200000,4.950000
18,0,3.889040,-0.773561,-1.282645,0.124572,0.200000,4.950000
19,0,3.137493,-1.311748,-1.205856,0.149324,0.200000,4.950000
20,1,6.051097,2.103117,-0.400428,-1.286650,0.200000,4.950000
22,1,6.473431,-3.146464,0.088999,-1.317054,0.200000,4.950000
23,1,7.337291,-8.605339,-0.744846,-0.841629,0.200000,4.950000
24,1,5.409642,0.232789,0.025352,-1.223730,0.200000,4.950000
25,1,7.392079,-7.789209,-0.227001,-1.279988,0.200000,4.950000
26,1,6.557075,0.894527,-0.464022,-1.315102,0.200000,4.950000
27,1,3.480646,-2.455499,0.359196,-1.213628,0.200000,4.950000
28,1,4.808650,-0.704653,-0.390874,-0.530470,0.200000,4.950000
29,1,3.638477,-3.891072,0.569977,-1.168300,0.200000,4.950000
30,1,6.476111,-0.359495,0.010839,-0.818533,0.200000,4.950000
32,1,5.437261,-1.256968,-0.529302,-0.713635,0.200000,4.950000
33,1,7.202501,-0.113697,-0.267348,-1.163181,0.200000,4.950000
34,1,5.578195,1.194649,0.095138,-1.221746,0.200000,4.950000
35,1,8.226097,-2.355082,-0.201527,-1.293163,0.200000,4.950000
36,1,5.859340,-0.440676,0.112585,-1.014374,0.200000,4.950000
37,1,7.657579,-1.930104,-0.295243,-1.451554,0.200000,4.950000
38,1,7.736649,-0.284940,-0.124286,-0.439312,0.200000,4.950000
39,1,6.830436,3.063637,-0.065276,-1.247624,0.200000,4.950000
0,0,4.643516,-1.645116,-1.389306,-0.025503,0.200000,5.000000
1,0,7.389106,0.789406,-1.180806,-0.036816,0.200000,5.000000
2,0,2.301036,-0.010132,-1.287627,0.014669,0.200000,5.000000
3,0,1.800856,-1.561399,-1.237211,0.257040,0.200000,5.000000
4,0,6.610612,-1.116046,-0.622563,-1.158136,0.200000,5.000000
5,0,-0.743858,-0.353277,-1.295688,0.106902,0.200000,5.000000
6,0,8.748112,-1.354580,-0.931837,-0.188507,0.200000,5.000000
7,0,6.180727,-1.825096,-0.421047,-1.137118,0.200000,5.000000
8,0,8.100423,-1.214221,-0.893974,-0.774370,0.200000,5.000000
9,0,2.850169,-0.809609,-1.300737,0.120383,0.200000,5.000000
10,0,1.683453,0.767775,-1.294590,-0.101333,0.200000,5.000000
11,0,8.942571,-0.254189,-1.253408,0.099847,0.200000,5.000000
12,0,7.782395,0.434644,-0.850301,0.168886,0.200000,5.000000
13,0,3.178713,-0.188215,-1.276163,0.042922,0.200000,5.000000
14,0,0.488981,-1.381697,-1.266428,0.281675,0.200000,5.000000
15,0,8.431464,1.171073,-0.631697,0.347930,0.200000,5.000000
16,0,1.608018,-0.067510,-1.325987,-0.016331,0.200000,5.000000
17,0,0.596113,0.557022,-1.292120,-0.103601,0.200000,5.000000
18,0,3.824884,-0.767319,-1.283136,0.124843,0.200000,5.000000
19,0,3.076775,-1.304067,-1.214368,0.153623,0.200000,5.000000
20,1,6.031992,2.038809,-0.382106,-1.286157,0.200000,5.000000
22,1,6.477989,-3.212214,0.091158,-1.314990,0.200000,5.000000
23,1,7.302245,-8.649531,-0.700920,-0.883823,0.200000,5.000000
24,1,5.411374,0.171440,0.034635,-1.226988,0.200000,5.000000
25,1,7.380729,-7.853208,-0.227002,-1.279992,0.200000,5.000000
26,1,6.536281,0.829017,-0.415887,-1.310204,0.200000,5.000000
27,1,3.499473,-2.516312,0.376525,-1.216246,0.200000,5.000000
28,1,4.792552,-0.734851,-0.321957,-0.603955,0.200000,5.000000
29,1,3.667204,-3.949339,0.574551,-1.165342,0.200000,5.000000
30,1,6.476959,-0.402834,0.016962,-0.866772,0.200000,5.000000
32,1,5.413574,-1.297423,-0.473732,-0.809105,0.200000,5.000000
33,1,7.191840,-0.167877,-0.213224,-1.083607,0.200000,5.000000
34,1,5.583295,1.133222,0.102003,-1.228535,0.200000,5.000000
35,1,8.215999,-2.419692,-0.201961,-1.292207,0.200000,5.000000
36,1,5.848937,-0.466395,-0.208059,-0.514374,0.200000,5.000000
37,1,7.643765,-2.001902,-0.276277,-1.435969,0.200000,5.000000
38,1,7.730565,-0.311190,-0.121686,-0.525009,0.200000,5.000000
39,1,6.810488,2.993719,-0.398961,-1.398361,0.200000,5.000000
0,0,4.574590,-1.645170,-1.378524,-0.001091,0.200000,5.050000
1,0,7.329482,0.787336,-1.192462,-0.041401,0.200000,5.050000
2,0,2.236663,-0.009372,-1.287462,0.015209,0.200000,5.050000
3,0,1.738776,-1.548469,-1.241595,0.258599,0.200000,5.050000
4,0,6.576127,-1.167540,-0.689710,-1.029884,0.200000,5.050000
5,0,-0.808641,-0.347929,-1.295674,0.106965,0.200000,5.050000
6,0,8.700032,-1.362223,-0.961593,-0.152855,0.200000,5.050000
7,0,6.155365,-1.875220,-0.507244,-1.002463,0.200000,5.050000
8,0,8.054122,-1.248926,-0.926018,-0.694084,0.200000,5.050000
9,0,2.785170,-0.803524,-1.299978,0.121681,0.200000,5.050000
10,0,1.618898,0.762639,-1.291083,-0.102718,0.200000,5.050000
11,0,8.880185,-0.249795,-1.247713,0.087869,0.200000,5.050000
12,0,7.739009,0.440887,-0.867717,0.124869,0.200000,5.050000
13,0,3.114788,-0.186134,-1.278512,0.041621,0.200000,5.050000
14,0,0.425686,-1.367614,-1.265893,0.281659,0.200000,5.050000
15,0,8.396562,1.186165,-0.698036,0.301846,0.200000,5.050000
16,0,1.541689,-0.068345,-1.326580,-0.016688,0.200000,5.050000
17,0,0.531501,0.551895,-1.292229,-0.102535,0.200000,5.050000
18,0,3.760709,-0.761080,-1.283491,0.124770,0.200000,5.050000
19,0,3.015669,-1.296176,-1.222112,0.157831,0.200000,5.050000
20,1,6.013094,1.974942,-0.377945,-1.277336,0.200000,5.050000
22,1,6.482648,-3.277871,0.093177,-1.313135,0.200000,5.050000
23,1,7.269284,-8.695646,-0.659221,-0.922303,0.200000,5.050000
24,1,5.388106,0.135090,-0.465365,-0.726988,0.200000,5.050000
25,1,7.369378,-7.917208,-0.227003,-1.279995,0.200000,5.050000
26,1,6.522916,0.765496,-0.267294,-1.270428,0.200000,5.050000
27,1,3.519170,-2.576930,0.393953,-1.212376,0.200000,5.050000
28,1,4.779571,-0.768352,-0.259632,-0.670019,0.200000,5.050000
29,1,3.696137,-4.007472,0.578650,-1.162649,0.200000,5.050000
30,1,6.463239,-0.445809,-0.274392,-0.859502,0.200000,5.050000
32,1,5.393382,-1.340267,-0.403850,-0.856887,0.200000,5.050000
33,1,7.196955,-0.225658,0.102295,-1.155622,0.200000,5.050000
34,1,5.594416,1.075328,0.222405,-1.157881,0.200000,5.050000
35,1,8.205881,-2.484259,-0.202356,-1.291345,0.200000,5.050000
36,1,5.863534,-0.517114,0.291941,-1.014374,0.200000,5.050000
37,1,7.630811,-2.073000,-0.259079,-1.421953,0.200000,5.050000
38,1,7.724600,-0.341297,-0.119292,-0.602140,0.200000,5.050000
39,1,6.790784,2.925842,-0.394079,-1.357530,0.200000,5.050000
0,0,4.506150,-1.644119,-1.368794,0.021033,0.200000,5.100000
1,0,7.269335,0.785058,-1.202952,-0.045546,0.200000,5.100000
2,0,2.172307,-0.008589,-1.287122,0.015666,0.200000,5.100000
3,0,1.676489,-1.535467,-1.245728,0.260043,0.200000,5.100000
4,0,6.538623,-1.213232,-0.750083,-0.913850,0.200000,5.100000
5,0,-0.873424,-0.342578,-1.295661,0.107023,0.200000,5.100000
6,0,8.656280,-1.369952,-0.875050,-0.154583,0.200000,5.100000
7,0,6.126129,-1.919253,-0.584721,-0.880666,0.200000,5.100000
8,0,8.007424,-1.283144,-0.933958,-0.684367,0.200000,5.100000
9,0,2.720206,-0.797381,-1.299293,0.122860,0.200000,5.100000
10,0,1.554578,0.757446,-1.286404,-0.103862,0.200000,5.100000
11,0,8.817986,-0.246004,-1.243977,0.075829,0.200000,5.100000
12,0,7.694522,0.444990,-0.889744,0.082052,0.200000,5.100000
13,0,3.050582,-0.183992,-1.284116,0.042837,0.200000,5.100000
14,0,0.362417,-1.353537,-1.265376,0.281533,0.200000,5.100000
15,0,8.358676,1.199175,-0.757726,0.260195,0.200000,5.100000
16,0,1.475257,-0.069201,-1.328631,-0.017126,0.200000,5.100000
17,0,0.466884,0.546822,-1.292348,-0.101453,0.200000,5.100000
18,0,3.696521,-0.754858,-1.283771,0.124441,0.200000,5.100000
19,0,2.954388,-1.288201,-1.225628,0.159505,0.200000,5.100000
20,1,5.995009,1.911052,-0.361703,-1.277804,0.200000,5.100000
22,1,6.487402,-3.343444,0.095070,-1.311470,0.200000,5.100000
23,1,7.238304,-8.743515,-0.619583,-0.957387,0.200000,5.100000
24,1,5.368185,0.095957,-0.398410,-0.782676,0.200000,5.100000
25,1,7.358028,-7.981208,-0.227003,-1.279999,0.200000,5.100000
26,1,6.511574,0.703954,-0.226844,-1.230830,0.200000,5.100000
27,1,3.539658,-2.637373,0.409750,-1.208840,0.200000,5.100000
28,1,4.769407,-0.804822,-0.203268,-0.729413,0.200000,5.100000
29,1,3.725253,-4.065481,0.582316,-1.160197,0.200000,5.100000
30,1,6.474520,-0.463784,0.225608,-0.359502,0.200000,5.100000
32,1,5.376394,-1.385218,-0.339751,-0.899017,0.200000,5.100000
33,1,7.195811,-0.282898,-0.022887,-1.144794,0.200000,5.100000
34,1,5.604894,1.016889,0.209565,-1.168784,0.200000,5.100000
35,1,8.195746,-2.548788,-0.202715,-1.290569,0.200000,5.100000
36,1,5.853131,-0.592832,-0.208059,-1.514374,0.200000,5.100000
37,1,7.618637,-2.143467,-0.243484,-1.409348,0.200000,5.100000
38,1,7.718746,-0.374875,-0.117089,-0.671562,0.200000,5.100000
39,1,6.771630,2.859944,-0.383081,-1.317972,0.200000,5.100000
0,0,4.438150,-1.642064,-1.360013,0.041085,0.200000,5.150000
1,0,7.208715,0.782594,-1.212391,-0.049292,0.200000,5.150000
2,0,2.107977,-0.007787,-1.286603,0.016037,0.200000,5.150000
3,0,1.614110,-1.522449,-1.247588,0.260369,0.200000,5.150000
4,0,6.526119,-1.275461,-0.250083,-1.244570,0.200000,5.150000
5,0,-0.938207,-0.337224,-1.295649,0.107076,0.200000,5.150000
6,0,8.632793,-1.370163,-0.469724,-0.004206,0.200000,5.150000
7,0,6.093411,-1.957778,-0.654357,-0.770501,0.200000,5.150000
8,0,7.959010,-1.313393,-0.968278,-0.604981,0.200000,5.150000
9,0,2.655272,-0.791185,-1.298676,0.123930,0.200000,5.150000
10,0,1.490130,0.752077,-1.288970,-0.107374,0.200000,5.150000
11,0,8.755886,-0.242822,-1.242011,0.063642,0.200000,5.150000
12,0,7.648713,0.446999,-0.916177,0.040185,0.200000,5.150000
13,0,2.986298,-0.181916,-1.285671,0.041524,0.200000,5.150000
14,0,0.299174,-1.339472,-1.264873,0.281305,0.200000,5.150000
15,0,8.318104,1.210303,-0.811433,0.222553,0.200000,5.150000
16,0,1.408969,-0.069902,-1.325760,-0.014024,0.200000,5.150000
17,0,0.402260,0.541804,-1.292479,-0.100356,0.200000,5.150000
18,0,3.632320,-0.748656,-1.284004,0.124042,0.200000,5.150000
19,0,2.892773,-1.280024,-1.232296,0.163534,0.200000,5.150000
20,1,5.977659,1.847140,-0.347012,-1.278240,0.200000,5.150000
22,1,6.492244,-3.408943,0.096850,-1.309977,0.200000,5.150000
23,1,7.182325,-8.816384,-1.119583,-1.457387,0.200000,5.150000
24,1,5.351294,0.054319,-0.337826,-0.832743,0.200000,5.150000
25,1,7.346678,-8.045208,-0.227004,-1.280001,0.200000,5.150000
26,1,6.501662,0.642074,-0.198233,-1.237612,0.200000,5.150000
27,1,3.560861,-2.697653,0.424071,-1.205610,0.200000,5.150000
28,1,4.761710,-0.843872,-0.153950,-0.780994,0.200000,5.150000
29,1,3.754532,-4.123379,0.585587,-1.157961,0.200000,5.150000
30,1,6.485030,-0.486452,0.210200,-0.453355,0.200000,5.150000
32,1,5.359956,-1.432966,-0.328769,-0.954952,0.200000,5.150000
33,1,7.174100,-0.355219,-0.434211,-1.446432,0.200000,5.150000
34,1,5.614622,0.957703,0.194564,-1.183719,0.200000,5.150000
35,1,8.185594,-2.613281,-0.203042,-1.289870,0.200000,5.150000
36,1,5.817728,-0.644742,-0.708059,-1.038196,0.200000,5.150000
37,1,7.607170,-2.213368,-0.229340,-1.398012,0.200000,5.150000
38,1,7.711767,-0.403314,-0.139586,-0.568777,0.200000,5.150000
39,1,6.753340,2.796026,-0.365797,-1.278350,0.200000,5.150000
0,0,4.370545,-1.639101,-1.352088,0.059259,0.200000,5.200000
1,0,7.173096,0.793015,-0.712391,0.208421,0.200000,5.200000
2,0,2.043677,-0.006969,-1.285993,0.016360,0.200000,5.200000
3,0,1.551652,-1.509419,-1.249169,0.260603,0.200000,5.200000
4,0,6.507981,-1.331816,-0.362743,-1.127106,0.200000,5.200000
5,0,-1.002989,-0.331867,-1.295638,0.107124,0.200000,5.200000
6,0,8.609500,-1.370427,-0.465858,-0.005294,0.200000,5.200000
7,0,6.063794,-1.997189,-0.592331,-0.788226,0.200000,5.200000
8,0,7.920924,-1.348373,-0.761731,-0.699606,0.200000,5.200000
9,0,2.590366,-0.784940,-1.298119,0.124902,0.200000,5.200000
10,0,1.425838,0.746799,-1.285842,-0.105557,0.200000,5.200000
11,0,8.693794,-0.240263,-1.241827,0.051166,0.200000,5.200000
12,0,7.601315,0.446949,-0.947954,-0.000996,0.200000,5.200000
13,0,2.921853,-0.179785,-1.288905,0.042618,0.200000,5.200000
14,0,0.235955,-1.325423,-1.264381,0.280981,0.200000,5.200000
15,0,8.275116,1.219729,-0.859756,0.188532,0.200000,5.200000
16,0,1.342527,-0.070709,-1.328842,-0.016142,0.200000,5.200000
17,0,0.337629,0.536842,-1.292624,-0.099242,0.200000,5.200000
18,0,3.568109,-0.742483,-1.284226,0.123462,0.200000,5.200000
19,0,2.830951,-1.271768,-1.236446,0.165114,0.200000,5.200000
20,1,5.935308,1.770199,-0.847012,-1.538819,0.200000,5.200000
22,1,6.497170,-3.474375,0.098528,-1.308639,0.200000,5.200000
23,1,7.101346,-8.914254,-1.619583,-1.957387,0.200000,5.200000
24,1,5.337144,0.010432,-0.283007,-0.877755,0.200000,5.200000
25,1,7.335328,-8.109208,-0.227004,-1.280004,0.200000,5.200000
26,1,6.493046,0.579888,-0.172329,-1.243708,0.200000,5.200000
27,1,3.582714,-2.757786,0.437054,-1.202658,0.200000,5.200000
28,1,4.746731,-0.882674,-0.299580,-0.776030,0.200000,5.200000
29,1,3.783957,-4.181175,0.588498,-1.155920,0.200000,5.200000
30,1,6.493490,-0.512515,0.169216,-0.521273,0.200000,5.200000
32,1,5.340153,-1.476454,-0.396060,-0.869770,0.200000,5.200000
33,1,7.143073,-0.417272,-0.620547,-1.241048,0.200000,5.200000
34,1,5.624193,0.897987,0.191413,-1.194321,0.200000,5.200000
35,1,8.175427,-2.677743,-0.203339,-1.289240,0.200000,5.200000
36,1,5.796070,-0.700673,-0.433160,-1.118616,0.200000,5.200000
37,1,7.596344,-2.282759,-0.216512,-1.387818,0.200000,5.200000
38,1,7.702042,-0.435494,-0.194494,-0.643591,0.200000,5.200000
39,1,6.736380,2.734050,-0.339198,-1.239514,0.200000,5.200000
0,0,4.303299,-1.635315,-1.344935,0.075733,0.200000,5.250000
1,0,7.134916,0.797268,-0.763588,0.085071,0.200000,5.250000
2,0,1.979413,-0.006137,-1.285294,0.016640,0.200000,5.250000
